0	Index      	 *	Score 	Summary	Detail	
1	32261 34351	 * 	316.41	橙橙2易伤1等级1矿等1暴击	1雷电2最后敌人39易伤4矿等5暴击6挖尘7a核8等级
2	51122 23164	 * 	298.77	橙橙2矿等1易伤1等级	1额外掉落2等级36掉矿4敌人爆炸5易伤7a核89矿等
3	12322 41245	 * 	293.23	橙2易伤3等级2矿等2攻速	14a等级2双倍矿34攻速4a序列升级5a易伤6核7a矿等8赏金邻近9双倍秒伤
4	15112 41341	 * 	291.96	橙3矿等2易伤2等级1攻速	19等级247矿等3双倍矿59易伤6核8平台9序列升级a攻速
5	51215 32341	   	291.57	橙橙1易伤1等级1矿等1技能	1额外掉落2等级3立即金币4技能5雷电68核7加一9矿等a易伤
6	51315 32341	   	291.47	橙橙1易伤1等级1矿等1技能	1额外掉落2等级3风暴减费4技能5雷电68核7加一9矿等a易伤
7	51132 63334	 * 	290.73	橙橙2易伤2等级	1额外掉落27等级3掉矿4最后敌人56易伤8a核9随机矿
8	15625 33332	 * 	289.48	橙3矿等2等级2伤害2攻速	1a等级24a矿等34攻速4a序列升级5核弹6挖尘7a伤害8核9全技能
9	32261 34341	   	288.33	橙橙1易伤1等级1矿等1暴击	1雷电2最后敌人3易伤4矿等5暴击6挖尘7a核8等级9立即金币
10	32261 34321	   	288.23	橙橙1易伤1等级1矿等1暴击	1雷电2最后敌人3易伤4矿等5暴击69挖尘7a核8等级
11	15112 41222	   	286.64	橙3矿等2易伤1等级1技能	1等级247矿等3双倍矿5a易伤6核8时间9技能
