0	Index      	 *	Score 	Summary	Detail	
1	33336 23525	 * 	282.19	橙橙2易伤1等级	1额外掉落2掉矿3敌人爆炸4a易伤5等级6基地爆炸7随机技能89核
2	31131 33461	 * 	281.16	橙2等级2易伤2伤害1暴击	1额外掉落2a伤害3暴击4a等级59易伤6低血量敌人7核8a技能点a序列升级
3	31131 23461	   	281.06	橙2等级2易伤2伤害1暴击	1额外掉落2a伤害3暴击4a等级59易伤6挖尘7核8a技能点a序列升级
4	61112 44223	 * 	280.53	橙2易伤1等级1毒气减费2时间1攻速1暴击1全技能	12时间3暴击4a易伤5毒气减费6全技能7攻速8核9等级
5	43111 61533	 * 	280.52	紫3等级2易伤2攻速1全技能	1随机矿2双倍物品369等级4核5雷电79易伤89攻速9序列升级a全技能
6	61112 43131	 * 	278.14	橙2等级1易伤3时间1毒气减费2暴击1全技能	129时间39暴击4易伤5毒气减费6全技能7加一89等级9序列升级a核
7	43111 61532	   	276.45	紫3等级2易伤2攻速	1随机矿2双倍物品369等级4核5雷电79易伤89攻速9序列升级a随机技能
8	63472 74434	 * 	274.91	紫橙1等级1易伤1伤害1时间	1时间2加一3额外掉落4双倍秒伤58核6等级7激光对绿9伤害a易伤
9	31311 54111	 * 	273.17	紫2等级3伤害1易伤2暴击	1额外掉落26a伤害3敌人爆炸4a暴击5核7易伤8掉矿9a等级a序列升级
10	43116 33513	 * 	271.49	紫橙2等级1易伤	1随机矿2双倍物品38等级46核5双倍秒伤7额外掉落9毒液对毒a易伤
11	43116 33533	   	271.39	紫橙2等级1易伤	1随机矿2双倍物品38等级46核5双倍秒伤7额外掉落9掉矿a易伤
12	43116 34213	   	271.39	紫橙2等级1易伤	1随机矿2双倍物品37等级46核5双倍秒伤7序列升级8雷电减费9平台a易伤
13	31131 32223	 * 	270.93	橙2易伤1等级2伤害2暴击1时间	1额外掉落27伤害37暴击4等级59易伤67低血量敌人7序列升级8时间a核
14	43116 35113	 * 	270.85	紫橙2等级2攻速1全技能	1随机矿2双倍物品39等级46核5双倍秒伤7雷电减费89攻速9序列升级a全技能
15	61325 23263	 * 	270.51	橙2等级2易伤3时间1攻速	123时间47等级5基地爆炸68易伤9核a攻速
16	61122 15432	 * 	270.41	橙2易伤1等级3时间3暴击2随机技能	124时间348暴击48序列升级58随机技能68易伤7双倍秒伤9等级a核
17	61321 23663	   	270.41	橙2等级2易伤3时间1攻速	123时间47等级5挖尘68易伤9核a攻速
18	26236 21311	 * 	269.69	橙2等级2易伤1烈焰减费2暴击	1基础对冰28易伤3烈焰减费4激光对冰58暴击6基地爆炸78等级8序列升级9矿等a核
19	26236 21331	   	269.69	橙2等级2易伤1烈焰减费2暴击	1基础对冰28易伤3烈焰减费4激光对冰58暴击6基地爆炸78等级8序列升级9技能点a核
20	26236 21351	   	269.69	橙2等级2易伤1烈焰减费2暴击	1基础对冰28易伤3烈焰减费4激光对冰58暴击6基地爆炸78等级8序列升级9随机矿a核
21	26333 61311	   	269.69	橙2等级2易伤1烈焰减费2暴击	1基础对冰28易伤3多重对甲4最后敌人58暴击6烈焰减费78等级8序列升级9矿等a核
22	26333 61331	   	269.69	橙2等级2易伤1烈焰减费2暴击	1基础对冰28易伤3多重对甲4最后敌人58暴击6烈焰减费78等级8序列升级9技能点a核
23	26333 61351	   	269.69	橙2等级2易伤1烈焰减费2暴击	1基础对冰28易伤3多重对甲4最后敌人58暴击6烈焰减费78等级8序列升级9随机矿a核
24	43111 61531	   	269.51	紫3等级2易伤2攻速	1随机矿2双倍物品369等级4核5a雷电79易伤89攻速9序列升级
25	64212 32333	   	268.53	橙2等级2易伤1伤害2时间	18时间28易伤3技能4挖青5伤害6基地爆炸78等级8序列升级9最后敌人a核
26	64212 32353	   	268.53	橙2等级2易伤1伤害2时间	18时间28易伤3技能4挖青5伤害6基地爆炸78等级8序列升级9低血量敌人a核
27	43116 31133	   	268.50	紫橙1等级1易伤1攻速1时间	1随机矿2双倍物品3等级46核5双倍秒伤7挖青8攻速9时间a易伤
28	31111 54212	 * 	268.41	紫2易伤1等级2伤害1攻速1暴击	1额外掉落26伤害3暴击4基地爆炸5核78易伤9等级a攻速
29	31121 54212	   	268.41	紫2易伤1等级2伤害1攻速1暴击	1额外掉落26伤害3暴击4最后敌人5核78易伤9等级a攻速
30	31151 54212	   	268.41	紫2易伤1等级2伤害1攻速1暴击	1额外掉落26伤害3暴击4低血量敌人5核78易伤9等级a攻速
31	31311 54212	   	268.41	紫2易伤1等级2伤害1攻速1暴击	1额外掉落26伤害3敌人爆炸4暴击5核78易伤9等级a攻速
32	31131 31523	 * 	266.90	橙2易伤1等级1火球减费1伤害1暴击1时间	1额外掉落2伤害3暴击4等级59易伤6低血量敌人7时间8火球减费a核
33	31131 45523	   	266.90	橙2易伤1等级1火球减费1伤害1暴击1时间	1额外掉落2伤害3暴击4等级59易伤6时间7基地爆炸8火球减费a核
34	31111 54111	   	266.86	紫2等级3伤害1易伤1暴击	1额外掉落26a伤害3暴击4a基地爆炸5核7易伤8掉矿9a等级a序列升级
35	31121 54111	   	266.86	紫2等级3伤害1易伤1暴击	1额外掉落26a伤害3暴击4a最后敌人5核7易伤8掉矿9a等级a序列升级
36	31151 54111	   	266.86	紫2等级3伤害1易伤1暴击	1额外掉落26a伤害3暴击4a低血量敌人5核7易伤8掉矿9a等级a序列升级
37	13415 32343	 * 	266.32	橙2等级2易伤2火球减费1时间	18基地爆炸2双倍秒伤38火球减费46易伤5时间78等级8序列升级9核a随机技能
38	61322 23662	 * 	266.25	橙3易伤2等级3时间1挖怪	123时间47等级5挖怪68a易伤9核
39	43116 32342	   	265.78	紫橙1等级1易伤1攻速	1随机矿2双倍物品3等级46核5双倍秒伤7随机技能8挖尘9攻速a易伤
40	63614 34612	 * 	265.08	橙2等级2易伤2攻速1时间1卖塔	1时间2加一3卖塔47攻速58易伤6a等级9核
41	61126 31144	 * 	264.27	紫2易伤1等级3时间2暴击1攻速	124时间34暴击4序列升级5核6攻速7等级8加一9a易伤
42	12236 22354	 * 	264.01	橙3易伤2等级1时间	1基地爆炸29a易伤3技能4随机矿57等级6核8时间
43	12226 22511	   	263.91	橙3易伤2等级1时间	1基地爆炸25a易伤3技能4时间6核79等级8挖尘
44	31312 23211	 * 	263.66	橙2等级1易伤2伤害3暴击	1额外掉落2a伤害3敌人爆炸48a暴击5易伤6矿等7核9a等级a序列升级
45	34212 23311	   	263.57	橙2等级2易伤1火球减费1暴击	1额外掉落2a基地爆炸3随机矿4暴击5a易伤6矿等7核8火球减费9a等级a序列升级
46	34412 23311	   	263.57	橙2等级2易伤1火球减费1暴击	1额外掉落2a基地爆炸3技能4暴击5a易伤6矿等7核8火球减费9a等级a序列升级
47	35212 23311	   	263.57	橙2等级2易伤1火球减费1暴击	1额外掉落2a最后敌人3随机矿4暴击5a易伤6矿等7核8火球减费9a等级a序列升级
48	35412 23311	   	263.57	橙2等级2易伤1火球减费1暴击	1额外掉落2a最后敌人3技能4暴击5a易伤6矿等7核8火球减费9a等级a序列升级
49	41212 23311	   	263.57	橙2等级2易伤1火球减费1暴击	1随机矿2a基地爆炸3额外掉落4暴击5a易伤6矿等7核8火球减费9a等级a序列升级
50	63614 34614	 * 	263.57	橙3易伤1等级2攻速1时间1卖塔	1时间2加一3卖塔47攻速58a易伤6等级9核
51	26212 21311	   	263.47	橙2等级2易伤1烈焰减费1暴击	1基础对冰28易伤3烈焰减费4暴击58电塔对甲6基地爆炸78等级8序列升级9矿等a核
52	26212 21331	   	263.47	橙2等级2易伤1烈焰减费1暴击	1基础对冰28易伤3烈焰减费4暴击58电塔对甲6基地爆炸78等级8序列升级9技能点a核
53	26212 21351	   	263.47	橙2等级2易伤1烈焰减费1暴击	1基础对冰28易伤3烈焰减费4暴击58电塔对甲6基地爆炸78等级8序列升级9随机矿a核
54	33336 23524	   	263.33	橙橙1等级1易伤1全技能	1额外掉落2掉矿3敌人爆炸4易伤5等级6基地爆炸7随机技能89核a全技能
55	26213 21311	   	263.27	橙2等级2易伤1烈焰减费1暴击	1基础对冰28易伤3烈焰减费4暴击58加农对毒6基地爆炸78等级8序列升级9矿等a核
56	26213 21331	   	263.27	橙2等级2易伤1烈焰减费1暴击	1基础对冰28易伤3烈焰减费4暴击58加农对毒6基地爆炸78等级8序列升级9技能点a核
57	26213 21351	   	263.27	橙2等级2易伤1烈焰减费1暴击	1基础对冰28易伤3烈焰减费4暴击58加农对毒6基地爆炸78等级8序列升级9随机矿a核
58	43114 63113	 * 	263.27	紫2等级2易伤1火球减费1暴击	1随机矿2双倍物品36等级4核5火球减费7a易伤8暴击9低血量敌人
59	12436 41121	   	263.23	橙橙1等级1易伤1全技能	1基地爆炸2易伤3掉矿4双倍秒伤5随机技能68核7全技能9金币生成a等级
60	12524 33612	 * 	263.13	橙2等级2易伤1毒气减费1暴击1卖塔	1基地爆炸25易伤3卖塔4暴击6平台7毒气减费8a等级9核
61	61221 51324	   	262.71	橙2易伤1等级1伤害2时间2随机技能	12时间34随机技能58易伤6伤害7核9等级a策反
62	26241 22134	 * 	261.66	橙3易伤1等级1烈焰减费1攻速	1基础对冰256易伤3烈焰减费4等级7金币生成8攻速9加农对壮a核
63	31111 54216	 * 	261.07	紫2易伤1等级2伤害2暴击	1额外掉落26伤害3a暴击4基地爆炸5核78易伤9等级
64	31311 54216	   	261.07	紫2易伤1等级2伤害2暴击	1额外掉落26伤害3敌人爆炸4a暴击5核78易伤9等级
65	43116 34312	 * 	260.74	紫橙2等级1毒气减费	1随机矿2双倍物品37等级46核5双倍秒伤7序列升级8随机技能9立即金币a毒气减费
