0	Index      	 *	Score 	Summary	Detail	
1	52142 32152	 * 	281.46	橙3易伤2等级1伤害	1挖尘269雷电3伤害4防空对甲569易伤69序列升级7策反89等级a核
2	12253 25432	   	281.39	橙3易伤2等级2策反1时间	1技能28策反3时间458易伤6平台78等级8序列升级9核a爆破对冰
3	52242 32152	   	275.04	橙3易伤2等级1攻速	1挖尘269雷电3攻速4防空对甲569易伤69序列升级7策反89等级a核
4	12253 25431	   	274.45	橙3易伤2等级2策反1时间	1技能28策反3时间458易伤6平台78等级8序列升级9核a敌人爆炸
5	12253 25433	   	274.45	橙3易伤2等级2策反1时间	1技能28策反3时间458易伤6平台78等级8序列升级9核a随机矿
6	46242 21421	 * 	272.92	橙橙1等级1易伤1暴击	1最后敌人2易伤3暴击4策反5加一6随机技能7基地爆炸89核a等级
7	33111 53321	 * 	270.39	橙2等级2易伤1毒气减费1全技能1时间	1金币生成2毒气减费37等级4最后敌人59易伤6全技能8时间a核
8	22631 26153	 * 	268.70	紫橙1等级2伤害1攻速1时间	1技能点2攻速3a伤害49核5额外掉落6基地爆炸7等级8时间
9	33421 62113	 * 	268.51	紫橙2易伤1毒气减费1暴击1全技能	1金币生成2毒气减费3暴击48核5随机技能6全技能7a易伤9双倍秒伤
10	46262 21421	   	265.98	橙橙1等级1易伤1暴击	1最后敌人2易伤3暴击4技能5加一6随机技能7基地爆炸89核a等级
11	33113 46314	   	263.80	橙2等级2易伤1毒气减费	18金币生成2毒气减费38等级4最后敌人5低血量敌人6核78易伤8序列升级9随机技能a喷火对愈
12	43323 22142	 * 	263.66	橙2等级1易伤2伤害2攻速	19最后敌人29伤害38攻速4加一5易伤69等级7随机矿9序列升级a核
13	33113 46332	   	263.57	橙2等级2易伤1毒气减费1暴击	18金币生成2毒气减费38等级49最后敌人5低血量敌人6核78易伤8序列升级a暴击
14	33113 46342	   	263.57	橙2等级2易伤1毒气减费1暴击	18金币生成2毒气减费38等级4最后敌人5低血量敌人6核78易伤8序列升级9双倍矿a暴击
15	33113 46362	   	263.57	橙2等级2易伤1毒气减费1暴击	189金币生成2毒气减费38等级4最后敌人5低血量敌人6核78易伤8序列升级a暴击
16	33113 46313	   	263.47	橙2等级2易伤1毒气减费2随机技能	18金币生成2毒气减费38等级4最后敌人5低血量敌人6核78易伤8序列升级9a随机技能
17	33423 25244	 * 	263.45	紫2易伤1等级1伤害2毒气减费2暴击	1金币生成25毒气减费35暴击4核5序列升级6等级7伤害8加一9a易伤
18	33125 13325	   	263.37	橙2等级2易伤1毒气减费1暴击	16金币生成2毒气减费39等级4基地爆炸5暴击78易伤a核
