0	Index      	 *	Score 	Summary	Detail	
1	22262 55131	 * 	230.68	橙3易伤3攻速1全技能1伤害1技能	1金币生成2技能3全技能46a攻速569易伤6序列升级7核8伤害
2	22262 55132	   	228.09	橙3易伤2攻速1全技能1伤害1技能1策反	1金币生成2技能3全技能46攻速569易伤6序列升级7核8伤害a策反
3	43262 35131	   	228.09	橙3易伤2攻速1全技能1伤害1策反	1策反2金币生成3全技能4a攻速569易伤7核8伤害
4	22262 55122	 * 	223.60	橙2易伤2攻速1全技能2暴击1伤害1技能	1金币生成2技能3全技能46攻速56易伤6序列升级7核8伤害9a暴击
5	43262 35122	   	219.71	橙2易伤1全技能2暴击1攻速1伤害1策反	1策反2金币生成3全技能4攻速56易伤7核8伤害9a暴击
6	31133 22414	 * 	218.73	橙2易伤2伤害2攻速1策反1时间	1雷电2a易伤3基地爆炸4策反5a伤害6核7时间8随机矿9a攻速a序列升级
7	22262 55133	   	217.65	橙3易伤2攻速1全技能1伤害1技能	1金币生成2技能3全技能46攻速569易伤6序列升级7核8伤害a挖尘
8	42233 65131	   	217.08	橙3易伤1全技能1攻速1伤害2策反1技能	15策反2技能3全技能459易伤5序列升级6金币生成7核8伤害a攻速
9	43262 35132	   	217.08	橙3易伤1全技能1攻速1伤害2策反	1a策反2金币生成3全技能4攻速569易伤7核8伤害
10	22262 55121	   	216.50	橙2易伤2攻速1全技能1伤害1暴击1技能	1金币生成2技能3全技能46攻速56易伤6序列升级7核8伤害9暴击a立即金币
11	16366 21213	 * 	216.31	紫4易伤3攻速2伤害1技能	1立即金币29a攻速3a伤害468a易伤5核7技能a序列升级
12	22262 55123	   	216.07	橙2易伤2攻速1全技能1伤害1暴击1技能	1金币生成2技能3全技能46攻速56易伤6序列升级7核8伤害9暴击a掉矿
13	42216 23324	   	214.49	橙2易伤1全技能1攻速1伤害1暴击1技能1策反1时间	1策反2技能3全技能4时间5伤害6攻速78易伤9暴击a核
14	42216 31324	   	214.49	橙2易伤1全技能1攻速1伤害1暴击1技能1策反1时间	1策反2技能3全技能4时间5伤害68易伤7攻速9暴击a核
15	31133 22614	 * 	214.47	橙2易伤2伤害2攻速1核弹1策反1时间	1雷电2a易伤3基地爆炸4策反5a伤害6核7时间8核弹9a攻速a序列升级
16	22233 25131	   	213.87	橙3易伤1全技能1攻速1伤害1技能1策反	15金币生成2技能3全技能459易伤5序列升级6策反7核8伤害a攻速
17	52233 25131	   	213.87	橙3易伤1全技能1攻速1伤害1技能1策反	15矿等2技能3全技能459易伤5序列升级6策反7核8伤害a攻速
18	42235 35131	   	213.77	橙3易伤1全技能1攻速1伤害1技能1策反	1策反2技能3全技能469易伤5金币生成7核8伤害a攻速
19	43234 35131	 * 	213.77	橙3易伤1全技能1攻速1伤害1核弹1策反	1策反2金币生成3全技能469易伤5核弹7核8伤害a攻速
20	43262 35133	   	213.77	橙3易伤1全技能1攻速1伤害1策反	1策反2金币生成3全技能4攻速569易伤7核8伤害a掉矿
21	43262 25131	   	213.47	橙2易伤2攻速1全技能1伤害2策反	16策反2金币生成3全技能4a攻速59易伤7核8伤害
22	22262 55332	 * 	213.44	橙4易伤2攻速1全技能1技能	1金币生成2技能3全技能46攻速569a易伤6序列升级7核8挖尘
23	22262 55111	   	212.85	橙3攻速2易伤1全技能1伤害1技能	1金币生成2技能3全技能46a攻速56易伤6序列升级7核8伤害9双倍矿
24	22264 35131	   	212.75	橙3攻速2易伤1全技能1伤害1技能	1金币生成2技能3全技能45a攻速69易伤7核8伤害
25	52262 25131	   	212.75	橙3攻速2易伤1全技能1伤害1技能	1矿等2技能3全技能46a攻速59易伤7核8伤害
26	43262 35121	   	212.61	橙2易伤1全技能1攻速1伤害1暴击1策反	1策反2金币生成3全技能4攻速56易伤7核8伤害9暴击a立即金币
27	43262 35123	   	212.19	橙2易伤1全技能1攻速1伤害1暴击1策反	1策反2金币生成3全技能4攻速56易伤7核8伤害9暴击a掉矿
28	22233 25531	 * 	212.11	橙2易伤2全技能1攻速1伤害1技能1策反	15金币生成2技能38全技能45易伤5序列升级6策反7核9伤害a攻速
29	52233 25531	   	212.11	橙2易伤2全技能1攻速1伤害1技能1策反	15矿等2技能38全技能45易伤5序列升级6策反7核9伤害a攻速
30	43262 25132	 * 	211.71	橙2易伤3策反1全技能1攻速1伤害	16a策反2金币生成3全技能4攻速59易伤7核8伤害
31	31133 23414	   	210.43	橙2易伤2伤害2攻速1策反	1雷电2a易伤3基地爆炸4策反5a伤害6核7最后敌人8随机矿9a攻速a序列升级
32	31133 25414	   	210.43	橙2易伤2伤害2攻速1策反	1雷电2a易伤3基地爆炸4策反5a伤害6核7低血量敌人8随机矿9a攻速a序列升级
33	31433 22414	   	210.43	橙2易伤2伤害2攻速1策反	1雷电2a易伤3最后敌人4策反5a伤害6核7基地爆炸8随机矿9a攻速a序列升级
34	22262 55112	   	210.25	橙2易伤2攻速1全技能1伤害1技能1策反	1金币生成2技能3全技能46攻速56易伤6序列升级7核8伤害9双倍矿a策反
35	43262 35111	   	210.25	橙2易伤2攻速1全技能1伤害1策反	1策反2金币生成3全技能4a攻速56易伤7核8伤害9双倍矿
36	43262 15131	   	210.25	橙2易伤2攻速1全技能1伤害1策反	1策反26金币生成3全技能4a攻速59易伤7核8伤害
37	22264 35132	   	210.15	橙2易伤2攻速1全技能1伤害1技能1策反	1金币生成2技能3全技能45攻速69易伤7核8伤害a策反
38	52262 25132	   	210.15	橙2易伤2攻速1全技能1伤害1技能1策反	1矿等2技能3全技能46攻速59易伤7核8伤害a策反
39	43262 35332	   	209.55	橙4易伤1全技能1攻速1策反	1策反2金币生成3全技能4攻速569a易伤7核8挖尘
40	42233 14124	   	209.50	橙2易伤1全技能1攻速1伤害1暴击2策反1技能	15策反2技能3全技能45易伤5序列升级6敌人爆炸7攻速8伤害9暴击a核
41	16334 14223	   	208.37	橙2易伤2攻速1全技能1伤害	15立即金币24攻速3伤害6核7导弹对黄8a易伤9全技能
42	42262 31124	   	208.33	橙2攻速1易伤1全技能1伤害1暴击1技能1策反1时间	1策反2技能3全技能47攻速5易伤6时间8伤害9暴击a核
43	43231 13611	 * 	207.88	橙3易伤2全技能1攻速1策反	1策反2金币生成39全技能467易伤5低血量敌人8核a攻速
44	12621 16251	   	207.01	橙2易伤1全技能1攻速1伤害1时间	1立即金币2散射对绿3全技能4等级58易伤6核7时间9伤害a攻速
45	42236 23124	   	206.19	橙2易伤1全技能1攻速1伤害1暴击1技能1策反	1策反2技能3全技能47易伤5伤害6攻速8基地爆炸9暴击a核
46	42236 23324	   	206.19	橙2易伤1全技能1攻速1伤害1暴击1技能1策反	1策反2技能3全技能47易伤5伤害6攻速8敌人爆炸9暴击a核
47	31133 25614	   	206.16	橙2易伤2伤害2攻速1核弹1策反	1雷电2a易伤3基地爆炸4策反5a伤害6核7低血量敌人8核弹9a攻速a序列升级
48	31133 26314	   	206.06	橙2易伤2伤害2攻速1技能1策反	1雷电2a易伤3基地爆炸4策反5a伤害6核7技能8挖尘9a攻速a序列升级
49	31433 26314	   	206.06	橙2易伤2伤害2攻速1技能1策反	1雷电2a易伤3最后敌人4策反5a伤害6核7技能8挖尘9a攻速a序列升级
50	11332 22884	 * 	205.35	橙2易伤2伤害1全技能1攻速	1立即金币2技能点39伤害4攻速57易伤6加一8核a全技能
51	63122 36621	 * 	204.95	橙3易伤1全技能2暴击1核弹1技能	17暴击257挖尘379易伤4全技能6技能7序列升级8核a核弹
52	21321 16461	   	203.85	橙3易伤2全技能1攻速1时间	1金币生成256易伤3矿等4时间78全技能9核a攻速
53	41351 23111	   	203.54	橙3易伤1全技能1暴击2时间1策反	1策反256易伤3平台4暴击7核89时间a全技能
54	22234 55131	   	203.43	橙3易伤1全技能1攻速1伤害1核弹1技能	16金币生成2技能3全技能469易伤5核弹6序列升级7核8伤害a攻速
55	31433 25334	 * 	203.36	橙3易伤2伤害2时间1策反	1雷电28a易伤3最后敌人4策反5a伤害6核7低血量敌人9a时间a序列升级
56	52234 35131	   	203.33	橙3易伤1全技能1攻速1伤害1核弹1技能	1矿等2技能3全技能469易伤5核弹7核8伤害a攻速
57	22264 35122	   	203.12	橙2攻速1全技能1易伤2暴击1伤害1技能	1金币生成2技能3全技能45攻速6易伤7核8伤害9a暴击
58	52262 25122	   	203.12	橙2攻速1易伤1全技能2暴击1伤害1技能	1矿等2技能3全技能46攻速5易伤7核8伤害9a暴击
59	43262 25122	   	202.55	橙1全技能1易伤2暴击1攻速1伤害2策反	16策反2金币生成3全技能4攻速5易伤7核8伤害9a暴击
60	31653 22413	   	202.24	橙3易伤1攻速1伤害2时间	1雷电28a易伤3攻速4随机矿57时间6核9伤害
61	41351 23513	 * 	202.12	橙4易伤1伤害1暴击1策反	1策反256a易伤3平台4暴击7核8雷电9伤害
62	64361 31242	 * 	201.93	橙3易伤1全技能1伤害1暴击1时间	1暴击2伤害3时间4加一5雷电679易伤8全技能a核
63	63316 32243	   	201.85	橙2易伤1全技能1攻速1伤害1暴击	1暴击26挖尘3最后敌人4低血量敌人56易伤6序列升级7核8伤害9攻速a全技能
64	22233 65111	   	201.68	橙2易伤2全技能1伤害1攻速1技能	15金币生成2技能39全技能45易伤5序列升级6等级7核8伤害a攻速
65	52233 65111	   	201.68	橙2易伤2全技能1攻速1伤害1技能	15矿等2技能39全技能45易伤5序列升级6等级7核8伤害a攻速
66	45322 35131	   	201.61	橙3易伤1攻速1伤害1策反1时间	1策反2双倍物品3立即金币4时间569易伤7核8伤害a攻速
67	12115 22216	 * 	201.54	橙2散射对甲2易伤1全技能1伤害2散射对绿	1立即金币2a散射对绿3a易伤4最后敌人5伤害6a散射对甲7全技能8核9平台a序列升级
68	12135 22216	   	201.54	橙2散射对甲2易伤1全技能1伤害2散射对绿	1立即金币2a散射对绿3a易伤4低血量敌人5伤害6a散射对甲7全技能8核9平台a序列升级
69	16311 13145	 * 	201.41	橙2伤害2攻速1易伤1暴击2策反	1立即金币27攻速37伤害4暴击5挖尘67策反7序列升级8雷电9易伤a核
70	16322 12242	 * 	201.11	橙3易伤1攻速1伤害1暴击	1立即金币2攻速3伤害4随机矿578易伤6基地爆炸9暴击a核
71	16322 62242	   	201.11	橙3易伤1攻速1伤害1暴击	1立即金币2攻速3伤害4随机矿578易伤6最后敌人9暴击a核
72	16341 25213	   	200.98	橙2易伤1攻速1伤害1暴击1策反1时间	1立即金币2攻速3伤害4平台5策反6a易伤7核8暴击9时间
73	16322 12542	 * 	200.86	橙2易伤2伤害1攻速1暴击	1立即金币2攻速38伤害4随机矿57易伤6基地爆炸9暴击a核
