0	Index      	 *	Score 	Summary	Detail	
1	36123 61324	 * 	302.41	橙4易伤3等级1技能1攻速1暴击	1策反2568易伤356等级4技能56序列升级7攻速9暴击a核
2	56131 33323	 * 	300.63	橙橙1易伤2技能1等级1伤害	1伤害2易伤3等级4赏金塔5敌人爆炸6a核7双倍矿89技能
3	56135 33323	   	300.53	橙橙1易伤1等级2技能1伤害	1伤害2易伤3等级4赏金塔5挖尘6a核7双倍矿89技能
4	56131 32323	   	300.53	橙橙1易伤2技能1等级1伤害	1伤害2易伤3等级4赏金塔5敌人爆炸6a核7风暴减费89技能
5	56135 32323	   	300.43	橙橙1易伤2技能1等级1伤害	1伤害2易伤3等级4赏金塔5挖尘6a核7风暴减费89技能
6	36123 61352	   	297.07	橙4易伤3等级1技能1攻速	1策反2568易伤356等级4技能56序列升级7攻速9全技能a核
7	32225 52611	 * 	295.89	橙橙3伤害1易伤1矿等	1策反2核弹34a伤害5立即金币6矿等7易伤89核
8	32226 52611	   	295.79	橙橙3伤害1易伤1矿等	1策反2核弹34a伤害5毒气减费6矿等7易伤89核
9	36123 63343	 * 	290.17	橙5易伤3等级1技能	1a策反2568a易伤356等级4技能56a序列升级7a挖尘9核
10	36123 63342	   	290.07	橙5易伤3等级1技能	1策反2568a易伤356等级4技能56序列升级7挖尘9核
11	56112 62131	 * 	288.68	橙3易伤3等级3伤害	189伤害245易伤348等级48序列升级68掉矿7额外掉落a核
12	36123 61362	   	288.66	橙4易伤3等级1技能1攻速	1策反2568易伤356等级4技能56序列升级7攻速9双倍物品a核
13	15326 31326	 * 	288.37	橙橙2矿等1等级1攻速	1基地爆炸2敌人爆炸36矿等4时间5爆破对壮7攻速89核a等级
14	56116 11332	   	287.77	橙3易伤2等级1伤害1技能1攻速	1伤害248易伤34等级4序列升级5双倍秒伤6技能7攻速9全技能a核
15	52622 23613	 * 	287.46	紫橙1易伤1等级1矿等1伤害1攻速1暴击1卖塔	1伤害2卖塔3等级4立即金币59核6暴击7易伤8攻速a矿等
16	56111 12316	   	287.27	橙3易伤2等级2伤害2时间	18伤害248易伤34等级48序列升级5低血量敌人68时间7全技能9双倍秒伤a核
17	56123 11363	   	285.27	橙3易伤2等级1伤害1技能1暴击	1伤害258易伤35等级4技能5序列升级6时间7暴击9金币生成a核
18	56123 11333	   	285.17	橙3易伤2等级1伤害1技能1暴击	1伤害258易伤35等级4技能5序列升级6时间7暴击9掉矿a核
19	42131 13245	   	283.79	橙橙1易伤1等级1伤害	1低血量敌人2赏金邻近3时间4伤害5易伤6掉矿7随机技能8a核9等级
20	51131 13245	   	283.79	橙橙1易伤1等级1伤害	1伤害2敌人爆炸3赏金塔4时间5易伤6掉矿7随机技能8a核9等级
21	36131 33323	   	280.57	橙橙1易伤2技能1等级	1策反2易伤3等级4赏金塔5敌人爆炸6a核7双倍矿89技能
22	36131 35323	   	280.57	橙橙1易伤2技能1等级	17策反2易伤3等级4赏金塔5敌人爆炸6a核89技能
23	36131 32323	   	280.47	橙橙1易伤2技能1等级	1策反2易伤3等级4赏金塔5敌人爆炸6a核7风暴减费89技能
24	36135 33323	   	280.47	橙橙1易伤2技能1等级	1策反2易伤3等级4赏金塔5挖尘6a核7双倍矿89技能
25	36135 35323	   	280.47	橙橙1易伤2技能1等级	17策反2易伤3等级4赏金塔5挖尘6a核89技能
26	36135 32323	   	280.37	橙橙1易伤2技能1等级	1策反2易伤3等级4赏金塔5挖尘6a核7风暴减费89技能
27	32225 52613	   	280.24	橙橙2伤害1易伤1矿等	1策反2核弹34伤害5立即金币6矿等7易伤89核a随机矿
28	26313 62315	 * 	280.22	橙橙2矿等1易伤1暴击	1火球减费2掉矿3暴击47矿等5易伤6a核8立即金币9加一
29	32226 52613	   	280.14	橙橙2伤害1易伤1矿等	1策反2核弹34伤害5毒气减费6矿等7易伤89核a随机矿
30	32225 52612	   	280.14	橙橙2伤害1易伤1矿等	1策反2核弹34伤害5立即金币6矿等7易伤89核a掉矿
31	15336 31326	   	280.07	橙橙2矿等1等级1攻速	1基地爆炸2敌人爆炸36矿等4低血量敌人5爆破对壮7攻速89核a等级
32	32226 52612	   	280.04	橙橙2伤害1易伤1矿等	1策反2核弹34伤害5毒气减费6矿等7易伤89核a掉矿
33	52512 23612	 * 	278.85	紫橙2伤害1易伤1等级1攻速1暴击1卖塔	13伤害2卖塔3序列升级4技能点59核6暴击7易伤8攻速a等级
34	36166 22111	 * 	275.91	橙3矿等2易伤2等级	158策反29易伤38等级458矿等58序列升级6立即金币7额外掉落a核
35	52622 23612	 * 	275.43	紫橙2等级1易伤1伤害1攻速1暴击1卖塔	1伤害2卖塔3a等级4立即金币59核6暴击7易伤8攻速
36	36212 33433	 * 	275.30	橙橙2易伤2攻速	1策反28易伤3赏金邻近4基地爆炸59攻速6a核7金币生成
37	36212 31233	 * 	273.32	橙橙1易伤2攻速1矿等	1策反2易伤3赏金邻近47基地爆炸59攻速6a核8矿等
38	15326 31323	   	273.17	橙橙2矿等1技能1攻速	1基地爆炸2敌人爆炸36矿等4时间5爆破对壮7攻速89核a技能
39	36123 11453	 * 	273.09	橙2易伤2等级2技能1攻速1暴击	1策反25易伤35等级49技能5序列升级6时间7暴击8攻速a核
40	36116 11324	   	273.05	橙3易伤2等级1技能1攻速1暴击	1策反248易伤34等级4序列升级5双倍秒伤6技能7攻速9暴击a核
