0	Index      	Bounty	 *	Score 	Summary	Detail	
1	25313 61215	10	 * 	292.65	橙4易伤3伤害3时间	19a伤害2立即金币379a易伤4挖尘5低血量敌人69a时间8核9a序列升级
2	46163 22332	8	 * 	290.27	橙4易伤2等级1伤害1时间1暴击	1389易伤23等级3序列升级4暴击5时间6核7低血量敌人a伤害
3	36514 33112	7	 * 	289.62	橙3易伤2等级3时间3暴击	124暴击346时间46a序列升级56a易伤7核8a敌人爆炸9a等级
4	36514 33322	9	   	289.62	橙3易伤2等级3时间3暴击	124暴击346时间46a序列升级56a易伤7核8a等级9a最后敌人
5	36514 33322	8	   	289.62	橙3易伤2等级3时间3暴击	124暴击346时间46a序列升级56a易伤7核8a等级9a低血量敌人
6	32165 42362	1	 * 	289.31	橙3易伤3伤害1等级3暴击1全技能	157暴击2加一357伤害4全技能57序列升级679易伤8核a等级
7	46121 12215	7	 * 	288.66	橙3易伤3伤害3等级1时间1卖塔	137易伤237等级37序列升级4时间5金币生成67a伤害8卖塔9核
8	46133 21132	9	   	287.95	橙3易伤2等级1伤害2全技能2攻速2雷电	138易伤23等级38序列升级48雷电58攻速67全技能9伤害a核
9	46121 12331	10	 * 	286.90	橙3易伤3等级2伤害1时间1暴击	137易伤237等级37序列升级4时间5金币生成67伤害8敌人爆炸9暴击a核
10	46121 12431	10	   	286.90	橙3易伤3等级2伤害1时间1暴击	137易伤237等级37序列升级4时间5金币生成67伤害8低血量敌人9暴击a核
11	46121 12611	8	   	286.80	橙3易伤3等级2伤害1时间1暴击	137易伤237等级37序列升级4时间5金币生成67伤害8暴击9核a挖尘
12	46121 12612	8	   	286.80	橙3易伤3等级2伤害1时间1暴击	137易伤237等级37序列升级4时间5金币生成67伤害8暴击9核a掉矿
13	46121 12613	8	   	286.80	橙3易伤3等级2伤害1时间1暴击	137易伤237等级37序列升级4时间5金币生成67伤害8暴击9核a加一
14	24231 44246	8	 * 	281.85	橙3易伤3时间2伤害1等级1核弹	18伤害2核弹358时间4加一689易伤7核8序列升级a等级
15	46121 12214	7	   	281.32	橙3易伤3等级2伤害1时间1卖塔	137易伤237等级37序列升级4时间5金币生成67伤害8卖塔9核a攻速
16	32165 42318	1	   	280.87	橙2易伤3伤害1等级3暴击1时间1全技能	157暴击2加一357伤害4全技能57序列升级67易伤8核9时间a等级
17	42122 22226	10	 * 	279.63	橙3易伤3时间2伤害3攻速	138易伤236攻速368序列升级468时间5双倍矿78伤害9随机矿a核
18	42124 22226	10	   	279.63	橙3易伤3时间2伤害3攻速	138易伤236攻速368序列升级468时间5立即金币78伤害9随机矿a核
19	46122 51233	10	 * 	279.44	橙4易伤3等级2时间	1379易伤236等级36序列升级46时间5双倍矿8核a雷电
20	46163 22321	8	   	278.51	橙4易伤2等级1时间1暴击	138a易伤23等级3序列升级4暴击5时间6核7低血量敌人9雷电
