0	Index      	Bounty	 *	Score 	Summary	Detail	
1	14321 54231	6	 * 	290.27	橙4易伤2等级3雷电1时间1暴击	1358易伤238雷电38序列升级4平台6核78等级9暴击a时间
2	14321 54231	5	   	290.27	橙4易伤2等级3雷电1时间1暴击	1358易伤238雷电38序列升级4平台6核78等级9暴击a时间
3	13264 32152	1	 * 	283.50	橙4易伤2伤害1等级1时间	1367易伤2攻速4时间56伤害6序列升级8最后敌人9等级a核
4	13264 32352	1	   	283.50	橙4易伤2伤害1等级1时间	1367易伤2攻速4时间56伤害6序列升级8等级9低血量敌人a核
5	13264 32312	1	   	283.40	橙4易伤2伤害1等级1时间	1367易伤2攻速4时间56伤害6序列升级8等级9挖尘a核
6	12236 16312	6	 * 	280.90	橙4易伤2等级2时间1全技能	1347易伤2立即金币57等级67时间7序列升级8策反9全技能a核
7	12236 16412	6	   	280.90	橙4易伤2等级2时间1全技能	1347易伤2立即金币57等级67时间7序列升级8矿等9全技能a核
8	12236 16512	6	   	280.90	橙4易伤2等级2时间1全技能	1347易伤2立即金币57等级67时间7序列升级8随机矿9全技能a核
9	12236 56312	5	   	280.90	橙4易伤2等级2时间1全技能	1347易伤2立即金币57等级67时间7序列升级8策反9全技能a核
10	12264 16312	6	   	280.90	橙4易伤2等级2时间1全技能	1357易伤2立即金币47等级67时间7序列升级8策反9全技能a核
11	14321 54233	6	 * 	280.33	橙4易伤2等级3雷电2暴击	1358易伤238雷电38序列升级4平台6核78等级9a暴击
12	14321 54233	5	   	280.33	橙4易伤2等级3雷电2暴击	1358易伤238雷电38序列升级4平台6核78等级9a暴击
13	12263 23135	10	   	279.54	橙4易伤2等级2时间	1389易伤2立即金币48等级5雷电6低血量敌人78时间8序列升级a核
14	12263 43135	10	   	279.54	橙4易伤2等级2时间	1389易伤2立即金币48等级5雷电6敌人爆炸78时间8序列升级a核
15	14321 54211	5	 * 	278.71	橙5易伤2等级3雷电	13589易伤238雷电38序列升级4平台6核78等级a最后敌人
16	14321 54211	6	   	278.71	橙5易伤2等级3雷电	13589易伤238雷电38序列升级4平台6核78等级a最后敌人
17	14321 54213	5	   	278.71	橙5易伤2等级3雷电	13589易伤238雷电38序列升级4平台6核78等级a低血量敌人
18	14321 54213	6	   	278.71	橙5易伤2等级3雷电	13589易伤238雷电38序列升级4平台6核78等级a低血量敌人
19	14321 54212	5	   	278.61	橙5易伤2等级3雷电1核弹	13589易伤238雷电38序列升级4平台6核78等级a核弹
20	14321 54212	6	   	278.61	橙5易伤2等级3雷电1核弹	13589易伤238雷电38序列升级4平台6核78等级a核弹
21	14115 12362	7	 * 	278.34	橙3易伤3伤害2时间3雷电	178易伤267雷电3敌人爆炸48时间578伤害78序列升级9平台a核
22	13233 13331	8	 * 	277.06	橙3易伤2等级3时间1暴击	18a易伤2最后敌人389时间4暴击5金币生成68等级7核8序列升级
23	13233 13351	9	   	277.06	橙3易伤2等级3时间1暴击	18a易伤2最后敌人389时间4暴击5金币生成68等级7核8序列升级
24	13233 13324	10	   	277.06	橙3易伤2等级3时间1暴击	189易伤2最后敌人38a时间4暴击5金币生成68等级7核8序列升级
25	13233 13325	9	   	277.06	橙3易伤2等级3时间1暴击	189易伤2最后敌人38a时间4暴击5金币生成68等级7核8序列升级
26	13233 13345	8	   	277.06	橙3易伤2等级3时间1暴击	189易伤2最后敌人38a时间4暴击5金币生成68等级7核8序列升级
27	13264 35312	1	 * 	276.93	橙3易伤2伤害2时间1等级	136易伤2攻速47时间56伤害6序列升级8等级9挖尘a核
28	14524 12323	7	 * 	275.91	橙3易伤3时间2伤害3雷电	178易伤267雷电3基地爆炸48伤害578时间78序列升级9低血量敌人a核
29	14321 54232	6	   	274.02	橙4易伤2等级3雷电1暴击	1358易伤238雷电38序列升级4平台6核78等级9暴击a基地爆炸
30	14321 54232	5	   	274.02	橙4易伤2等级3雷电1暴击	1358易伤238雷电38序列升级4平台6核78等级9暴击a基地爆炸
31	13233 13321	9	   	273.50	橙3易伤2等级2时间1暴击1全技能	189易伤2最后敌人38时间4暴击5金币生成68等级7核8序列升级a全技能
32	13233 13341	8	   	273.50	橙3易伤2等级2时间1暴击1全技能	189易伤2最后敌人38时间4暴击5金币生成68等级7核8序列升级a全技能
33	51232 64131	6	 * 	273.23	橙4易伤2伤害2时间1核弹1全技能	18伤害2基地爆炸38时间468a易伤5核弹7全技能8序列升级9核
34	13233 13312	9	   	272.14	橙3易伤2等级2时间1暴击	18a易伤2最后敌人38时间4暴击5金币生成68等级7核8序列升级9雷电
