0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22365 22263	5	 * 	278.46	橙3易伤2等级2时间1伤害	1最后敌人26等级3雷电4伤害569易伤6序列升级7a时间8核
2	53131 46122	2	 * 	276.86	橙3易伤2等级3时间1暴击	1暴击234时间578易伤69等级a核
3	53333 14233	8	 * 	270.30	橙3易伤3时间1等级3暴击	158暴击268时间378易伤4挖青8序列升级9核a等级
4	22365 22261	5	   	263.87	橙3易伤2等级1伤害1时间	1最后敌人26等级3雷电4伤害569易伤6序列升级7时间8核a金币生成
5	22365 22262	5	   	263.87	橙3易伤2等级1伤害1时间	1最后敌人26等级3雷电4伤害569易伤6序列升级7时间8核a随机矿
6	22365 23263	5	   	263.87	橙3易伤2等级1伤害1时间	1最后敌人26等级3雷电4伤害569易伤6序列升级7敌人爆炸8核a时间
7	62211 62312	9	 * 	263.70	橙3易伤2伤害1等级1时间1全技能	1策反2a伤害368易伤4全技能5时间7核9等级
8	55122 31711	1	 * 	262.38	橙3易伤2伤害2时间2暴击	17暴击2a伤害3赏金邻近4加一579易伤67时间7序列升级8核
9	62211 62314	10	   	260.70	橙3易伤2时间1等级1伤害1全技能	1策反2伤害368易伤4全技能5a时间7核9等级
10	65211 22236	8	   	260.70	橙3易伤2时间1等级1伤害1全技能	1策反2等级389易伤4全技能56时间7核a伤害
11	33121 55432	1	 * 	259.49	橙2易伤3时间1等级1伤害2暴击1卖塔	1卖塔23a时间4等级5a暴击6矿等7伤害8核9a易伤a序列升级
12	53321 13245	9	 * 	258.68	橙2易伤2等级3时间2暴击	1a暴击256时间3a易伤4最后敌人7金币生成8核9a等级a序列升级
13	53313 32422	5	   	258.48	橙2易伤2等级3时间2暴击	14暴击256时间37易伤89等级a核
14	53353 32422	6	   	258.48	橙2易伤2等级3时间2暴击	16暴击245时间37易伤89等级a核
15	11131 46125	4	 * 	258.35	橙4易伤3伤害1全技能	1789低血量敌人2加一3平台4全技能5789易伤678伤害789序列升级a核
16	65243 23331	8	 * 	258.27	橙4易伤2等级1全技能	1策反26等级3469易伤5全技能6序列升级7最后敌人8核a雷电
17	62243 51132	10	   	258.15	橙4易伤3伤害1全技能	16a策反27a伤害349a易伤5全技能8核a序列升级
18	13324 34433	1	 * 	257.40	橙4易伤1等级1伤害1时间	1低血量敌人2赏金塔359a易伤4伤害6时间7核8等级
19	23324 34433	1	   	257.40	橙4易伤1等级1伤害1时间	1最后敌人2赏金塔359a易伤4伤害6时间7核8等级
20	23324 36233	1	   	257.40	橙4易伤1等级1伤害1时间	1最后敌人2赏金塔358a易伤4伤害6时间7等级9核
21	22365 22224	5	 * 	256.77	橙2易伤2等级2伤害1时间	1最后敌人26等级3雷电4a伤害56易伤6序列升级7时间8核9策反
22	22365 22234	5	   	256.77	橙2易伤2等级2伤害1时间	1最后敌人26等级3雷电4a伤害56易伤6序列升级7时间8核9金币生成
23	22521 52233	3	   	256.45	橙4易伤2等级1时间	1最后敌人26等级3策反4时间568a易伤6序列升级7赏金邻近9核
24	65211 62231	8	   	255.41	橙4易伤1等级1时间1全技能	1策反2等级3689易伤4全技能5时间7核a雷电
25	23324 36235	1	   	255.37	橙3易伤2等级1伤害1时间	1最后敌人2赏金塔358易伤4伤害6时间7a等级9核
