0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22641 13363	8	 * 	292.35	橙2易伤3伤害3等级2时间1暴击	19时间247等级349伤害49序列升级5暴击6掉矿89易伤a核
2	22641 32312	6	   	292.35	橙2易伤3伤害2等级2时间1暴击	1a时间24等级347伤害4序列升级5暴击69易伤8核
3	22341 32315	6	 * 	290.02	橙2易伤3等级3时间2伤害1暴击	14a时间249等级3随机矿4a序列升级5暴击6a易伤7a伤害8核
4	22641 32311	6	   	287.43	橙2易伤3伤害2等级1时间1暴击1全技能	1时间24等级347伤害4序列升级5暴击69易伤8核a全技能
5	22641 36323	10	 * 	286.70	橙3易伤3等级2伤害1时间1暴击	1时间249等级34伤害4序列升级5暴击68a易伤7核
6	22641 36312	8	   	285.00	橙2易伤2等级2伤害2时间1暴击	1a时间24等级34伤害4序列升级5暴击68易伤7核9攻速
7	22641 36321	8	 * 	283.01	橙2易伤2等级2伤害2时间2暴击	1a时间24等级34伤害4序列升级59暴击68易伤7核
8	22215 14251	3	   	282.10	橙2易伤2等级3时间1伤害1暴击1全技能	159时间29等级3敌人爆炸4暴击69易伤7全技能8核9序列升级a伤害
9	22232 24251	6	   	282.10	橙2易伤2等级3时间1伤害1暴击1全技能	169时间29等级3敌人爆炸4暴击59易伤7全技能8核9序列升级a伤害
10	22235 14251	4	   	282.10	橙2易伤2等级3时间1伤害1暴击1全技能	159时间29等级3敌人爆炸4暴击69易伤7全技能8核9序列升级a伤害
11	55123 16222	7	 * 	280.55	橙4易伤3等级2时间1全技能1卖塔	1卖塔2全技能3589易伤468等级78时间8序列升级a核
12	22521 16361	9	 * 	279.00	橙4易伤3时间1等级1暴击	16a时间2等级3暴击4随机矿5689易伤6序列升级7核
13	22621 33256	4	 * 	278.49	橙3易伤2伤害2时间1等级1全技能	19时间2等级39伤害479易伤5随机矿6全技能8平台9序列升级a核
14	22621 33256	3	   	278.49	橙3易伤2伤害2时间1等级1全技能	19时间2等级39伤害479易伤5随机矿6全技能8平台9序列升级a核
15	22641 31324	7	   	277.77	橙2易伤3伤害2等级1时间1暴击	1时间24等级349伤害4序列升级5暴击6a易伤7策反8核
16	22641 32313	6	   	277.77	橙2易伤3伤害2等级1时间1暴击	1时间24等级347伤害4序列升级5暴击69易伤8核a策反
17	22641 32314	6	   	277.77	橙2易伤3伤害2等级1时间1暴击	1时间24等级347伤害4序列升级5暴击69易伤8核a金币生成
18	22641 32315	6	   	277.77	橙2易伤3伤害2等级1时间1暴击	1时间24等级347伤害4序列升级5暴击69易伤8核a平台
19	22641 32316	6	   	277.67	橙2易伤3伤害2等级1时间1暴击	1时间24等级347伤害4序列升级5暴击69易伤8核a掉矿
20	22641 36322	10	   	277.67	橙2易伤3伤害3等级1时间1暴击	1时间249等级34a伤害4序列升级5暴击68易伤7核
21	22521 16321	9	 * 	276.96	橙3易伤2等级3时间1暴击	16a时间29等级3暴击4随机矿568易伤6序列升级7核
22	22341 36361	9	   	276.96	橙3易伤2等级3时间1暴击	14a时间24等级3随机矿4序列升级5暴击689易伤7核
