0	Index      	Bounty	 *	Score 	Summary	Detail	
1	15523 31323	3	 * 	280.90	橙4易伤2等级2时间1全技能	17低血量敌人2全技能34等级579a易伤67时间7序列升级8核
2	61113 32541	10	 * 	273.63	橙3易伤2等级1伤害1时间1全技能	17金币生成2全技能37等级4伤害5攻速67a易伤7序列升级8核9时间
3	61422 21421	3	   	273.50	橙3易伤2等级2时间1暴击1全技能	17金币生成2全技能3a时间47等级567易伤7序列升级8暴击9核
4	41113 32541	10	   	273.43	橙3易伤2等级1伤害1时间1全技能	17掉矿2全技能37等级4伤害5攻速67a易伤7序列升级8核9时间
5	15523 31321	3	 * 	273.07	橙3易伤2等级3时间1全技能	17低血量敌人2全技能34等级579易伤67a时间7序列升级8核
6	22221 63463	10	 * 	271.01	橙2易伤3时间2伤害1等级1暴击	1额外掉落289时间3敌人爆炸48易伤5暴击6等级78伤害8序列升级a核
7	15523 31332	3	 * 	268.87	橙2易伤2等级2时间1伤害1暴击1全技能	17低血量敌人2全技能34等级57易伤67时间7序列升级8核9暴击a伤害
8	15523 34323	3	   	266.11	橙4易伤2等级1时间1全技能	1低血量敌人2全技能34等级579a易伤6时间8核
9	24323 63213	6	   	266.11	橙4易伤2等级1时间1全技能	1额外掉落2458易伤38掉矿68等级7全技能8序列升级9时间a核
10	61322 31421	3	   	262.03	橙2易伤2等级3时间1暴击1全技能	17金币生成2全技能35易伤47等级67a时间7序列升级8暴击9核
11	15523 31322	3	   	259.85	橙3易伤2等级2时间1全技能	17低血量敌人2全技能34等级579易伤67时间7序列升级8核a最后敌人
12	15523 31324	3	   	259.85	橙3易伤2等级2时间1全技能	17低血量敌人2全技能34等级579易伤67时间7序列升级8核a平台
13	15523 31325	3	   	259.85	橙3易伤2等级2时间1全技能	17低血量敌人2全技能34等级579易伤67时间7序列升级8核a矿等
14	15523 31326	3	   	259.75	橙3易伤2等级2时间1全技能	17低血量敌人2全技能34等级579易伤67时间7序列升级8核a赏金塔
15	15523 34321	3	   	259.65	橙3易伤2等级2时间1全技能	1低血量敌人2全技能34等级579易伤6a时间8核
16	61422 21422	3	   	258.91	橙3易伤2等级1时间1暴击1全技能	17金币生成2全技能3时间47等级567易伤7序列升级8暴击9核a随机矿
17	61422 21423	3	   	258.91	橙3易伤2等级1时间1暴击1全技能	17金币生成2全技能3时间47等级567易伤7序列升级8暴击9核a基地爆炸
18	61522 21421	2	   	258.81	橙3易伤2等级1时间1暴击1全技能	17金币生成2全技能3挖尘47等级567易伤7序列升级8暴击9核a时间
19	24313 21513	7	 * 	258.45	橙5易伤2等级	1额外掉落24569易伤34掉矿4序列升级7核8a等级
20	24323 21513	7	   	258.45	橙5易伤2等级	1额外掉落24569易伤3掉矿7核8a等级
21	22122 52364	5	   	258.39	橙3易伤2等级2时间	1额外掉落28时间3挖青48a易伤5随机矿68等级7核8序列升级9攻速
22	22221 63432	9	   	257.78	橙2易伤2伤害2时间1等级1暴击	1额外掉落28时间3敌人爆炸48易伤5暴击6等级78伤害8序列升级9策反a核
23	22221 63452	8	   	257.78	橙2易伤2伤害2时间1等级1暴击	1额外掉落28时间3敌人爆炸48易伤5暴击6等级78伤害8序列升级9金币生成a核
24	61113 32534	10	 * 	257.48	橙3易伤3等级1伤害1全技能	17a金币生成2全技能37a等级4伤害5攻速67a易伤7a序列升级8核9平台
25	61113 32551	10	   	257.38	橙3易伤2等级1伤害1全技能	17金币生成2全技能37等级4伤害5攻速67a易伤7序列升级8核9敌人爆炸
26	61324 32511	10	   	257.28	橙3易伤3等级1伤害1全技能	17金币生成2全技能37a易伤4攻速5伤害679等级7序列升级8核
27	61113 32511	10	   	257.28	橙3易伤3等级1伤害1全技能	17金币生成2全技能379等级4伤害5攻速67a易伤7序列升级8核
28	61113 32515	8	   	257.28	橙3易伤2等级1伤害1全技能	17金币生成2全技能37等级4伤害5攻速67a易伤7序列升级8核9赏金塔
29	61113 32561	10	   	257.28	橙3易伤2等级1伤害1全技能	17金币生成2全技能37等级4伤害5攻速67a易伤7序列升级8核9挖青
30	41113 32534	10	   	257.18	橙3易伤3等级1伤害1全技能	17a掉矿2全技能37a等级4伤害5攻速67a易伤7a序列升级8核9平台
31	41113 32551	10	   	257.18	橙3易伤2等级1伤害1全技能	17掉矿2全技能37等级4伤害5攻速67a易伤7序列升级8核9敌人爆炸
32	41113 32511	10	   	257.08	橙3易伤3等级1伤害1全技能	17掉矿2全技能379等级4伤害5攻速67a易伤7序列升级8核
33	41113 32515	8	   	257.08	橙3易伤2等级1伤害1全技能	17掉矿2全技能37等级4伤害5攻速67a易伤7序列升级8核9赏金塔
34	41113 32561	10	   	257.08	橙3易伤2等级1伤害1全技能	17掉矿2全技能37等级4伤害5攻速67a易伤7序列升级8核9挖青
35	61322 31123	3	   	256.15	橙2易伤2等级3时间2全技能	17金币生成29全技能35易伤47等级678时间7序列升级a核
36	24313 21511	7	   	255.68	橙5易伤1等级1时间	1额外掉落24569易伤34掉矿4序列升级7核8等级a时间
37	24323 21511	7	   	255.68	橙5易伤1等级1时间	1额外掉落24569易伤3掉矿7核8等级a时间
38	15523 31313	3	   	255.12	橙2易伤2等级2时间1伤害1全技能	17低血量敌人2全技能34等级57易伤67时间7序列升级8核9赏金塔a伤害
39	15523 31333	3	 * 	255.12	橙2易伤2等级2时间2暴击1全技能	17低血量敌人2全技能34等级57易伤67时间7序列升级8核9a暴击
40	15523 34332	3	   	254.09	橙2易伤2等级1伤害1时间1暴击1全技能	1低血量敌人2全技能34等级57易伤6时间8核9暴击a伤害
41	21253 23526	1	   	253.69	橙2易伤2伤害2时间1等级1全技能	1额外掉落2赏金邻近38伤害4全技能58时间6随机矿78易伤8序列升级9等级a核
42	61123 32541	10	   	253.57	橙3易伤2等级1时间1全技能	17金币生成2全技能37等级4策反5攻速67a易伤7序列升级8核9时间
43	41123 32541	10	   	253.37	橙3易伤2等级1时间1全技能	17掉矿2全技能37等级4策反5攻速67a易伤7序列升级8核9时间
44	31411 16331	8	   	253.22	橙2易伤3时间1等级1伤害1暴击	18挖尘2随机矿3伤害48易伤5暴击6等级789时间8序列升级a核
45	41135 51121	8	   	251.72	橙3易伤1等级1伤害1暴击1全技能	1掉矿2全技能3等级4暴击569易伤7核8雷电a伤害
