0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61211 23226	5	 * 	296.46	橙5易伤3伤害3雷电	18a雷电28a伤害3568a易伤4加一7全技能8a序列升级9核
2	61217 23226	4	   	296.46	橙5易伤3伤害3雷电	18a雷电28a伤害3568a易伤4加一7全技能8a序列升级9核
3	21351 12542	6	 * 	293.82	橙3易伤2等级2伤害2雷电1暴击	138易伤2攻速48伤害5a雷电6暴击78等级8序列升级9核
4	23311 22431	6	 * 	291.71	橙4易伤2等级2伤害1暴击	189a易伤2立即金币3平台4暴击5a伤害6核7a等级a序列升级
5	23311 42431	4	   	291.71	橙4易伤2等级2伤害1暴击	189a易伤2立即金币3平台4暴击5a伤害6核7a等级a序列升级
6	23311 42431	5	   	291.71	橙4易伤2等级2伤害1暴击	189a易伤2立即金币3平台4暴击5a伤害6核7a等级a序列升级
7	23351 42431	3	   	291.71	橙4易伤2等级2伤害1暴击	189a易伤2立即金币3平台4暴击5a伤害6核7a等级a序列升级
8	22335 61133	4	 * 	289.48	橙5易伤3等级2时间	1489a易伤2金币生成358等级6核78时间8序列升级
9	23423 41231	7	   	289.48	橙5易伤2等级2时间	1379a易伤2立即金币3a序列升级4a等级5a时间6加一8核
10	23423 41481	7	   	289.48	橙5易伤2等级2时间	1378a易伤2立即金币3a序列升级4a等级5a时间6加一9核
11	23423 41831	8	   	289.48	橙5易伤2等级2时间	1379a易伤2立即金币3a序列升级4a等级5a时间6加一8核
12	23423 45231	6	   	289.48	橙5易伤2等级2时间	1379a易伤2立即金币3a序列升级4a等级5a时间6加一8核
13	21622 31636	8	   	289.11	橙4易伤3等级2时间	1689易伤2攻速379等级4全技能59时间9序列升级a核
14	21351 12541	6	   	287.27	橙3易伤2等级2伤害1暴击	138易伤2攻速48伤害5雷电6暴击78等级8序列升级9核a低血量敌人
15	21351 12543	6	   	287.27	橙3易伤2等级2伤害1暴击	138易伤2攻速48伤害5雷电6暴击78等级8序列升级9核a策反
16	23421 22331	8	   	286.36	橙4易伤2等级2伤害	139a易伤2立即金币3a序列升级4a等级5攻速6敌人爆炸7核8a伤害
17	23423 41281	8	 * 	284.36	橙4易伤2等级3时间	137a易伤2立即金币3a序列升级4a等级58a时间6加一9核
18	23423 41831	9	   	284.36	橙4易伤2等级3时间	137a易伤2立即金币3a序列升级4a等级59a时间6加一8核
19	61223 12145	6	   	284.17	橙3易伤2等级1伤害1时间2雷电1暴击	18雷电2伤害358易伤4金币生成6暴击78等级8序列升级9核a时间
20	22335 61162	4	 * 	283.38	橙3易伤3等级3时间1伤害	148易伤2金币生成358等级6核789时间8序列升级a伤害
21	21611 42532	8	   	279.93	橙3易伤2等级3时间	17a易伤2攻速37等级4挖尘5雷电678时间7序列升级9核
22	23421 65231	7	   	279.54	橙4易伤2等级2时间	139a易伤2立即金币3a序列升级4a等级5攻速6策反7a时间8核
23	22341 42352	8	   	279.44	橙4易伤2等级2时间	179a易伤2金币生成37等级4挖尘5雷电67时间7序列升级8核
24	33553 11421	7	 * 	279.33	橙4易伤3伤害2时间	1立即金币24a伤害3最后敌人5a时间6核789a易伤a序列升级
25	61211 73226	6	   	278.12	橙4易伤3伤害3雷电	18a雷电28a伤害358a易伤4加一6双倍矿7全技能8a序列升级9核
26	21321 14124	9	 * 	277.57	橙4易伤1等级1伤害2暴击2攻速	1378易伤27攻速4最后敌人5伤害67暴击7序列升级9等级a核
27	21353 14124	9	   	277.57	橙4易伤1等级1伤害2暴击2攻速	1378易伤27攻速4伤害5最后敌人67暴击7序列升级9等级a核
28	21331 12544	6	   	277.52	橙3易伤2等级1伤害2攻速1暴击	138易伤28攻速4随机矿5雷电6暴击78等级8序列升级9核a伤害
29	22331 15144	7	   	277.52	橙3易伤2等级1伤害2攻速1暴击	148易伤2金币生成38等级5雷电6暴击78攻速8序列升级9核a伤害
30	21151 12542	6	   	276.97	橙2易伤2等级2伤害2攻速2雷电1暴击	18易伤23攻速48伤害5a雷电6暴击78等级8序列升级9核
31	23311 22531	7	 * 	276.97	橙3易伤2等级2伤害2暴击	19a易伤2立即金币3平台47暴击5a伤害6核8a等级a序列升级
32	23423 35333	7	   	276.96	橙3易伤2等级3时间1暴击	13a易伤2立即金币36序列升级46等级567时间8核9暴击
33	23413 11531	8	   	276.72	橙4易伤2等级1伤害1时间	137a易伤2立即金币3a序列升级4a策反5时间6核8伤害9a等级
34	23413 32231	7	   	276.72	橙4易伤2等级1伤害1时间	139a易伤2立即金币3a序列升级4a策反5时间6伤害7a等级8核
35	22516 21248	7	   	276.62	橙4易伤2等级1伤害1时间	169a易伤2a金币生成3时间4伤害5加一7核8a等级a序列升级
36	21325 11531	8	   	276.62	橙4易伤2等级1伤害2攻速	137a易伤2a攻速45最后敌人6核8伤害9a等级a序列升级
37	21325 14521	7	   	276.62	橙4易伤2等级1伤害2攻速	139a易伤2a攻速45最后敌人6核7伤害8a等级a序列升级
38	61223 12144	6	   	276.23	橙3易伤2等级1伤害2雷电1暴击	18雷电2伤害358易伤4金币生成6暴击78等级8序列升级9核a攻速
39	21622 31336	8	   	275.90	橙3易伤3等级2时间2攻速	169易伤28攻速379等级4全技能59时间9序列升级a核
40	61211 23227	5	   	275.60	橙5易伤2伤害2雷电	18雷电28伤害3568a易伤4加一7全技能8序列升级9核
41	61211 23526	5	   	275.60	橙5易伤2伤害2雷电	1a雷电2a伤害3568a易伤4加一7全技能9核a序列升级
42	61217 23227	4	   	275.60	橙5易伤2伤害2雷电	18雷电28伤害3568a易伤4加一7全技能8序列升级9核
43	21331 12545	6	   	273.71	橙3易伤2等级2攻速1时间1暴击	138易伤28攻速4随机矿5雷电6暴击78等级8序列升级9核a时间
44	22331 15145	7	   	273.71	橙3易伤2等级2攻速1时间1暴击	148易伤2金币生成38等级5雷电6暴击78攻速8序列升级9核a时间
45	21311 65511	9	 * 	273.64	橙4易伤2等级3攻速	138a易伤25a攻速4双倍矿6核7全技能9a等级a序列升级
46	23423 44534	10	   	273.15	橙3易伤2等级2伤害1时间	13a易伤2立即金币3a序列升级4a等级5时间6加一7矿等8核9a伤害
47	21311 64631	6	   	273.05	橙3易伤2等级2伤害2攻速	13a易伤25攻速4双倍矿6核7a伤害8加一9a等级a序列升级
48	61223 12142	6	 * 	272.93	橙3易伤2等级3雷电1伤害1暴击	18a雷电2伤害358易伤4金币生成6暴击78等级8序列升级9核
49	21352 14115	7	   	272.77	橙3易伤1等级1伤害2暴击2攻速1时间	137易伤27攻速4伤害5时间67暴击7序列升级8敌人爆炸9等级a核
50	21352 14215	7	   	272.67	橙3易伤1等级1伤害2暴击2攻速1时间	137易伤27攻速4伤害5时间67暴击7序列升级8挖尘9等级a核
51	23423 35336	7	   	272.33	橙2易伤2等级3时间1伤害1暴击	13易伤2立即金币36序列升级46等级567时间8核9暴击a伤害
52	21314 13381	9	 * 	272.17	橙4易伤3伤害3攻速	139a易伤29a攻速4双倍矿5加一6随机矿79a伤害8核9a序列升级
53	21314 13386	10	   	272.17	橙4易伤3伤害3攻速	139a易伤29a攻速4双倍矿5加一6随机矿79a伤害8核9a序列升级
54	21364 13381	9	   	272.17	橙4易伤3伤害3攻速	139a易伤29a攻速4立即金币5加一6随机矿79a伤害8核9a序列升级
55	23423 41841	9	   	271.14	橙4易伤2等级2时间	137a易伤29立即金币3a序列升级4a等级5a时间6加一8核
56	22325 61133	4	   	271.14	橙4易伤3等级2时间	189a易伤24金币生成358等级6核78时间8序列升级
57	22335 61122	4	   	271.14	橙4易伤3等级2时间	148a易伤2金币生成358等级6核78时间8序列升级9敌人爆炸
58	22335 61131	4	   	271.14	橙4易伤3等级2时间	1489易伤2a金币生成358等级6核78时间8序列升级
59	22335 61132	4	   	271.14	橙4易伤3等级2时间	1489易伤2金币生成358等级6核78时间8序列升级a敌人爆炸
60	22335 61134	4	   	271.14	橙4易伤3等级2时间	1489易伤2金币生成358等级6核78时间8序列升级a基地爆炸
61	22335 61136	4	   	271.14	橙4易伤3等级2时间	1489易伤2金币生成358等级6核78时间8序列升级a最后敌人
62	22355 61133	4	   	271.14	橙4易伤3等级2时间	189a易伤2金币生成358等级4立即金币6核78时间8序列升级
63	23423 48231	6	   	271.14	橙4易伤2等级2时间	139a易伤27立即金币3a序列升级4a等级5a时间6加一8核
64	26516 21214	7	 * 	271.10	橙3易伤2时间1等级1伤害2暴击	16a易伤2随机矿3a时间4伤害5加一7核8等级9a暴击a序列升级
65	23423 41246	7	   	271.04	橙4易伤2等级2时间	137a易伤2立即金币3a序列升级4a等级5a时间6加一8核9赏金邻近
66	22251 12145	6	   	270.52	橙2易伤2等级2伤害1时间1暴击	18易伤23金币生成48伤害5雷电6暴击78等级8序列升级9核a时间
67	21151 12541	6	   	270.42	橙2易伤2等级2伤害2攻速1暴击	18易伤23攻速48伤害5雷电6暴击78等级8序列升级9核a低血量敌人
68	21151 12543	6	   	270.42	橙2易伤2等级2伤害2攻速1暴击	18易伤23攻速48伤害5雷电6暴击78等级8序列升级9核a策反
69	23151 12145	6	   	270.42	橙2易伤2等级2伤害1时间1暴击	18易伤2立即金币3掉矿48伤害5雷电6暴击78等级8序列升级9核a时间
70	23421 35334	4	   	270.13	橙4易伤2等级1伤害	1389易伤2立即金币39序列升级49等级5全技能69矿等7核a伤害
71	62223 25623	3	 * 	270.05	橙3易伤2等级2时间3雷电	128雷电34等级5平台68时间789易伤8序列升级a核
72	21513 51314	8	   	269.00	橙3易伤2时间1等级1伤害	169易伤2攻速38时间4伤害5全技能7等级a核
73	26516 21412	10	 * 	268.72	橙3易伤2伤害2时间1等级	168易伤29随机矿38时间48伤害5加一7核8序列升级a等级
74	21622 31236	8	   	268.05	橙3易伤3等级2时间	169易伤2攻速379等级4全技能59时间8双倍矿9序列升级a核
75	61223 12141	6	   	267.92	橙3易伤2等级1伤害2雷电1暴击	18雷电2伤害358易伤4金币生成6暴击78等级8序列升级9核a低血量敌人
76	61223 12143	6	   	267.92	橙3易伤2等级1伤害2雷电1暴击	18雷电2伤害358易伤4金币生成6暴击78等级8序列升级9核a策反
77	61223 12146	6	   	267.82	橙3易伤2等级1伤害2雷电1暴击	18雷电2伤害358易伤4金币生成6暴击78等级8序列升级9核a赏金邻近
78	21352 14134	8	   	267.61	橙4易伤1伤害2暴击2攻速1时间	1378易伤27攻速4伤害5时间67暴击7序列升级9随机矿a核
79	23424 32213	5	   	267.51	橙3易伤2伤害1等级2暴击	139易伤2立即金币39序列升级4等级59暴击6全技能79伤害8赏金邻近a核
80	21352 14124	9	   	267.51	橙4易伤1伤害2暴击2攻速1时间	1378易伤27攻速4伤害5时间67暴击7序列升级9掉矿a核
81	22341 42333	8	   	266.70	橙3易伤2等级2时间	17a易伤2金币生成37等级4挖尘5雷电67时间7序列升级8核9攻速
82	26611 42333	8	   	266.70	橙3易伤2等级2时间	17a易伤2随机矿37等级4挖尘5雷电67时间7序列升级8核9攻速
83	21216 15633	5	   	266.68	橙3易伤3伤害2时间	169易伤2攻速39最后敌人468伤害5平台69序列升级79时间a核
84	21611 42226	7	   	266.60	橙3易伤2等级2时间	178易伤2攻速37等级4挖尘5雷电67时间7序列升级9加一a核
85	21516 13633	5	   	266.48	橙3易伤3伤害2时间	169易伤2攻速39时间468伤害5平台69序列升级79挖尘a核
