0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32612 22345	8	 * 	330.57	橙3易伤3伤害2等级3时间1暴击	1双倍矿289易伤39等级489伤害568时间7核89序列升级a暴击
2	33632 22345	8	   	330.57	橙3易伤3伤害2等级3时间1暴击	1双倍矿289伤害39等级489易伤568时间7核89序列升级a暴击
3	32612 22346	8	   	325.23	橙3易伤3伤害2等级3时间	1双倍矿289易伤39等级489伤害568时间7核89序列升级a攻速
4	33632 22346	8	   	325.23	橙3易伤3伤害2等级3时间	1双倍矿289伤害39等级489易伤568时间7核89序列升级a攻速
5	32612 22342	8	   	316.92	橙3易伤3伤害2等级3时间	1双倍矿289易伤39等级489伤害568时间7核89序列升级a立即金币
6	32612 22343	8	   	316.92	橙3易伤3伤害2等级3时间	1a双倍矿289易伤39等级489伤害568时间7核89序列升级
7	32612 22344	8	   	316.92	橙3易伤3伤害2等级3时间	1双倍矿289易伤39等级489伤害568时间7核89序列升级a敌人爆炸
8	33632 22342	8	   	316.92	橙3易伤3伤害2等级3时间	1双倍矿289伤害39等级489易伤568时间7核89序列升级a立即金币
9	33632 22343	8	   	316.92	橙3易伤3伤害2等级3时间	1a双倍矿289伤害39等级489易伤568时间7核89序列升级
10	33632 22344	8	   	316.92	橙3易伤3伤害2等级3时间	1双倍矿289伤害39等级489易伤568时间7核89序列升级a敌人爆炸
11	33632 22141	8	   	301.06	橙3易伤2等级3时间2伤害	1双倍矿29伤害39等级49a易伤568时间7核9序列升级
12	32612 22141	8	   	301.06	橙3易伤2等级3时间2伤害	1双倍矿29a易伤39等级49伤害568时间7核9序列升级
