0	Index      	Bounty	 *	Score 	Summary	Detail	
1	42142 22423	5	 * 	289.58	橙5易伤2等级2时间	1478a易伤2矿等37等级57时间6核7序列升级9低血量敌人
2	43142 22423	5	   	289.58	橙5易伤2等级2时间	1478a易伤2策反37等级57时间6核7序列升级9低血量敌人
3	42142 22261	5	 * 	283.90	橙3易伤2等级2时间1伤害1暴击	147易伤2矿等37等级57时间6核7序列升级8基地爆炸9暴击a伤害
4	43142 22261	5	   	283.90	橙3易伤2等级2时间1伤害1暴击	147易伤2策反37等级57时间6核7序列升级8基地爆炸9暴击a伤害
5	42142 22161	5	   	283.80	橙3易伤2等级2时间1伤害1暴击	147易伤2矿等37等级57时间6核7序列升级8挖尘9暴击a伤害
6	63213 25513	9	   	280.80	橙4易伤2等级2时间1全技能	1双倍矿2356易伤46等级6序列升级78时间9全技能a核
7	63122 22443	3	   	279.99	橙3易伤2等级2时间2攻速1暴击	1双倍矿278易伤39时间47等级57攻速6核7序列升级a暴击
8	63324 22423	5	   	279.54	橙4易伤2等级2时间	1双倍矿278a易伤3攻速47时间57等级6核7序列升级9低血量敌人
9	63362 22423	5	   	279.54	橙4易伤2等级2时间	1双倍矿278a易伤3攻速47等级57时间6核7序列升级9低血量敌人
10	63213 63324	6	 * 	278.71	橙5易伤2等级2暴击	1双倍矿23569易伤49等级7平台89暴击9序列升级a核
11	42142 22253	5	   	278.56	橙3易伤2等级2时间1伤害	147易伤2矿等37等级57时间6核7序列升级8基地爆炸9攻速a伤害
12	43142 22253	5	   	278.56	橙3易伤2等级2时间1伤害	147易伤2策反37等级57时间6核7序列升级8基地爆炸9攻速a伤害
13	42142 22153	5	   	278.46	橙3易伤2等级2时间1伤害	147易伤2矿等37等级57时间6核7序列升级8挖尘9攻速a伤害
14	43142 22263	5	 * 	277.06	橙3易伤2等级3时间1暴击	147易伤2策反37等级57a时间6核7序列升级8基地爆炸9暴击
15	63225 21225	6	 * 	277.03	橙3易伤2伤害2时间1等级	1双倍矿23a易伤4a时间5雷电6等级7a伤害8核9赏金邻近a序列升级
16	61641 22221	5	 * 	275.73	橙3易伤2等级1伤害2暴击1时间	1双倍矿27暴击35等级457易伤57序列升级67金币生成8时间9核a伤害
17	61641 32221	6	   	275.73	橙3易伤2等级1伤害2暴击1时间	1双倍矿27暴击35等级457易伤57序列升级67金币生成8时间9核a伤害
18	63213 23662	10	   	274.90	橙5易伤2等级1时间	1双倍矿23568易伤46等级6序列升级7敌人爆炸9时间a核
