0	Index      	 *	Score 	Summary	Detail	
1	33335 52312	 * 	273.71	DCR|2MLV|3VULN|1LIT|1CDMG	18LWND|2FEWX|38aVULN|4CDMG|5BEXP|68MLV|7RCR|8BPWR|9LIT
2	33314 52312	   	273.56	DCR|2MLV|3VULN|1LIT|1CDMG	18LWND|2FEWX|38aVULN|4DUST|5CDMG|68MLV|7RCR|8BPWR|9LIT
3	36432 33422	 * 	267.40	DCR|2LIT|3VULN|1MLV	15LWND|29LIT|3FEWX|458VULN|5BPWR|6RCR|7MLV|aLHND
4	36432 33421	   	267.30	DCR|2LIT|3VULN|1MLV	15LWND|29LIT|3FEWX|458VULN|5BPWR|6RCR|7MLV|aERES
5	26231 63152	 * 	259.32	ACR|2LIT|2VULN|1MLV|1DMG|1CDMG|1DUR	1DUR|2aVULN|3ZMB|4RCR|59LIT|6DMG|7MLV|8CDMG
6	36432 33224	   	258.91	DCR|2LIT|2VULN|1MLV|1CDMG	15LWND|29LIT|3FEWX|45VULN|5BPWR|6RCR|7MLV|8RCVC|aCDMG
7	26231 53253	 * 	258.58	ACR|3VULN|1LIT|1MLV|1DMG|1ASPD|1DUR	1DUR|28aVULN|3ZMB|4RCR|5LIT|6ASPD|7MLV|9DMG
8	26231 63162	   	258.58	ACR|3VULN|1LIT|1MLV|1DMG|1CDMG|1DUR	1DUR|29aVULN|3ZMB|4RCR|5LIT|6DMG|7MLV|8CDMG
9	26231 63243	   	258.58	ACR|3VULN|1LIT|1MLV|1DMG|1ASPD|1DUR	1DUR|28aVULN|3ZMB|4RCR|5LIT|6DMG|7MLV|9ASPD
10	26231 63252	   	258.58	ACR|3VULN|1LIT|1MLV|1DMG|1CDMG|1DUR	1DUR|28aVULN|3ZMB|4RCR|5LIT|6DMG|7MLV|9CDMG
11	11111 23136	   	257.88	DCR|3VULN|1LIT|1MLV|1CDMG	1ERES|2DUST|39aVULN|4CDMG|5BEXP|6RCR|7LIT|8MLV
12	41111 23136	   	257.88	DCR|3VULN|1LIT|1MLV|1CDMG	1DUST|2ERES|39aVULN|4CDMG|5BEXP|6RCR|7LIT|8MLV
13	36432 33143	 * 	256.77	DCR|2LIT|2MLV|2VULN|1SELL	15aLWND|2aLIT|3FEWX|45VULN|5aBPWR|6RCR|7aMLV|8SELL|9AART
14	21633 36362	 * 	255.81	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1DUR	1DUR|2ERES|3LIT|4LWND|5MLV|6RCR|7CDMG|8DMG|9aVULN
15	11111 26662	   	255.81	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG	1ERES|2DUST|37VULN|4CDMG|5BEXP|6RCR|8DMG|9MLV|aLIT
16	36432 31611	 * 	255.27	DCR|2LIT|3VULN|1DMG	15LWND|28LIT|3FEWX|459VULN|5BPWR|6RCR|7BLAICY|aDMG
17	24421 32243	 * 	254.24	DCR|1LIT|2VULN|2DMG|1MLV|3DUR	123DUR|4MLV|56VULN|78DMG|9RCR|aLIT
18	33335 52314	   	254.10	DCR|2MLV|1LIT|2VULN|1CDMG|1ASPD	18LWND|2FEWX|38VULN|4CDMG|5BEXP|68MLV|7RCR|8BPWR|9LIT|aASPD
19	33314 52314	   	253.95	DCR|2MLV|1LIT|2VULN|1CDMG|1ASPD	18LWND|2FEWX|38VULN|4DUST|5CDMG|68MLV|7RCR|8BPWR|9LIT|aASPD
20	26352 36211	 * 	253.47	DCR|2LIT|3VULN|1DMG|2DUR	1aDUR|23aVULN|4DMSP|5DMG|6RPLT|7RCR|8FEWX|9aLIT|aBPWR
21	26352 36311	   	253.47	DCR|2LIT|3VULN|1DMG|2DUR	1aDUR|23aVULN|4DMSP|5DMG|6RPLT|7RCR|8LHND|9aLIT|aBPWR
22	26342 36211	 * 	253.37	DCR|2LIT|3VULN|3DUR|1DMG	14aDUR|23aVULN|5DMG|6RPLT|7RCR|8FEWX|9aLIT|aBPWR
23	26342 36311	   	253.37	DCR|2LIT|3VULN|3DUR|1DMG	14aDUR|23aVULN|5DMG|6RPLT|7RCR|8LHND|9aLIT|aBPWR
24	26231 53152	   	252.90	ACR|2LIT|2VULN|1MLV|1CDMG|1ASPD|1DUR	1DUR|2aVULN|3ZMB|4RCR|59LIT|6ASPD|7MLV|8CDMG
25	26231 53162	   	252.17	ACR|3VULN|1LIT|1MLV|1CDMG|1ASPD|1DUR	1DUR|29aVULN|3ZMB|4RCR|5LIT|6ASPD|7MLV|8CDMG
26	26213 64322	   	251.52	DCR|2LIT|2VULN|1DMG|1CDMG|2ZMB|1DUR	1DUR|28VULN|35ZMB|4CDMG|6DMG|7aLIT|9RCR
27	36432 33411	   	251.47	DCR|3VULN|1LIT|1MLV	15aLWND|2LIT|3FEWX|458VULN|5BPWR|6RCR|7MLV|9ZMB
28	36432 33412	   	251.47	DCR|3VULN|1LIT|1MLV	15LWND|2LIT|3FEWX|458VULN|5BPWR|6RCR|7MLV|9ZMB|aRPLT
29	36432 33413	   	251.47	DCR|3VULN|1LIT|1MLV	15LWND|2LIT|3FEWX|458VULN|5BPWR|6RCR|7MLV|9ZMB|aVENTOX
30	26365 33213	   	251.27	DCR|3VULN|1LIT|1MLV|1DUR	1DUR|23aVULN|4LIT|5BEXP|6RCR|7MLV|8RCVC|9ZMB
31	36612 22324	 * 	251.02	DCR|3LIT|1MLV|1VULN|1DMG	13LWND|236LIT|3BPWR|4FRZICY|5TLV|7MLV|8VULN|9RCR|aDMG
32	26142 23361	 * 	250.71	DCR|3LIT|3VULN|3DUR	19aDUR|29aVULN|3DUST|4LHND|5RCVC|6DMSP|7RCR|89aLIT|9aBPWR
33	26512 23361	   	250.71	DCR|3LIT|3VULN|3DUR	19aDUR|29aVULN|3LHND|4DUST|5RCVC|6DMSP|7RCR|89aLIT|9aBPWR
34	36233 32341	   	250.71	DCR|3LIT|3VULN	1LWND|245LIT|3AART|6TLV|7RCR|89aVULN
35	26113 33361	   	250.61	DCR|3LIT|3VULN|3DUR	19aDUR|29aVULN|34DUST|5RCVC|6BEXP|7RCR|89aLIT|9aBPWR
36	26113 53361	   	250.61	DCR|3LIT|3VULN|3DUR	19aDUR|29aVULN|34DUST|5RCVC|6FEWX|7RCR|89aLIT|9aBPWR
37	22613 43361	   	250.51	DCR|3LIT|3VULN|3DUR	19aDUR|24DUST|39aVULN|5RCVC|6LEGI|7RCR|89aLIT|9aBPWR
38	36432 33216	   	249.40	DCR|1LIT|2VULN|1MLV|1DMG	15LWND|2LIT|3FEWX|45VULN|5BPWR|6RCR|7MLV|8RCVC|9ZMB|aDMG
39	31111 25243	   	248.96	DCR|2LIT|3VULN|1CDMG	1aLWND|2ERES|38aVULN|4CDMG|5BEXP|6RCR|7AART|9aLIT|aBPWR
