0	Index      	 *	Score 	Summary	Detail	
1	33146 11241	 * 	330.33	ACR|3LIT|4VULN|2FLTARM|1CDMG	147aVULN|2RCR|3CDMG|5aFLTARM|6DMSP|89aLIT|aBPWR
2	33422 36162	 * 	321.20	ACR|2LIT|4VULN|2MLV|2ASPD	149aVULN|2RCR|39LIT|58ASPD|6ZMB|79MLV|9BPWR
3	33136 11241	   	317.48	ACR|3LIT|3VULN|2FLTARM|2CDMG	17aVULN|2RCR|34CDMG|5aFLTARM|6DMSP|89aLIT|aBPWR
4	16511 53332	 * 	316.78	DCR|2LIT|2MLV|2VULN|1DMG|2CDMG	1aCDMG|2DMG|3aMLV|48VULN|57ERES|6RCR|9aLIT|aBPWR
5	33422 36161	   	312.93	ACR|2LIT|2MLV|3VULN|2ASPD|1CDMG	149VULN|2RCR|39LIT|58ASPD|6ZMB|79MLV|9BPWR|aCDMG
6	32416 43113	 * 	311.61	DCR|4VULN|1LIT|2DMG|2ASPD|1AART	1249VULN|29BPWR|39DMG|5LIT|6RCR|7DUR|89ASPD|aAART
7	33333 56362	 * 	310.13	ACR|5VULN|2LIT|2MLV	1389aVULN|2RCR|4RCVC|5FEWX|69LIT|79MLV|9BPWR
8	32231 36424	 * 	309.27	DCR|2LIT|3VULN|1MLV|3ZMB|1CDMG|1ASPD	127VULN|27BPWR|3ASPD|457ZMB|67LIT|8CDMG|9RCR|aMLV
9	33333 56361	   	305.27	ACR|2LIT|4VULN|2MLV|1CDMG	1389VULN|2RCR|4RCVC|5FEWX|69LIT|79MLV|9BPWR|aCDMG
10	36332 22232	 * 	303.58	DCR|2LIT|2FLTARM|2VULN|1MLV	17VULN|27FLTARM|3ZMB|4RPLT|5aLIT|67LWND|7BPWR|8MLV|9RCR
11	36346 22232	   	303.58	DCR|2LIT|2FLTARM|2VULN|1MLV	17VULN|27FLTARM|3ZMB|4aLIT|5RPLT|67LWND|7BPWR|8MLV|9RCR
12	33253 14243	 * 	301.70	ACR|2MLV|3VULN|1LIT|3DMG	178VULN|2RCR|37MLV|457DMG|6RCVC|7BPWR|9LWND|aLIT
13	33253 14233	   	301.55	ACR|2MLV|3VULN|1LIT|3DMG	178VULN|2RCR|37MLV|457DMG|6RCVC|7BPWR|9LEGI|aLIT
14	33253 14253	   	301.55	ACR|2MLV|3VULN|1LIT|3DMG	178VULN|2RCR|37MLV|457DMG|6RCVC|7BPWR|9DUST|aLIT
15	33253 14263	   	301.55	ACR|2MLV|3VULN|1LIT|3DMG	178VULN|2RCR|37MLV|457DMG|6RCVC|7BPWR|9DUR|aLIT
16	36163 12623	 * 	301.35	DCR|2LIT|3VULN|1FLTARM|1MLV	145VULN|2FLTARM|3FEWX|6DUR|7MLV|8RCR|9aLIT
