0	Index      	 *	Score 	Summary	Detail	
1	31273 21838	 * 	330.87	DCR|3LIT|3VULN|1MLV|3CDMG|1DMG	14aCDMG|2MBVNT|34aLIT|4aBPWR|5MLV|6RCR|7DMG|89aVULN
2	31273 23838	 * 	329.25	DCR|2LIT|2MLV|3VULN|3CDMG	14aCDMG|2MBVNT|34LIT|4aBPWR|5aMLV|6RCR|7RMIN|89aVULN
3	31273 47353	   	328.94	DCR|2LIT|2MLV|2VULN|3CDMG|1DMG|1ASPD	147CDMG|2MBVNT|34LIT|47BPWR|57MLV|67VULN|8ASPD|9DMG|aRCR
4	31273 47328	 * 	324.79	DCR|3LIT|2MLV|2VULN|3CDMG|1ASPD	147CDMG|2MBVNT|349LIT|47BPWR|57MLV|67VULN|8ASPD|aRCR
5	31273 47146	   	318.04	DCR|2LIT|2MLV|2VULN|3CDMG|1DMG	147CDMG|2MBVNT|34LIT|47BPWR|57MLV|67VULN|8LHND|9RCR|aDMG
6	31273 47644	   	317.89	DCR|2LIT|2MLV|2VULN|3CDMG|1DMG	147CDMG|2MBVNT|34LIT|47BPWR|57MLV|67VULN|8DUST|9RCR|aDMG
7	31273 47142	   	313.89	DCR|3LIT|2MLV|2VULN|3CDMG	147CDMG|2MBVNT|34aLIT|47BPWR|57MLV|67VULN|8LHND|9RCR
8	31273 47242	   	313.89	DCR|3LIT|2MLV|2VULN|3CDMG	147CDMG|2MBVNT|34aLIT|47BPWR|57MLV|67VULN|8FEWX|9RCR
9	16333 33236	 * 	313.60	DCR|4VULN|1LIT|3DMG|1MLV	179CGEN|2679VULN|3MLV|4DUST|579DMG|79BPWR|8RCR|aLIT
10	31243 74774	 * 	310.08	DCR|3LIT|3VULN|1FLTARM|2CDMG|1SELL	18CDMG|2MBVNT|358LIT|48aVULN|6RCR|7SELL|8BPWR|9FLTARM
11	33313 74774	 * 	310.08	DCR|3LIT|3VULN|1FLTARM|2CDMG|1SELL	18CDMG|258LIT|38aVULN|4MBVNT|6RCR|7SELL|8BPWR|9FLTARM
12	66133 13234	 * 	309.23	DCR|4VULN|2MLV|1LIT|1DMG	19TLV|2459VULN|3DMG|6DUR|79MLV|8RCR|9BPWR|aLIT
13	31423 21838	   	307.43	DCR|2LIT|3VULN|1MLV|2CDMG|1DMG	1aCDMG|2MBVNT|3DMSP|4aLIT|5MLV|6RCR|7DMG|89aVULN|aBPWR
14	31351 31545	 * 	306.45	DCR|3VULN|1LIT|3ASPD|1MLV|1DMG|1CDMG	1CDMG|2MBVNT|356ASPD|456VULN|56BPWR|7DMG|8MLV|9RCR|aLIT
15	35331 31545	   	306.45	DCR|3VULN|1LIT|3ASPD|1MLV|1DMG|1CDMG	1CDMG|256VULN|356ASPD|4MBVNT|56BPWR|7DMG|8MLV|9RCR|aLIT
16	31273 47643	   	303.99	DCR|2LIT|2MLV|2VULN|3CDMG|1AART	147CDMG|2MBVNT|34LIT|47BPWR|57MLV|67VULN|8DUST|9RCR|aAART
17	31273 21832	   	302.49	DCR|3LIT|2VULN|1MLV|2CDMG|1DMG	14CDMG|2MBVNT|34aLIT|4BPWR|5MLV|6RCR|7DMG|89VULN
18	31273 47642	   	301.39	DCR|2LIT|2MLV|2VULN|3CDMG|1ASPD	147CDMG|2MBVNT|34LIT|47BPWR|57MLV|67VULN|8DUST|9RCR|aASPD
