0	Index      	 *	Score 	Summary	Detail	
1	43324 26132	 * 	295.52	DCR|2LIT|3MLV|3VULN	19aVULN|247LWND|39LIT|589MLV|6RCR|9BPWR
2	43332 26132	   	295.52	DCR|2LIT|3MLV|3VULN	19aVULN|257LWND|39LIT|489MLV|6RCR|9BPWR
3	43326 15231	   	284.85	DCR|2LIT|2MLV|3VULN	159VULN|246LWND|39LIT|79MLV|8RCR|9BPWR|aRMIN
4	43326 15232	   	284.85	DCR|2LIT|2MLV|3VULN	159VULN|246LWND|39LIT|79MLV|8RCR|9BPWR|aMGNSTR
5	43326 15233	   	284.85	DCR|2LIT|2MLV|3VULN	159VULN|246LWND|39LIT|79MLV|8RCR|9BPWR|aFEWX
6	42324 23533	 * 	282.68	DCR|3LIT|2MLV|2VULN	19VULN|27DUST|39aLIT|4RCVC|59MLV|6RCR|8DMSP|9BPWR
7	43321 15235	 * 	281.73	DCR|2LIT|2MLV|2VULN|1DMG	19VULN|246LWND|39LIT|5RCVC|79MLV|8RCR|9BPWR|aDMG
8	43324 22432	   	280.95	DCR|2LIT|3VULN|1MLV|1CDMG	189VULN|24LWND|3aLIT|5MLV|6RCR|7CDMG
9	43332 22432	   	280.95	DCR|2LIT|3VULN|1MLV|1CDMG	189VULN|25LWND|3aLIT|4MLV|6RCR|7CDMG
10	42324 22432	   	280.85	DCR|2LIT|3VULN|1MLV|1CDMG	189VULN|2DUST|3aLIT|4RCVC|5MLV|6RCR|7CDMG
11	25222 16213	 * 	279.22	DCR|2LIT|2VULN|1FLTARM|1MLV|1DUR	1LHND|2DUR|3aVULN|4RPLT|5MLV|69LIT|7FLTARM|8RCR
12	43344 22312	   	278.88	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1aVULN|2LWND|34LIT|5MLV|6RCR|7CDMG|8LHND|9DMG
13	42344 22312	   	278.78	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1aVULN|2DUST|34LIT|5MLV|6RCR|7CDMG|8LHND|9DMG
14	44312 62123	 * 	277.26	DCR|3LIT|3VULN|1MLV|1SELL	157VULN|2ERES|3SELL|479LIT|67FLTHEA|7BPWR|8MLV|aRCR
15	44312 11225	 * 	277.26	DCR|3LIT|3VULN|1MLV|1SELL	158VULN|2ERES|3SELL|478LIT|68BEXP|8BPWR|9MLV|aRCR
16	44312 31225	 * 	277.06	DCR|3LIT|3VULN|1MLV|1SELL	158VULN|2ERES|3SELL|478LIT|68DUST|8BPWR|9MLV|aRCR
17	44311 24233	 * 	276.00	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD|1SELL	169VULN|2ERES|3SELL|4LIT|5DMG|7RCR|8ASPD|aMLV
18	43332 22434	   	274.33	DCR|3VULN|1LIT|1MLV|1AART|1CDMG	189VULN|25LWND|3LIT|4MLV|6RCR|7CDMG|aAART
19	33512 26161	   	273.00	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	1ZMB|2DMG|36VULN|4CDMG|5LIT|7LHND|8RCR|9ASPD|aMLV
20	33512 13134	 * 	272.47	DCR|1LIT|2VULN|1MLV|3ZMB|1DMG|1CDMG	179ZMB|2DMG|37VULN|4CDMG|5LIT|67BEXP|7BPWR|8RCR|aMLV
21	33512 63134	   	272.27	DCR|1LIT|2VULN|1MLV|1DMG|3ZMB|2DUR|1CDMG	179ZMB|2DMG|37VULN|4CDMG|5LIT|67DUR|7BPWR|8RCR|aMLV
22	42312 24421	 * 	271.81	DCR|1LIT|2FLTARM|2VULN|3DMG	1aVULN|2aDUST|3LIT|4LHND|567DMG|8aFLTARM|9RCR|aBPWR
23	42324 23532	   	270.34	DCR|2LIT|2MLV|2VULN|1ASPD	19VULN|27DUST|39LIT|4RCVC|59MLV|6RCR|8DMSP|9BPWR|aASPD
24	43333 52432	 * 	270.05	ACR|3LIT|3VULN|1MLV|1CDMG	189VULN|2LWND|36aLIT|4MLV|5RCR|7CDMG
25	43212 24261	   	269.69	DCR|3VULN|1LIT|1MLV|1CDMG|1ASPD|1SELL	136VULN|2LWND|4SELL|5LIT|7RCR|8ASPD|9MLV|aCDMG
26	42212 24261	   	269.59	DCR|3VULN|1LIT|1MLV|1CDMG|1ASPD|1SELL	136VULN|2DUST|4SELL|5LIT|7RCR|8ASPD|9MLV|aCDMG
27	44311 24133	 * 	269.29	DCR|3VULN|1LIT|1MLV|1DMG|1SELL	169VULN|2ERES|3SELL|4LIT|5DMG|7RCR|8ZMB|aMLV
28	44312 24213	 * 	268.49	DCR|3VULN|1LIT|1MLV|2ASPD|1SELL	159VULN|29ERES|3SELL|4LIT|6CGEN|7RCR|89ASPD|9BPWR|aMLV
29	43333 62432	 * 	268.12	ACR|2LIT|2MLV|3VULN|1CDMG	189VULN|2LWND|3aLIT|46MLV|5RCR|7CDMG
30	43324 25112	   	267.50	DCR|2LIT|3VULN|1MLV	17aVULN|24LWND|3aLIT|5MLV|6RCR|8CGEN|9aLHND|aBPWR
31	43324 25132	   	267.50	DCR|2LIT|3VULN|1MLV	17aVULN|24LWND|3aLIT|5MLV|6RCR|8CGEN|9aFEWX|aBPWR
32	43332 25112	   	267.50	DCR|2LIT|3VULN|1MLV	17aVULN|25LWND|3aLIT|4MLV|6RCR|8CGEN|9aLHND|aBPWR
33	43332 25132	   	267.50	DCR|2LIT|3VULN|1MLV	17aVULN|25LWND|3aLIT|4MLV|6RCR|8CGEN|9aFEWX|aBPWR
34	43332 25162	   	267.50	DCR|2LIT|3VULN|1MLV	17aVULN|25LWND|3aLIT|4MLV|6RCR|8CGEN|9aBEXP|aBPWR
35	43332 25262	   	267.40	DCR|2LIT|3VULN|1MLV|1DUR	17aVULN|25LWND|3aLIT|4MLV|6RCR|8DUR|9aTLV|aBPWR
36	43332 25126	   	267.30	DCR|2LIT|3VULN|1MLV	17aVULN|25LWND|3aLIT|4MLV|6RCR|8CGEN|9aERES|aBPWR
37	43332 25533	   	267.30	DCR|2LIT|3VULN|1MLV	179VULN|25LWND|3aLIT|4MLV|6RCR|8AART
38	44311 24232	 * 	266.78	DCR|2LIT|3VULN|1DMG|1ASPD|1SELL	169VULN|2ERES|3SELL|4aLIT|5DMG|7RCR|8ASPD
39	25222 16215	   	266.66	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG|1DUR	1LHND|2DUR|3VULN|4RPLT|5MLV|69LIT|7FLTARM|8RCR|aCDMG
40	43412 24232	 * 	266.08	DCR|2LIT|4VULN|1ASPD|1SELL	1369VULN|23LWND|3BPWR|4SELL|5aLIT|7RCR|8ASPD
41	34512 13134	   	266.06	DCR|1LIT|2VULN|1MLV|3ZMB|1CDMG|1ASPD	179ZMB|2ASPD|37VULN|4CDMG|5LIT|67BEXP|7BPWR|8RCR|aMLV
42	43212 24232	 * 	265.98	DCR|2LIT|4VULN|1ASPD|1SELL	1369VULN|2LWND|4SELL|5aLIT|7RCR|8ASPD
