0	Index      	 *	Score 	Summary	Detail	
1	13441 36331	 * 	316.29	DCR|3LIT|2FLTARM|2VULN|1ASPD|1CDMG	1LEGI|2aFLTARM|34aLIT|5CDMG|6ASPD|7RCR|8aVULN|9RPLT|aBPWR
2	13346 32313	 * 	305.86	DCR|2LIT|2FLTARM|2VULN|1MLV|1SELL	1LEGI|2aFLTARM|3aVULN|4DUR|5SELL|6MLV|7AART|8aLIT|9RCR|aBPWR
3	41431 16222	 * 	302.96	DCR|3LIT|3VULN|1MLV|2CDMG	149VULN|2BELT|359LIT|69CDMG|7RCR|8RCVC|9BPWR|aMLV
4	13345 32313	 * 	294.72	DCR|2LIT|2FLTARM|1VULN|1MLV|2DUR|1CDMG	1LEGI|2aFLTARM|3VULN|4aDUR|5CDMG|6MLV|7AART|8aLIT|9RCR|aBPWR
5	13441 13341	 * 	291.07	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	1LEGI|2FLTARM|34LIT|5CDMG|6FEWX|7MLV|8aVULN|9RCR
6	13441 26331	   	288.01	DCR|2LIT|2FLTARM|2VULN|2CDMG	1LEGI|2aFLTARM|34LIT|5aCDMG|6RMIN|7RCR|8aVULN|9RPLT|aBPWR
7	13315 11641	 * 	286.39	DCR|3VULN|1LIT|1FLTARM|1MLV|1CDMG	1LEGI|2FLTARM|36aVULN|4BEXP|5CDMG|7MLV|8LIT|9RCR
8	13325 11641	   	286.39	DCR|3VULN|1LIT|1FLTARM|1MLV|1CDMG	1LEGI|2FLTARM|36aVULN|4LHND|5CDMG|7MLV|8LIT|9RCR
9	13325 33641	   	286.39	DCR|3VULN|1LIT|1FLTARM|1MLV|1CDMG	1LEGI|2FLTARM|37aVULN|4LHND|5CDMG|6MLV|8LIT|9RCR
10	13336 13641	   	286.39	DCR|3VULN|1LIT|1FLTARM|1MLV|1CDMG	1LEGI|2FLTARM|37aVULN|4MLV|5CDMG|6LHND|8LIT|9RCR
