0	Index      	 *	Score 	Summary	Detail	
1	12131 63264	 * 	310.27	DCR|2LIT|3MLV|2VULN|3ASPD	147ASPD|249MLV|3RMIN|49BPWR|59LIT|6RCR|89VULN|aZMB
2	13521 36623	 * 	308.32	DCR|3LIT|2MLV|3ASPD|1VULN|1DMG	129ASPD|29BPWR|349LIT|5DUST|6DMG|7RCR|89MLV|aVULN
3	13522 36622	   	308.32	DCR|3LIT|2MLV|3ASPD|1VULN|1DMG	129ASPD|29BPWR|349LIT|5DUR|6DMG|7RCR|89MLV|aVULN
4	52263 13631	 * 	305.57	DCR|2LIT|4VULN|1MLV|2ASPD	1389VULN|2MLV|48ASPD|5AART|6RPLT|78LIT|8BPWR|aRCR
5	52253 36331	 * 	305.47	DCR|4VULN|2MLV|1LIT|1FLTARM	1368VULN|2aMLV|4LIT|5FLTARM|7RCR|9LHND
6	55231 62323	 * 	305.05	DCR|2LIT|3VULN|2DMG|1MLV	134VULN|24DMG|4BPWR|59LIT|6RCR|7FEWX|8BELT|aMLV
7	52253 36312	   	302.54	DCR|4VULN|1LIT|1FLTARM|1MLV	1368VULN|2MLV|4LIT|5FLTARM|7RCR|9ZMB|aLWND
8	52253 36313	   	302.54	DCR|4VULN|1LIT|1FLTARM|1MLV	1368VULN|2MLV|4LIT|5FLTARM|7RCR|9ZMB|aBEXP
9	52253 36311	   	302.44	DCR|4VULN|1LIT|1FLTARM|1MLV	1368VULN|2MLV|4LIT|5FLTARM|7RCR|9ZMB|aBLAICY
10	55231 14233	 * 	300.47	DCR|2LIT|3VULN|3DMG|1CDMG	134VULN|248DMG|4BPWR|5aLIT|6CDMG|7RCR|9TLV
11	12131 63261	   	299.86	DCR|2LIT|3MLV|2VULN|3ASPD	147ASPD|249MLV|3RMIN|49BPWR|59LIT|6RCR|89VULN|aCGEN
12	12131 63262	   	299.86	DCR|2LIT|3MLV|2VULN|3ASPD	147ASPD|249MLV|3RMIN|49BPWR|59LIT|6RCR|89VULN|aLHND
13	12131 63265	   	299.86	DCR|2LIT|3MLV|2VULN|3ASPD	147ASPD|249MLV|3RMIN|49BPWR|59LIT|6RCR|89VULN|aLWND
14	12131 63263	   	299.71	DCR|2LIT|3MLV|2VULN|3ASPD	147ASPD|249MLV|3RMIN|49BPWR|59LIT|6RCR|89VULN|aDUR
