0	Index      	 *	Score 	Summary	Detail	
1	51325 12336	 * 	334.10	ACR|DCR|2TLV|2VULN|2DUR|1ASPD	19BEXP|29DUR|3ASPD|4aRCR|5RPLT|67TLV|89VULN|9BPWR
2	23353 53116	 * 	321.61	DCR|DCR|2TLV|2VULN|3RAT	129RAT|3LWND|49VULN|5RPLT|6aRCR|7AAC|89TLV|9BPWR
3	62225 12336	   	315.97	ACR|DCR|2TLV|2VULN|1DMG|1MSE	1DUR|2DMG|3MSE|4aRCR|5RPLT|67TLV|89VULN
4	51325 12316	   	315.07	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD	1BEXP|2DUR|3ASPD|4aRCR|5RPLT|67TLV|8VULN|9AEPOI
5	35363 74413	 * 	312.61	DCR|4VULN|2TLV|2ASPD|1AART	1349VULN|2AART|349BPWR|5MBVNT|6RCR|79ASPD|89TLV|aLHND
6	35363 74411	   	312.51	DCR|4VULN|2TLV|2ASPD|1AART	1349VULN|2AART|349BPWR|5MBVNT|6RCR|79ASPD|89TLV|aAEFRZ
7	35363 74412	   	312.51	DCR|4VULN|2TLV|2ASPD|1AART	1349VULN|2AART|349BPWR|5MBVNT|6RCR|79ASPD|89TLV|aLSRHEA
8	35363 74414	   	312.51	DCR|4VULN|2TLV|2ASPD|1AART	1349VULN|2AART|349BPWR|5MBVNT|6RCR|79ASPD|89TLV|aBASARM
9	51322 14116	 * 	311.31	ACR|DCR|2VULN|1TLV|2ASPD	18BEXP|2DUR|38ASPD|4aRCR|5TLV|6LWND|78VULN|8BPWR|9RPLT
10	51322 24116	   	307.80	ACR|DCR|2VULN|1TLV|2DUR|1ASPD	18BEXP|28DUR|3ASPD|4aRCR|5TLV|6LEGI|78VULN|8BPWR|9RPLT
11	62225 12316	   	306.18	ACR|DCR|2TLV|1VULN|1DMG|1AEPOI|1MSE	1DUR|2DMG|3MSE|4aRCR|5RPLT|67TLV|8VULN|9AEPOI
12	23353 52116	   	305.41	DCR|DCR|2TLV|1VULN|3RAT|1ASPD	129RAT|39LWND|4VULN|5RPLT|6aRCR|7ASPD|89TLV|9BPWR
13	53325 12316	   	305.31	ACR|DCR|2TLV|1VULN|1AEPOI|1ASPD	1BEXP|2LEGI|3ASPD|4aRCR|5RPLT|67TLV|8VULN|9AEPOI
