0	Index      	 *	Score 	Summary	Detail	
1	12455 13222	 * 	322.34	ACR|DCR|2TLV|2VULN|1CDMG	19CGEN|29VULN|3BELT|47RCR|5FEWX|6ZMB|89TLV|9BPWR|aCDMG
2	16416 13222	   	315.40	ACR|DCR|2TLV|2VULN|1CDMG	19CGEN|2AAC|37RCR|4FEWX|59VULN|6BELT|89TLV|9BPWR|aCDMG
3	62452 13222	   	311.19	ACR|DCR|2TLV|1VULN|2DUR|1CDMG	19DUR|29CGEN|3BELT|47RCR|5VULN|6ZMB|89TLV|9BPWR|aCDMG
4	12455 13223	   	308.69	ACR|DCR|2TLV|2VULN	19aCGEN|29VULN|3BELT|47RCR|5FEWX|6ZMB|89TLV|9BPWR
5	12455 13221	   	308.59	ACR|DCR|2TLV|2VULN	19CGEN|29VULN|3BELT|47RCR|5FEWX|6ZMB|89TLV|9BPWR|aDUST
6	61234 32252	 * 	302.12	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1DUR|2AEPOI|3BELT|4NUKE|5DMG|6TLV|7RAT|8VULN|9aRCR
7	16416 13223	   	301.75	ACR|DCR|2TLV|2VULN	19aCGEN|2AAC|37RCR|4FEWX|59VULN|6BELT|89TLV|9BPWR
8	16416 13221	   	301.65	ACR|DCR|2TLV|2VULN	19CGEN|2AAC|37RCR|4FEWX|59VULN|6BELT|89TLV|9BPWR|aDUST
9	16426 13222	   	300.10	ACR|DCR|2TLV|2VULN|1CDMG|1MSE	19CGEN|2AAC|37RCR|4MSE|59VULN|6BELT|89TLV|9BPWR|aCDMG
10	62452 13223	   	297.54	ACR|DCR|2TLV|1VULN|2DUR	19DUR|29aCGEN|3BELT|47RCR|5VULN|6ZMB|89TLV|9BPWR
11	62452 13221	   	297.44	ACR|DCR|2TLV|1VULN|2DUR	19DUR|29CGEN|3BELT|47RCR|5VULN|6ZMB|89TLV|9BPWR|aDUST
12	11416 13222	   	295.78	ACR|DCR|2TLV|1VULN|1CDMG	19CGEN|29ZMB|37RCR|4FEWX|5VULN|6BELT|89TLV|9BPWR|aCDMG
13	11461 13222	   	295.78	ACR|DCR|2TLV|1VULN|1CDMG	19CGEN|29ZMB|37RCR|4VULN|5FEWX|6BELT|89TLV|9BPWR|aCDMG
14	11416 13226	 * 	295.78	ACR|DCR|3TLV|1VULN	19CGEN|29ZMB|37RCR|4FEWX|5VULN|6BELT|89aTLV|9BPWR
15	11461 13226	   	295.78	ACR|DCR|3TLV|1VULN	19CGEN|29ZMB|37RCR|4VULN|5FEWX|6BELT|89aTLV|9BPWR
16	12456 13222	   	295.68	ACR|DCR|2TLV|1VULN|1CDMG	19CGEN|2VULN|3BELT|47RCR|5LEGI|69ZMB|89TLV|9BPWR|aCDMG
17	61461 22223	   	295.26	ACR|DCR|1TLV|1VULN|1AEPOI|2DUR|1AART	19DUR|2AEPOI|3aRCR|4VULN|5FEWX|6AART|7TLV|8BEXP
18	51234 32252	   	292.46	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1LWND|2AEPOI|3BELT|4NUKE|5DMG|6TLV|7RAT|8VULN|9aRCR
