0	Index      	 *	Score 	Summary	Detail	
1	51124 51232	 * 	292.96	ACR|DCR|3VULN|2ASPD|1DMG|1RPLT	156VULN|2AAC|35ASPD|47RCR|5BPWR|8DUST|9DMG|aRPLT
2	12113 34563	 * 	289.00	DCR|DCR|3VULN|1ASPD|1AART|1SELL	1SELL|2ASPD|3AART|478VULN|5DUST|6aRCR|9TBNT
3	52343 62311	 * 	286.00	DCR|DCR|3VULN|1DMG	18aVULN|2LHND|3DMG|4BELT|5AIRHEA|69RCR|7BEXP
4	52343 63311	   	285.90	DCR|DCR|3VULN|1DMG	18aVULN|2LHND|3DMG|4BELT|5AIRHEA|69RCR|7DUST
5	51124 51231	   	283.30	ACR|DCR|3VULN|2ASPD|1DMG	156VULN|2AAC|35ASPD|47RCR|5BPWR|8DUST|9DMG|aLHND
6	51124 51233	   	283.30	ACR|DCR|3VULN|2ASPD|1DMG	156VULN|2AAC|35ASPD|47RCR|5BPWR|8DUST|9DMG|aBEXP
7	56121 12522	   	280.41	ACR|DCR|3VULN|1DMG|1ASPD|1RPLT	168VULN|2ERES|3ASPD|47RCR|5RPLT|9BELT|aDMG
8	56121 12521	 * 	279.51	ACR|DCR|4VULN|1ASPD|1RPLT	168aVULN|2ERES|3ASPD|47RCR|5RPLT|9BELT
9	56121 12531	   	279.51	ACR|DCR|4VULN|1ASPD|1RPLT	1689VULN|2ERES|3ASPD|47RCR|5RPLT|aTLV
10	56121 12533	   	279.51	ACR|DCR|4VULN|1ASPD|1RPLT	1689VULN|2ERES|3ASPD|47RCR|5RPLT|aCGEN
11	56121 12532	   	279.41	ACR|DCR|4VULN|1ASPD|1RPLT	1689VULN|2aERES|3ASPD|47RCR|5RPLT
12	56121 12112	   	277.87	ACR|DCR|3VULN|1MLV|1ASPD|1RPLT	16aVULN|2ERES|3ASPD|47RCR|5RPLT|8MLV|9CGEN
13	56121 12122	   	277.87	ACR|DCR|3VULN|1MLV|1ASPD|1RPLT	16aVULN|2ERES|3ASPD|47RCR|5RPLT|8MLV|9RMIN
14	56121 12134	   	277.77	ACR|DCR|3VULN|1MLV|1ASPD|1RPLT	16aVULN|29ERES|3ASPD|47RCR|5RPLT|8MLV
15	51124 51111	   	276.88	ACR|DCR|3VULN|2ASPD|1CDMG	156VULN|2AAC|35ASPD|47RCR|5BPWR|8SPLARM|9CDMG|aTLV
16	51124 51112	   	276.88	ACR|DCR|3VULN|2ASPD|1CDMG	156VULN|2AAC|35ASPD|47RCR|5BPWR|8SPLARM|9CDMG|aRMIN
17	51124 51113	   	276.88	ACR|DCR|3VULN|2ASPD|1CDMG	156VULN|2AAC|35ASPD|47RCR|5BPWR|8SPLARM|9CDMG|aLWND
18	51124 51311	   	276.88	ACR|DCR|3VULN|2ASPD|1CDMG	156VULN|2AAC|35ASPD|47RCR|5BPWR|8SPLREG|9CDMG|aTLV
19	51124 51312	   	276.88	ACR|DCR|3VULN|2ASPD|1CDMG	156VULN|2AAC|35ASPD|47RCR|5BPWR|8SPLREG|9CDMG|aRMIN
20	51124 51313	   	276.88	ACR|DCR|3VULN|2ASPD|1CDMG	156VULN|2AAC|35ASPD|47RCR|5BPWR|8SPLREG|9CDMG|aLWND
21	56121 12111	   	275.80	ACR|DCR|2VULN|1DMG|1MLV|1ASPD|1RPLT	16VULN|2ERES|3ASPD|47RCR|5RPLT|8MLV|9CGEN|aDMG
22	56121 12121	   	275.80	ACR|DCR|2VULN|1DMG|1MLV|1ASPD|1RPLT	16VULN|2ERES|3ASPD|47RCR|5RPLT|8MLV|9RMIN|aDMG
23	12114 32643	 * 	273.80	DCR|DCR|2MLV|1VULN|1ASPD|1AART|1SELL	1SELL|2ASPD|3AART|4VULN|57MLV|6aRCR|8TBNT|9ERES
24	51124 51131	   	272.80	ACR|DCR|3VULN|2ASPD|1AART	156VULN|2AAC|35ASPD|47RCR|5BPWR|8SPLARM|9DUST|aAART
25	51124 51213	   	272.80	ACR|DCR|3VULN|2ASPD|1RPLT	156VULN|2AAC|35ASPD|47RCR|5BPWR|8DUST|9ERES|aRPLT
26	51124 51221	   	272.80	ACR|DCR|3VULN|2ASPD|1AART	156VULN|2AAC|35ASPD|47RCR|5BPWR|8DUST|9MSLFST|aAART
27	51124 51331	   	272.80	ACR|DCR|3VULN|2ASPD|1AART	156VULN|2AAC|35ASPD|47RCR|5BPWR|8SPLREG|9DUST|aAART
28	56121 12236	   	268.55	ACR|DCR|3VULN|1ASPD|1RPLT	169VULN|28ERES|3ASPD|47RCR|5RPLT|aDUR
29	56121 12336	   	268.55	ACR|DCR|3VULN|1ASPD|1RPLT	169VULN|2ERES|3ASPD|47RCR|5RPLT|8AELOIC|aDUR
30	56121 12143	   	268.19	ACR|DCR|2VULN|2ASPD|1MLV|1RPLT	16VULN|2ERES|3aASPD|47RCR|5RPLT|8MLV|9RCVC
31	55211 11315	   	268.11	DCR|DCR|2VULN|2DUR|1AART	17VULN|2DLOT|3BLAICY|47DUR|57AME|6AART|7BPWR|8NUKE|9aRCR
32	55212 11315	   	268.11	DCR|DCR|2VULN|2DUR|1AART	17VULN|2DLOT|3BLAICY|47DUR|57ERES|6AART|7BPWR|8NUKE|9aRCR
33	56121 12133	   	268.09	ACR|DCR|2VULN|2ASPD|1MLV|1RPLT	16VULN|29ERES|3aASPD|47RCR|5RPLT|8MLV
34	12113 34623	   	266.86	DCR|DCR|2VULN|1ASPD|1AART|1SELL	1SELL|2ASPD|3AART|47VULN|5DUST|6aRCR|8TBNT|9DMSP
35	51421 12331	   	266.86	ACR|DCR|3VULN|1DMG|1RPLT	169VULN|2AAC|3RMIN|47RCR|5RPLT|8FEWX|aDMG
36	63321 42433	   	266.86	ACR|DCR|3VULN|1DMG|1RPLT	1DMG|26TLV|3LWND|47RCR|5RPLT|89aVULN
37	63221 42433	   	266.76	ACR|DCR|3VULN|1DMG|1RPLT	1DMG|26TLV|3DUST|47RCR|5RPLT|89aVULN
38	12114 35315	   	266.60	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1SELL	1SELL|2ASPD|3AART|4VULN|5MLV|6aRCR|7DUR|8LIT|9BEXP
39	12114 35325	   	266.50	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1SELL	1SELL|2ASPD|3AART|4VULN|5MLV|6aRCR|7DUR|8LIT|9LEGI
40	51421 12332	   	265.96	ACR|DCR|4VULN|1RPLT	169aVULN|2AAC|3RMIN|47RCR|5RPLT|8FEWX
41	51421 12432	   	265.96	ACR|DCR|4VULN|1RPLT	168aVULN|2AAC|3RMIN|47RCR|5RPLT|9BBNT
42	51421 12433	   	265.96	ACR|DCR|4VULN|1RPLT	168aVULN|2AAC|3RMIN|47RCR|5RPLT|9BBNT|aBPWR
43	51421 12532	   	265.96	ACR|DCR|4VULN|1RPLT	169aVULN|2AAC|3RMIN|47RCR|5RPLT|8TBNT
44	51421 12533	   	265.96	ACR|DCR|4VULN|1RPLT	169aVULN|2AAC|3RMIN|47RCR|5RPLT|8TBNT|aBPWR
45	51263 62311	   	265.94	DCR|DCR|3VULN	18aVULN|2AAC|3BELT|4SPLARM|5LWND|69RCR|7BEXP
46	51343 62311	   	265.94	DCR|DCR|3VULN	18aVULN|2AAC|3LWND|4BELT|5AIRHEA|69RCR|7BEXP
