0	Index      	 *	Score 	Summary	Detail	
1	52115 31223	 * 	300.67	紫2等级2易伤3暴击2攻速2时间	149暴击2核3a等级56时间7a易伤8a攻速a序列升级
2	52131 33543	 * 	298.89	紫橙2等级1易伤1暴击1攻速	1暴击2a核39等级4攻速5双倍秒伤6平台7易伤8金币生成
3	52131 31515	 * 	292.75	紫橙1等级1易伤1伤害1暴击1攻速	1暴击28核3等级4攻速5双倍秒伤6平台7伤害9金币生成a易伤
4	52131 15334	 * 	292.21	紫橙2等级1火球减费1暴击1攻速1全技能	1暴击2a核39等级4攻速5双倍秒伤6全技能7火球减费8立即金币
5	52152 22234	   	290.21	紫橙1等级1易伤1伤害1暴击1全技能	1暴击2a核3等级4全技能5立即金币6易伤7伤害8金币生成9矿等
6	52152 22334	   	290.21	紫橙1等级1易伤1伤害1暴击1全技能	1暴击2a核3等级4全技能5立即金币6易伤7伤害8技能点9矿等
7	14121 32436	 * 	289.69	紫2易伤1等级1烈焰减费1伤害2时间2随机技能1暴击	18时间28易伤3暴击4烈焰减费5核6立即金币78随机技能8序列升级9等级a伤害
8	52163 63231	   	282.87	紫2等级2易伤2攻速2暴击	18暴击2核38等级47敌人爆炸5策反68攻速8序列升级9a易伤
9	24134 16332	 * 	282.53	橙3易伤1等级1烈焰减费1暴击1全技能	1最后敌人256易伤3暴击4全技能7时间8核9等级a烈焰减费
10	36423 13132	 * 	282.09	橙橙2易伤1等级	1矿等2等级3双倍矿4随机技能58易伤6激光对绿7a核9散射对绿
11	36423 33132	   	282.09	橙橙2易伤1等级	1矿等2等级3双倍矿4随机技能58易伤6防空对甲7a核9散射对绿
12	36423 53132	   	282.09	橙橙2易伤1等级	1矿等2等级3双倍矿4随机技能58易伤6基础对冰7a核9散射对绿
13	36433 13132	   	282.09	橙橙2易伤1等级	1矿等2等级3双倍矿48易伤5随机技能6激光对绿7a核9散射对绿
14	36433 33132	   	282.09	橙橙2易伤1等级	1矿等2等级3双倍矿48易伤5随机技能6防空对甲7a核9散射对绿
15	36433 53132	   	282.09	橙橙2易伤1等级	1矿等2等级3双倍矿48易伤5随机技能6基础对冰7a核9散射对绿
16	15134 16221	   	281.95	紫橙1等级1易伤1伤害	1时间2随机技能36导弹对毒4最后敌人57核8伤害9易伤a等级
17	54324 13382	 * 	281.73	紫3易伤1等级1烈焰减费2暴击2寒冰对冰	1a暴击2加一37a易伤4烈焰减费5核6双倍秒伤8等级9a寒冰对冰a序列升级
18	54382 14242	 * 	280.07	橙4易伤1等级2暴击1全技能	17暴击2加一3457易伤67基础对甲7序列升级8全技能9核a等级
19	14121 43234	 * 	279.97	紫2等级2易伤1烈焰减费1暴击	1时间27易伤3暴击4烈焰减费5核6基地爆炸8策反9a等级
20	52112 11233	 * 	279.10	紫橙1等级1易伤2暴击1攻速	14暴击2a核3等级56低血量敌人7易伤8攻速9平台
21	52111 15334	 * 	278.46	紫橙2等级2暴击1攻速1全技能	14暴击2a核39等级5双倍秒伤6全技能7攻速8立即金币
22	56411 22212	 * 	276.73	橙2等级2易伤2暴击1伤害	14暴击2平台34等级4序列升级58易伤6敌人爆炸7随机技能9伤害a核
23	52134 24231	 * 	276.63	紫2易伤1等级2攻速2毒气减费2暴击	18暴击2核3等级48攻速5策反6敌人爆炸78毒气减费8序列升级9a易伤
24	52135 24231	   	276.63	紫2易伤1等级2攻速2毒气减费2暴击	18暴击2核3等级48攻速5敌人爆炸6策反78毒气减费8序列升级9a易伤
25	14121 32435	   	276.56	紫2易伤1等级1烈焰减费2时间2随机技能1暴击	18时间28易伤3暴击4烈焰减费5核6立即金币78随机技能8序列升级9等级a寒冰对冰
26	52134 61131	   	276.35	紫2等级2易伤2攻速1暴击	1暴击2核39等级46攻速5策反7a易伤8敌人爆炸
27	36431 43212	 * 	276.20	橙4易伤1等级1烈焰减费	1矿等2等级3双倍矿4569易伤7核8烈焰减费a随机技能
28	52135 51231	   	275.93	紫2等级2易伤2攻速2暴击	18暴击2核36等级48攻速58敌人爆炸7随机矿8序列升级9a易伤
29	54341 23481	   	275.76	橙2等级2易伤2时间1暴击1攻速	1暴击2加一39易伤4低血量敌人5敌人爆炸69时间7攻速89等级9序列升级a核
30	52131 31524	 * 	274.97	紫橙1等级1毒气减费1伤害1暴击1攻速1挖怪	1暴击28核3等级4攻速5双倍秒伤6平台7伤害9挖怪a毒气减费
31	52152 22633	 * 	274.13	紫2等级2易伤1伤害1暴击1全技能1卖塔	1暴击2核39等级4全技能5立即金币6a易伤7伤害8卖塔
32	52143 34233	 * 	273.87	紫橙2等级2火球减费2暴击	19暴击2a核39等级46金币生成5散射对甲79火球减费8双倍秒伤9序列升级
33	14121 32136	   	273.83	紫2易伤1等级1烈焰减费1伤害1暴击	1时间28易伤3暴击4烈焰减费5核6立即金币7随机技能9等级a伤害
34	14121 43236	   	273.83	紫2易伤1等级1烈焰减费1伤害1暴击	1时间27易伤3暴击4烈焰减费5核6基地爆炸8策反9等级a伤害
35	14161 32136	 * 	273.83	紫2易伤1等级1火球减费1伤害1暴击	1时间28易伤3暴击4火球减费5核6立即金币7随机技能9等级a伤害
36	52135 23231	   	273.71	紫2等级2易伤2暴击1攻速2策反	18暴击2核38等级4攻速57敌人爆炸68策反8序列升级9a易伤
37	52114 26111	 * 	273.30	紫2等级1易伤1毒气减费2暴击1伤害1攻速1卖塔	14暴击2核37等级5卖塔6伤害8攻速9易伤a毒气减费
38	14121 43334	   	273.04	紫2等级2易伤1烈焰减费1暴击	1时间27易伤3暴击4烈焰减费5核6基地爆炸8金币生成9a等级
39	52135 43333	   	272.79	紫橙1等级1易伤1暴击1攻速	1暴击2a核3等级4攻速5敌人爆炸6基地爆炸7易伤8平台9技能点
40	52131 33533	   	272.69	紫橙1等级1易伤1暴击1攻速	1暴击2a核3等级4攻速5双倍秒伤6平台7易伤8金币生成9立即金币
41	52131 33553	   	272.69	紫橙1等级1易伤1暴击1攻速	1暴击2a核3等级4攻速5双倍秒伤6平台7易伤89金币生成
42	54322 17242	   	272.67	橙3易伤1等级1烈焰减费1暴击1全技能	1暴击2加一357易伤4烈焰减费6基础对甲8全技能9核a等级
43	52131 31534	 * 	272.59	紫橙1等级2伤害1暴击1攻速	1暴击28核3等级4攻速5双倍秒伤6平台7a伤害9立即金币
44	25114 16221	   	272.19	紫橙1等级1易伤1伤害	1最后敌人2随机技能36导弹对毒4挖尘57核8伤害9易伤a等级
45	36514 13333	 * 	271.45	橙橙2等级1易伤1卖塔	1矿等24等级34敌人爆炸4序列升级5基地爆炸6基础对甲7易伤8卖塔9a核
46	36511 12333	 * 	271.35	橙橙2等级1易伤1卖塔	1矿等24等级34敌人爆炸4序列升级5易伤6加农对甲7挖尘8卖塔9a核
