0	Index      	 *	Score 	Summary	Detail	
1	12561 33131	 * 	293.33	橙2等级2易伤1伤害1毒气减费1时间	1毒气减费2爆破对冰3时间4伤害59易伤6核78等级a随机技能
2	32561 33131	 * 	293.33	橙2等级2易伤1伤害1烈焰减费1时间	1烈焰减费2爆破对冰3时间4伤害59易伤6核78等级a随机技能
3	11556 31231	 * 	289.45	橙3等级1易伤2攻速1伤害2毒气减费1时间	18毒气减费2时间38攻速4立即金币578等级6核8序列升级9伤害a易伤
4	31556 31231	 * 	289.45	橙3等级1易伤2攻速1伤害2烈焰减费1时间	18烈焰减费2时间38攻速4立即金币578等级6核8序列升级9伤害a易伤
5	12561 33133	   	286.39	橙2等级2易伤1伤害1毒气减费1时间	1毒气减费2爆破对冰3时间4伤害59易伤6核78等级a低血量敌人
6	12561 33136	   	286.39	橙2等级2易伤1伤害1毒气减费1时间	1毒气减费2爆破对冰3时间4伤害59易伤6核78等级a雷电
7	32561 33133	   	286.39	橙2等级2易伤1伤害1烈焰减费1时间	1烈焰减费2爆破对冰3时间4伤害59易伤6核78等级a低血量敌人
8	32561 33136	   	286.39	橙2等级2易伤1伤害1烈焰减费1时间	1烈焰减费2爆破对冰3时间4伤害59易伤6核78等级a雷电
9	12561 33132	   	286.29	橙2等级2易伤1伤害1毒气减费1时间	1毒气减费2爆破对冰3时间4伤害59易伤6核78等级a多重对紫
10	12561 33134	   	286.29	橙2等级2易伤1伤害1毒气减费1时间	1毒气减费2爆破对冰3时间4伤害59易伤6核78等级a双倍秒伤
11	32561 33132	   	286.29	橙2等级2易伤1伤害1烈焰减费1时间	1烈焰减费2爆破对冰3时间4伤害59易伤6核78等级a多重对紫
12	32561 33134	   	286.29	橙2等级2易伤1伤害1烈焰减费1时间	1烈焰减费2爆破对冰3时间4伤害59易伤6核78等级a双倍秒伤
13	12561 33161	   	281.18	橙2等级1易伤1伤害1毒气减费1暴击1全技能1时间	1毒气减费2爆破对冰3时间4伤害5易伤6核78等级9暴击a全技能
14	32561 33161	   	281.18	橙2等级1易伤1伤害1烈焰减费1暴击1全技能1时间	1烈焰减费2爆破对冰3时间4伤害5易伤6核78等级9暴击a全技能
15	12561 33231	   	276.17	橙2易伤1等级1伤害1毒气减费2时间	1毒气减费2爆破对冰38时间4伤害59易伤6核7等级a随机技能
16	32561 33231	   	276.17	橙2易伤1等级1伤害1烈焰减费2时间	1烈焰减费2爆破对冰38时间4伤害59易伤6核7等级a随机技能
17	52561 33131	   	273.16	橙2等级2易伤1伤害1时间	1风暴减费2爆破对冰3时间4伤害59易伤6核78等级a随机技能
18	11536 11231	 * 	272.94	紫2等级2易伤1毒气减费1攻速1时间	1毒气减费2时间3攻速4加一5核68等级7技能点9a易伤
19	31536 11231	 * 	272.94	紫2等级2易伤1烈焰减费1攻速1时间	1烈焰减费2时间3攻速4加一5核68等级7技能点9a易伤
20	11536 24112	 * 	271.42	紫3易伤1等级1毒气减费1攻速1时间	1毒气减费2时间3攻速4加一5核6低血量敌人79a易伤8等级
21	11536 34112	   	271.42	紫3易伤1等级1毒气减费1攻速1时间	1毒气减费2时间3攻速4加一5核6敌人爆炸79a易伤8等级
22	11536 44112	   	271.42	紫3易伤1等级1毒气减费1攻速1时间	1毒气减费2时间3攻速4加一5核6最后敌人79a易伤8等级
23	21152 55112	 * 	271.42	橙3易伤1等级1毒气减费1攻速1时间	1低血量敌人2毒气减费3时间49a易伤5挖尘6核7攻速8等级
24	31536 24112	 * 	271.42	紫3易伤1等级1烈焰减费1攻速1时间	1烈焰减费2时间3攻速4加一5核6低血量敌人79a易伤8等级
25	31536 34112	   	271.42	紫3易伤1等级1烈焰减费1攻速1时间	1烈焰减费2时间3攻速4加一5核6敌人爆炸79a易伤8等级
26	31536 44112	   	271.42	紫3易伤1等级1烈焰减费1攻速1时间	1烈焰减费2时间3攻速4加一5核6最后敌人79a易伤8等级
27	11536 74112	   	271.32	紫3易伤1等级1毒气减费1攻速1时间	1毒气减费2时间3攻速4加一5核6挖尘79a易伤8等级
28	31536 74112	   	271.32	紫3易伤1等级1烈焰减费1攻速1时间	1烈焰减费2时间3攻速4加一5核6挖尘79a易伤8等级
29	12341 33131	   	270.54	橙2等级2易伤1毒气减费	1毒气减费2爆破对冰3策反4最后敌人59易伤6核78等级a随机技能
30	32341 33131	   	270.54	橙2等级2易伤1烈焰减费	1烈焰减费2爆破对冰3策反4最后敌人59易伤6核78等级a随机技能
31	11513 31154	 * 	270.29	橙2易伤1等级2攻速2毒气减费1全技能1时间	1a毒气减费2时间3a攻速4技能5风暴减费6核7等级8全技能9a易伤a序列升级
32	31513 31154	 * 	270.29	橙2易伤1等级2攻速2烈焰减费1全技能1时间	1a烈焰减费2时间3a攻速4技能5风暴减费6核7等级8全技能9a易伤a序列升级
33	12561 33162	   	270.18	橙2等级1易伤1伤害1毒气减费1暴击1时间	1毒气减费2爆破对冰3时间4伤害5易伤6核78等级9暴击a随机矿
34	12561 33163	   	270.18	橙2等级1易伤1伤害1毒气减费1暴击1时间	1毒气减费2爆破对冰3时间4伤害5易伤6核78等级9暴击a金币生成
35	32561 33162	   	270.18	橙2等级1易伤1伤害1烈焰减费1暴击1时间	1烈焰减费2爆破对冰3时间4伤害5易伤6核78等级9暴击a随机矿
36	32561 33163	   	270.18	橙2等级1易伤1伤害1烈焰减费1暴击1时间	1烈焰减费2爆破对冰3时间4伤害5易伤6核78等级9暴击a金币生成
37	11536 13237	   	269.42	紫2易伤1等级1毒气减费2时间2随机技能1攻速	1毒气减费2a时间3攻速4加一5核6等级7a随机技能8掉矿9a易伤a序列升级
38	31536 13237	   	269.42	紫2易伤1等级1烈焰减费2时间2随机技能1攻速	1烈焰减费2a时间3攻速4加一5核6等级7a随机技能8掉矿9a易伤a序列升级
39	31556 31222	 * 	269.28	橙3等级1易伤2攻速3烈焰减费1时间	189烈焰减费2时间38攻速4立即金币578等级6核8序列升级a易伤
40	12561 33233	   	269.23	橙2易伤1等级1伤害1毒气减费2时间	1毒气减费2爆破对冰38时间4伤害59易伤6核7等级a低血量敌人
41	12561 33236	   	269.23	橙2易伤1等级1伤害1毒气减费2时间	1毒气减费2爆破对冰38时间4伤害59易伤6核7等级a雷电
42	32561 33233	   	269.23	橙2易伤1等级1伤害1烈焰减费2时间	1烈焰减费2爆破对冰38时间4伤害59易伤6核7等级a低血量敌人
43	32561 33236	   	269.23	橙2易伤1等级1伤害1烈焰减费2时间	1烈焰减费2爆破对冰38时间4伤害59易伤6核7等级a雷电
44	12561 33232	   	269.13	橙2易伤1等级1伤害1毒气减费2时间	1毒气减费2爆破对冰38时间4伤害59易伤6核7等级a多重对紫
45	12561 33234	   	269.13	橙2易伤1等级1伤害1毒气减费2时间	1毒气减费2爆破对冰38时间4伤害59易伤6核7等级a双倍秒伤
46	32561 33232	   	269.13	橙2易伤1等级1伤害1烈焰减费2时间	1烈焰减费2爆破对冰38时间4伤害59易伤6核7等级a多重对紫
47	32561 33234	   	269.13	橙2易伤1等级1伤害1烈焰减费2时间	1烈焰减费2爆破对冰38时间4伤害59易伤6核7等级a双倍秒伤
48	24322 31352	 * 	268.18	橙3易伤1等级1伤害3策反	1低血量敌人24a易伤346策反4序列升级5双倍矿7伤害8等级9核
49	24323 31352	   	268.18	橙3易伤1等级1伤害3策反	15低血量敌人24a易伤346策反4序列升级7伤害8等级9核
50	12261 33346	   	267.12	橙2易伤1等级1伤害1毒气减费1时间	1毒气减费2爆破对冰3低血量敌人4伤害58易伤6核7时间9随机技能a等级
51	12562 12134	   	267.12	橙2易伤1等级1伤害1毒气减费1时间	1毒气减费2爆破对冰3时间4伤害5矿等69易伤7核8等级a随机技能
52	12562 12135	   	267.12	橙2易伤1等级1伤害1毒气减费1时间	1毒气减费2爆破对冰3时间4伤害5矿等69易伤7核8等级a策反
53	32261 33346	   	267.12	橙2易伤1等级1伤害1烈焰减费1时间	1烈焰减费2爆破对冰3低血量敌人4伤害58易伤6核7时间9随机技能a等级
54	32562 12134	   	267.12	橙2易伤1等级1伤害1烈焰减费1时间	1烈焰减费2爆破对冰3时间4伤害5矿等69易伤7核8等级a随机技能
55	32562 12135	   	267.12	橙2易伤1等级1伤害1烈焰减费1时间	1烈焰减费2爆破对冰3时间4伤害5矿等69易伤7核8等级a策反
56	15334 25112	   	266.80	橙2易伤1等级1伤害1毒气减费1攻速1时间	1毒气减费2敌人爆炸3等级4加一5攻速69易伤7伤害8时间a核
57	15334 27212	   	266.80	橙2易伤1等级1伤害1毒气减费1攻速1时间	1毒气减费2敌人爆炸3等级4加一5攻速69易伤7时间8伤害a核
58	35334 25112	   	266.80	橙2易伤1等级1伤害1烈焰减费1攻速1时间	1烈焰减费2敌人爆炸3等级4加一5攻速69易伤7伤害8时间a核
59	35334 27212	   	266.80	橙2易伤1等级1伤害1烈焰减费1攻速1时间	1烈焰减费2敌人爆炸3等级4加一5攻速69易伤7时间8伤害a核
60	11537 44712	   	266.80	橙2易伤1等级1伤害1毒气减费1攻速1时间	1毒气减费2时间3攻速4加一5伤害6敌人爆炸79易伤8等级a核
61	31537 44712	   	266.80	橙2易伤1等级1伤害1烈焰减费1攻速1时间	1烈焰减费2时间3攻速4加一5伤害6敌人爆炸79易伤8等级a核
62	13512 51212	   	266.32	紫2等级2易伤1毒气减费1时间	1毒气减费23矿等4随机技能5核6a易伤7时间89等级
63	33512 51212	   	266.32	紫2等级2易伤1烈焰减费1时间	1烈焰减费23矿等4随机技能5核6a易伤7时间89等级
64	52561 33133	   	266.22	橙2等级2易伤1伤害1时间	1风暴减费2爆破对冰3时间4伤害59易伤6核78等级a低血量敌人
65	52561 33132	   	266.12	橙2等级2易伤1伤害1时间	1风暴减费2爆破对冰3时间4伤害59易伤6核78等级a多重对紫
66	11136 31166	   	266.10	橙2等级1易伤1毒气减费2时间1攻速	1毒气减费23时间4策反57等级6核8攻速9随机技能a易伤
67	31136 31166	   	266.10	橙2等级1易伤1烈焰减费2时间1攻速	1烈焰减费23时间4策反57等级6核8攻速9随机技能a易伤
68	24522 21123	 * 	265.36	橙3易伤2等级1全技能	1低血量敌人249易伤34等级4序列升级5双倍矿6散射对绿7立即金币8核a全技能
69	24523 21123	   	265.36	橙3易伤2等级1全技能	15低血量敌人249易伤34等级4序列升级6散射对绿7立即金币8核a全技能
70	11136 31213	 * 	265.01	橙2等级1易伤3时间1毒气减费1全技能	1毒气减费23a时间4策反57等级6核8全技能9易伤
71	31136 31213	 * 	265.01	橙2等级1易伤3时间1烈焰减费1全技能	1烈焰减费23a时间4策反57等级6核8全技能9易伤
72	15261 33161	   	264.48	橙2等级1易伤1伤害1毒气减费1暴击1全技能	1毒气减费2敌人爆炸3激光对绿4伤害5易伤6核78等级9暴击a全技能
73	35261 33161	   	264.48	橙2等级1易伤1伤害1烈焰减费1暴击1全技能	1烈焰减费2敌人爆炸3激光对绿4伤害5易伤6核78等级9暴击a全技能
74	12561 33261	   	264.02	橙1等级1易伤1伤害1毒气减费2时间1暴击1全技能	1毒气减费2爆破对冰38时间4伤害5易伤6核7等级9暴击a全技能
75	32561 33261	   	264.02	橙1等级1易伤1伤害1烈焰减费2时间1暴击1全技能	1烈焰减费2爆破对冰38时间4伤害5易伤6核7等级9暴击a全技能
