0	Index      	 *	Score 	Summary	Detail	
1	23231 34214	 * 	267.66	橙橙2伤害1易伤1全技能	1掉矿23伤害4易伤5最后敌人6低血量敌人7全技能8a核9加一
2	23234 24214	   	267.66	橙橙2伤害1易伤1全技能	1掉矿23伤害4易伤5低血量敌人6最后敌人7全技能8a核9加一
3	12214 11144	 * 	266.88	紫橙2易伤2暴击1矿等1平台	1低血量敌人2a核3矿等4额外掉落59易伤67暴击8平台
4	12113 15322	 * 	266.70	紫橙3易伤1暴击1全技能	138低血量敌人26核48雷电589易伤7全技能8序列升级a暴击
5	51313 14316	   	258.48	橙橙1易伤1伤害1全技能	123敌人爆炸4毒液对黄5全技能6伤害7a核8时间9易伤
6	12113 11656	 * 	257.32	紫橙2易伤1伤害1矿等	13低血量敌人26核4雷电59易伤7伤害8赏金邻近a矿等
7	12113 11355	   	257.22	紫橙2易伤1伤害1矿等	13低血量敌人26核4雷电5a易伤7伤害8基础对甲9矿等
8	61153 15243	 * 	256.83	橙橙2易伤	1赏金塔25易伤3立即金币4时间6最后敌人7加一8a核9随机矿
9	61153 25243	   	256.83	橙橙2易伤	1赏金塔25易伤3立即金币4时间6敌人爆炸7加一8a核9随机矿
10	61153 35243	   	256.83	橙橙2易伤	1赏金塔25易伤3立即金币4时间6低血量敌人7加一8a核9随机矿
11	12413 33535	 * 	255.24	紫橙1易伤2攻速1伤害1矿等	15低血量敌人26核3双倍物品45攻速5序列升级7伤害8易伤9双倍秒伤a矿等
12	12214 11114	 * 	254.41	紫橙1易伤2矿等2暴击1平台	1低血量敌人2a核39矿等4额外掉落5易伤67暴击8平台
13	23331 15164	   	253.92	橙橙1易伤1伤害1攻速1策反	1掉矿2伤害3易伤4基地爆炸5双倍矿6a核7策反8攻速9额外掉落
14	12113 15321	   	253.05	紫橙3易伤1全技能	138低血量敌人26核48雷电589易伤7全技能8序列升级a最后敌人
15	12113 15323	   	252.95	紫橙3易伤1全技能	138低血量敌人26核48雷电589易伤7全技能8序列升级a技能点
16	12113 15325	   	252.95	紫橙3易伤1全技能	138低血量敌人26核48雷电589易伤7全技能8序列升级a激光减费
17	12113 15326	   	252.95	紫橙3易伤1全技能	138低血量敌人26核48雷电589易伤7全技能8序列升级a爆破对冰
18	32413 34523	   	252.67	紫橙1易伤2攻速1伤害2时间	15最后敌人26核3双倍物品45攻速5序列升级7伤害8易伤9a时间
19	23233 33435	 * 	252.51	紫橙2伤害1易伤1暴击1平台	1掉矿23伤害4易伤5a核6赏金邻近7平台8暴击9金币生成
20	23233 33625	   	252.51	紫橙2伤害1易伤1暴击1平台	1掉矿23伤害4易伤5a核6赏金邻近7平台8随机矿9暴击
21	23332 13124	 * 	251.10	橙4易伤2伤害1平台	1掉矿2a伤害3679易伤4基地爆炸5平台8核
22	25156 13133	 * 	250.49	橙3易伤2矿等1伤害1暴击	1a掉矿24a易伤3挖青5伤害6核7暴击8双倍矿9a矿等a序列升级
23	51313 14216	   	250.17	橙橙1易伤1伤害1全技能	123敌人爆炸4毒液对黄5全技能6伤害7a核8最后敌人9易伤
24	14236 14214	   	250.07	橙橙1易伤1伤害1全技能	12低血量敌人2序列升级3伤害4最后敌人5易伤6掉矿7全技能8a核9加一
25	23361 34214	   	250.07	橙橙1易伤1伤害1全技能	1掉矿2伤害3易伤4金币生成5最后敌人6等级7全技能8a核9加一
26	25121 24214	   	249.97	橙橙1易伤1伤害1全技能	1掉矿2易伤3挖青4伤害5双倍矿6最后敌人7全技能8a核9加一
27	25533 34214	   	249.97	橙橙1易伤1伤害1全技能	13掉矿2易伤4最后敌人5伤害6低血量敌人7全技能8a核9加一
28	12113 15333	   	249.55	紫橙2易伤1伤害1全技能	138低血量敌人26核48雷电58易伤7全技能8序列升级9挖青a伤害
29	12413 33265	 * 	249.26	紫橙3攻速1易伤1伤害	15低血量敌人26核3双倍物品459攻速5序列升级7伤害8随机矿a易伤
30	12413 33513	   	249.26	紫橙3攻速1易伤1伤害	15低血量敌人26核3双倍物品45a攻速5序列升级7伤害8易伤9额外掉落
31	12413 33541	   	249.26	紫橙3攻速1易伤1伤害	15低血量敌人26核3双倍物品459攻速5序列升级7伤害8易伤a敌人爆炸
32	12413 33543	   	249.26	紫橙3攻速1易伤1伤害	15低血量敌人26核3双倍物品459攻速5序列升级7伤害8易伤a金币生成
33	32413 34513	   	249.26	紫橙3攻速1易伤1伤害	15最后敌人26核3双倍物品45a攻速5序列升级7伤害8易伤9额外掉落
34	12413 33542	   	249.16	紫橙3攻速1易伤1伤害	15低血量敌人26核3双倍物品459攻速5序列升级7伤害8易伤a掉矿
35	61432 15243	   	248.53	橙橙2易伤	1赏金塔23易伤4立即金币5加一6最后敌人7基地爆炸8a核9随机矿
36	61432 17243	   	248.53	橙橙2易伤	1赏金塔23易伤4立即金币5加一6最后敌人7低血量敌人8a核9随机矿
37	63423 15243	   	248.53	橙橙2易伤	1赏金塔2敌人爆炸35易伤4双倍矿6最后敌人7加一8a核9随机矿
38	61333 14263	   	248.28	橙橙2易伤1策反	1赏金塔25易伤3策反4核弹6最后敌人7基地爆炸8a核9金币生成
39	61333 13263	   	248.18	橙橙2易伤1策反	1赏金塔25易伤3策反4核弹6最后敌人7挖尘8a核9金币生成
40	61333 43263	   	248.18	橙橙2易伤1策反	1赏金塔25易伤3策反4核弹6基地爆炸7挖尘8a核9金币生成
41	32252 53164	   	248.09	紫橙2易伤2暴击	17最后敌人2a核37暴击4额外掉落5加一67易伤7序列升级8金币生成9时间
42	32252 53714	   	247.99	紫橙2易伤2暴击	17最后敌人2a核37暴击4额外掉落5加一67易伤7序列升级8时间9掉矿
43	32413 34423	   	247.47	紫橙1易伤2攻速1伤害1平台	15最后敌人26核3双倍物品45攻速5序列升级7伤害8雷电9易伤a平台
44	61231 42352	   	247.30	橙橙1易伤1矿等1平台1策反	1赏金塔2易伤3矿等4核弹5挖尘69核7策反8雷电a平台
45	23332 13123	   	247.16	橙4易伤1伤害1暴击1平台	1掉矿2伤害3679易伤4基地爆炸5平台8核a暴击
46	12113 33464	   	246.82	紫橙2易伤1矿等1全技能	13低血量敌人29核4雷电57易伤6多重对甲8全技能a矿等
47	12113 11353	   	246.73	紫橙2伤害1易伤1矿等	13低血量敌人26核4雷电5易伤7a伤害8基础对甲9矿等
48	11442 34233	   	246.29	橙橙1易伤1矿等	1低血量敌人2敌人爆炸3最后敌人4易伤5加一6时间7基地爆炸8a核9矿等
49	11242 34233	   	246.19	橙橙1易伤1矿等	1低血量敌人2敌人爆炸3挖尘4易伤5加一6时间7基地爆炸8a核9矿等
50	11242 37233	   	246.19	橙橙1易伤1矿等	1低血量敌人2敌人爆炸3挖尘4易伤5加一6时间7最后敌人8a核9矿等
