0	Index      	 *	Score 	Summary	Detail	
1	23332 16353	 * 	286.56	橙橙2易伤1伤害1平台	1导弹对黄23易伤4赏金邻近5伤害6时间7a核8平台9赏金塔
2	36134 14222	 * 	286.35	橙3易伤2伤害2矿等1攻速1全技能	1全技能29a易伤39伤害4攻速5时间69矿等7核8赏金塔9序列升级
3	36125 12226	   	286.35	橙3易伤2伤害2矿等1暴击1全技能	1全技能247易伤37伤害57矿等6立即金币7序列升级8时间9暴击a核
4	36223 14153	   	281.36	橙橙1易伤1伤害1矿等1攻速1全技能	1全技能2易伤3最后敌人4矿等5赏金邻近6伤害7挖尘8攻速9a核
5	36155 12212	 * 	279.95	橙3易伤3伤害2矿等1全技能	1全技能278易伤347伤害57矿等6立即金币7序列升级9导弹对绿a核
6	23332 26353	   	278.25	橙橙2易伤1伤害1平台	1导弹对黄23易伤4赏金邻近5伤害6基地爆炸7a核8平台9赏金塔
7	35113 51334	 * 	274.12	紫橙2易伤1矿等1攻速1暴击1全技能	1全技能2暴击38核4a易伤5电塔对黄6矿等7立即金币9攻速
8	36114 14222	   	272.60	橙3易伤2伤害2矿等1全技能	1全技能29a易伤39伤害4技能点5时间69矿等7核8赏金塔9序列升级
9	23432 32244	   	271.50	橙橙1易伤1伤害1矿等1攻速	1导弹对黄2易伤3双倍物品4挖尘5矿等6伤害7金币生成8攻速9a核
10	61231 14153	   	269.60	橙橙1易伤1矿等1攻速1全技能	1矿等2赏金邻近3时间4全技能5技能6易伤7挖尘8攻速9a核
11	43131 24241	 * 	268.73	橙橙3伤害3时间1平台	147伤害247时间3技能47序列升级57等级6a核8敌人爆炸9平台
12	23433 32246	   	268.29	橙橙2易伤1伤害	1导弹对黄27易伤3双倍物品4挖尘5机枪对壮6伤害8a核9基地爆炸
13	31313 13335	 * 	266.15	橙4易伤3攻速2时间1全技能	1全技能2赏金邻近389a易伤459攻速69时间7核9序列升级
14	32313 13335	   	266.15	橙4易伤3攻速2时间1全技能	1全技能2赏金塔389a易伤459攻速69时间7核9序列升级
15	36513 13335	   	266.15	橙4易伤3攻速2时间1全技能	1全技能289a易伤3赏金邻近459攻速69时间7核9序列升级
16	23432 21355	   	265.76	橙橙2易伤1矿等	1导弹对黄26易伤3双倍物品4挖尘5矿等7加一8等级9a核
17	31313 13215	 * 	264.40	橙2易伤3伤害2攻速2时间1全技能	1全技能2赏金邻近39易伤45攻速69时间7核89a伤害9序列升级
18	31365 23215	   	264.40	橙2易伤3伤害2攻速2时间1全技能	1全技能2赏金邻近39易伤46时间59攻速7核89a伤害9序列升级
19	32313 13215	   	264.40	橙2易伤3伤害2攻速2时间1全技能	1全技能2赏金塔39易伤45攻速69时间7核89a伤害9序列升级
20	32365 23215	   	264.40	橙2易伤3伤害2攻速2时间1全技能	1全技能2赏金塔39易伤46时间59攻速7核89a伤害9序列升级
21	36513 13215	   	264.40	橙2易伤3伤害2攻速2时间1全技能	1全技能29易伤3赏金邻近45攻速69时间7核89a伤害9序列升级
22	36132 54233	   	263.82	橙橙1易伤1伤害1攻速1全技能	1全技能2易伤3伤害4攻速5随机矿6挖尘7a核8赏金塔9基地爆炸
23	31326 13153	   	263.72	橙橙1易伤1伤害1攻速1全技能	1全技能2赏金邻近3易伤4敌人爆炸5掉矿6伤害7挖尘8攻速9a核
24	31336 14153	   	263.72	橙橙1易伤1伤害1攻速1全技能	1全技能2赏金邻近3易伤4基地爆炸5掉矿6伤害7挖尘8攻速9a核
25	32326 13153	   	263.72	橙橙1易伤1伤害1攻速1全技能	1全技能2赏金塔3易伤4敌人爆炸5掉矿6伤害7挖尘8攻速9a核
26	32336 14153	   	263.72	橙橙1易伤1伤害1攻速1全技能	1全技能2赏金塔3易伤4基地爆炸5掉矿6伤害7挖尘8攻速9a核
27	33123 14153	   	263.72	橙橙1易伤1伤害1攻速1全技能	1全技能2掉矿3最后敌人4易伤5赏金邻近6伤害7挖尘8攻速9a核
28	33623 13153	   	263.72	橙橙1易伤1伤害1攻速1全技能	1全技能2掉矿3敌人爆炸4易伤5赏金邻近6伤害7挖尘8攻速9a核
29	36213 14153	   	263.72	橙橙1易伤1伤害1攻速1全技能	1全技能2易伤3最后敌人4掉矿5赏金邻近6伤害7挖尘8攻速9a核
30	36134 14223	   	262.89	橙2易伤2伤害2矿等1攻速1全技能	1全技能29易伤39伤害4攻速5时间69矿等7核8赏金塔9序列升级a最后敌人
31	36134 14221	   	262.79	橙2易伤2伤害2矿等1攻速1全技能1策反	1全技能29易伤39伤害4攻速5时间69矿等7核8赏金塔9序列升级a策反
32	35113 51351	 * 	262.11	紫橙1易伤1伤害1矿等1暴击1全技能1平台	1全技能2暴击38核4易伤5电塔对黄6矿等7立即金币9平台a伤害
33	61431 13153	   	261.29	橙橙1易伤1矿等1攻速1全技能	1矿等2赏金邻近3敌人爆炸4全技能5技能6易伤7挖尘8攻速9a核
34	31365 23331	 * 	259.63	橙3易伤2攻速3时间1伤害1全技能	1全技能2赏金邻近389易伤469时间59攻速7核9序列升级a伤害
35	32365 23331	   	259.63	橙3易伤2攻速3时间1伤害1全技能	1全技能2赏金塔389易伤469时间59攻速7核9序列升级a伤害
36	61122 26231	   	259.21	紫橙2易伤1矿等1暴击	1矿等2赏金邻近39核4金币生成56易伤7暴击8时间a喷火对愈
37	61122 26233	   	259.21	紫橙2易伤1矿等1暴击	1矿等2赏金邻近39核4金币生成56易伤7暴击8时间a立即金币
38	61122 26234	   	259.21	紫橙2易伤1矿等1暴击	1矿等2赏金邻近39核4金币生成56易伤7暴击8时间a雷电
39	61122 26232	   	259.11	紫橙2易伤1矿等1暴击1挖怪	1矿等2赏金邻近39核4金币生成56易伤7暴击8时间a挖怪
40	61122 26235	   	259.11	紫橙2易伤1矿等1暴击	1矿等2赏金邻近39核4金币生成56易伤7暴击8时间a掉矿
41	61122 26236	   	259.11	紫橙2易伤1矿等1暴击	1矿等2赏金邻近39核4金币生成56易伤7暴击8时间a双倍秒伤
42	36114 14221	   	258.80	橙2易伤2伤害2矿等1全技能1平台	1全技能29易伤39伤害4技能点5时间69矿等7核8赏金塔9序列升级a平台
43	31313 13211	   	258.41	橙2易伤2伤害2攻速2时间1全技能1平台	1全技能2赏金邻近39易伤45攻速69时间7核89伤害9序列升级a平台
44	31365 23211	   	258.41	橙2易伤2伤害2攻速2时间1全技能1平台	1全技能2赏金邻近39易伤46时间59攻速7核89伤害9序列升级a平台
45	32313 13211	   	258.41	橙2易伤2伤害2攻速2时间1全技能1平台	1全技能2赏金塔39易伤45攻速69时间7核89伤害9序列升级a平台
46	32365 23211	   	258.41	橙2易伤2伤害2攻速2时间1全技能1平台	1全技能2赏金塔39易伤46时间59攻速7核89伤害9序列升级a平台
47	36513 13211	   	258.41	橙2易伤2伤害2攻速2时间1全技能1平台	1全技能29易伤3赏金邻近45攻速69时间7核89伤害9序列升级a平台
48	35134 24233	   	258.23	紫橙1易伤1伤害1攻速1暴击1全技能1平台	1全技能2暴击37核4挖尘5最后敌人6攻速8伤害9易伤a平台
49	31365 23336	   	257.10	橙3易伤2攻速3时间1矿等1全技能	1全技能2赏金邻近389易伤469时间59攻速7核9序列升级a矿等
50	32365 23336	   	257.10	橙3易伤2攻速3时间1矿等1全技能	1全技能2赏金塔389易伤469时间59攻速7核9序列升级a矿等
51	23333 61422	   	256.89	橙3易伤2伤害1矿等1全技能	1a导弹对黄23a易伤4赏金邻近5时间6全技能7矿等8a伤害9核a序列升级
52	13253 64373	   	256.73	橙橙2易伤	1等级2时间3金币生成4加一5最后敌人69核7基础对愈8a易伤
53	35114 24133	   	256.68	紫橙2易伤1攻速1暴击1全技能	1全技能2暴击37核49易伤5低血量敌人6攻速8等级a赏金邻近
54	13251 64373	   	256.63	橙橙2易伤	1等级2时间3金币生成4加一5挖青69核7基础对愈8a易伤
55	26351 15333	   	256.63	橙橙2易伤	19导弹对黄29喷火对黄3时间4电塔对黄5赏金塔68核79易伤9序列升级a等级
56	35113 12334	   	256.58	紫橙2易伤1攻速1暴击1全技能	1全技能2暴击38核4a易伤5电塔对黄6立即金币7等级9攻速
57	35114 24131	   	256.58	紫橙2易伤1攻速1暴击1全技能1挖怪	1全技能2暴击37核49易伤5低血量敌人6攻速8等级a挖怪
58	35114 24132	   	256.58	紫橙2易伤1攻速1暴击1全技能	1全技能2暴击37核49易伤5低血量敌人6攻速8等级a挖尘
