0	Index      	 *	Score 	Summary	Detail	
1	11561 26113	 * 	297.86	DCR|3VULN|2TLV|1LIT|1MLV	1BEXP|26TLV|3RMIN|456VULN|6BPWR|7MLV|8RCR|9DUR|aLIT
2	11561 22233	   	288.20	DCR|3VULN|2TLV|1LIT|1MLV	1BEXP|26TLV|3RMIN|456VULN|6BPWR|7FEWX|8MLV|9RCR|aLIT
3	11561 26133	   	288.20	DCR|3VULN|2TLV|1LIT|1MLV	19BEXP|26TLV|3RMIN|456VULN|6BPWR|7MLV|8RCR|aLIT
4	41561 22233	   	288.20	DCR|3VULN|2TLV|1LIT|1MLV	1LHND|26TLV|3RMIN|456VULN|6BPWR|7FEWX|8MLV|9RCR|aLIT
5	11561 23233	   	288.10	DCR|3VULN|2TLV|1LIT|1MLV	1BEXP|26TLV|3RMIN|456VULN|6BPWR|7DUST|8MLV|9RCR|aLIT
6	11561 26123	   	288.10	DCR|3VULN|2TLV|1LIT|1MLV	1BEXP|26TLV|3RMIN|456VULN|6BPWR|7MLV|8RCR|9LEGI|aLIT
7	41561 23233	   	288.10	DCR|3VULN|2TLV|1LIT|1MLV	1LHND|26TLV|3RMIN|456VULN|6BPWR|7DUST|8MLV|9RCR|aLIT
8	21163 44386	 * 	286.48	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|1SELL	1MBVNT|2RPLT|3AAC|4TLV|5SELL|6DMG|7DUR|8VULN|9aRCR
9	11561 26112	 * 	284.94	DCR|4VULN|2TLV|1MLV	1BEXP|26TLV|3RMIN|456aVULN|6BPWR|7MLV|8RCR|9DUR
10	21173 34386	 * 	280.31	DCR|DCR|1TLV|1VULN|1RPLT|1CDMG	1MBVNT|2RPLT|3AAC|4CDMG|5TLV|6ZMB|7DUR|8VULN|9aRCR
11	11562 26113	   	275.73	DCR|2VULN|2TLV|1LIT|1MLV	15BEXP|26TLV|3RMIN|46VULN|6BPWR|7MLV|8RCR|9DUR|aLIT
12	11221 25355	   	275.51	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG|1SELL	1BEXP|2TLV|3SELL|4BBNT|5LWND|6ASPD|7aRCR|8VULN|9CDMG
13	11561 22232	   	275.27	DCR|4VULN|2TLV|1MLV	1BEXP|26TLV|3RMIN|456aVULN|6BPWR|7FEWX|8MLV|9RCR
14	41561 22232	   	275.27	DCR|4VULN|2TLV|1MLV	1LHND|26TLV|3RMIN|456aVULN|6BPWR|7FEWX|8MLV|9RCR
15	11561 23232	   	275.17	DCR|4VULN|2TLV|1MLV	1BEXP|26TLV|3RMIN|456aVULN|6BPWR|7DUST|8MLV|9RCR
16	11561 26122	   	275.17	DCR|4VULN|2TLV|1MLV	1BEXP|26TLV|3RMIN|456aVULN|6BPWR|7MLV|8RCR|9LEGI
17	41561 23232	   	275.17	DCR|4VULN|2TLV|1MLV	1LHND|26TLV|3RMIN|456aVULN|6BPWR|7DUST|8MLV|9RCR
18	12632 22115	 * 	274.46	DCR|DCR|1TLV|1VULN|3CDMG	1BEXP|234CDMG|5BBNT|6TLV|7LWND|8VULN|9aRCR
19	42632 22115	   	274.46	DCR|DCR|1TLV|1VULN|3CDMG	1LHND|234CDMG|5BBNT|6TLV|7LWND|8VULN|9aRCR
20	11561 26233	   	274.08	DCR|3VULN|2TLV|1MLV	1BEXP|26TLV|3RMIN|456VULN|6BPWR|7MLV|8BBNT|9RCR|aAART
21	23325 48524	 * 	272.46	DCR|DCR|2LIT|1TLV|1ASPD	1MBVNT|2FLTHEA|34LIT|5MDPS|6aRCR|7ASPD|8FEWX|9TLV
22	23325 48624	   	272.46	DCR|DCR|2LIT|1TLV|1ASPD	1MBVNT|2FLTHEA|34LIT|5MDPS|6aRCR|7ASPD|8BEXP|9TLV
23	24325 48524	   	272.46	DCR|DCR|2LIT|1TLV|1ASPD	1MBVNT|2CANTOX|34LIT|5MDPS|6aRCR|7ASPD|8FEWX|9TLV
24	24325 48624	   	272.46	DCR|DCR|2LIT|1TLV|1ASPD	1MBVNT|2CANTOX|34LIT|5MDPS|6aRCR|7ASPD|8BEXP|9TLV
25	23325 48724	   	272.36	DCR|DCR|2LIT|1TLV|1ASPD	1MBVNT|2FLTHEA|34LIT|5MDPS|6aRCR|7ASPD|8DUST|9TLV
26	24325 48724	   	272.36	DCR|DCR|2LIT|1TLV|1ASPD	1MBVNT|2CANTOX|34LIT|5MDPS|6aRCR|7ASPD|8DUST|9TLV
27	25362 23613	   	270.31	DCR|DCR|1TLV|1VULN|1CDMG	1MBVNT|2FEWX|3CDMG|4VULN|5BEXP|6BBNT|7RPLT|8TLV|9aRCR
28	11561 21533	   	269.98	DCR|3VULN|2TLV|1MLV	1BEXP|26TLV|3RMIN|456VULN|6BPWR|7TBNT|8MLV|9RCR|aAART
29	11561 22235	   	269.76	DCR|3VULN|2TLV|1MLV|1ASPD	1BEXP|26TLV|3RMIN|456VULN|6BPWR|7FEWX|8MLV|9RCR|aASPD
30	11561 23235	   	269.66	DCR|3VULN|2TLV|1MLV|1ASPD	1BEXP|26TLV|3RMIN|456VULN|6BPWR|7DUST|8MLV|9RCR|aASPD
31	12112 54421	   	268.85	DCR|DCR|1TLV|1VULN|1CDMG	1BEXP|2CDMG|3AME|4TLV|5VENTOX|6AART|7RPLT|8VULN|9aRCR
