0	Index      	 *	Score 	Summary	Detail	
1	52512 11163	 * 	318.42	橙3易伤3矿等2雷电1等级1暴击	19雷电269易伤3暴击4等级569矿等69序列升级7随机矿8核a平台
2	52512 13163	   	318.42	橙3易伤3矿等2雷电1等级1暴击	19雷电269易伤3暴击4等级569矿等69序列升级7技能8核a平台
3	52512 11162	   	310.11	橙3易伤3矿等2雷电1等级1暴击	19雷电269易伤3暴击4等级569矿等69序列升级7随机矿8核a立即金币
4	52512 13162	   	310.11	橙3易伤3矿等2雷电1等级1暴击	19雷电269易伤3暴击4等级569矿等69序列升级7技能8核a立即金币
5	52512 15132	 * 	300.95	橙2易伤2等级2矿等1雷电1暴击	1雷电26易伤3暴击4a等级56矿等6序列升级7喷火对愈8核9全技能
6	52512 11153	   	299.06	橙2易伤2等级2矿等1雷电2暴击	1雷电26易伤39暴击4a等级56矿等6序列升级7随机矿8核
7	52512 13153	   	299.06	橙2易伤2等级2矿等1雷电2暴击	1雷电26易伤39暴击4a等级56矿等6序列升级7技能8核
8	52231 32636	 * 	298.19	橙3易伤2等级2雷电1攻速	1a雷电23a易伤4攻速5掉矿6双倍秒伤7平台8核9a等级a序列升级
9	12611 32221	   	295.59	橙2易伤2等级1雷电1矿等1伤害	1时间2矿等39等级4a易伤5伤害6雷电7挖尘8核
10	23162 32234	 * 	294.10	橙橙1等级1雷电1易伤1攻速	1随机矿2攻速3挖尘4时间5等级6雷电7低血量敌人89核a易伤
11	23162 34234	   	294.10	橙橙1等级1雷电1易伤1攻速	1随机矿2攻速3挖尘4时间5等级6雷电7敌人爆炸89核a易伤
12	52512 14133	   	292.65	橙2易伤2等级2矿等1雷电1暴击	1雷电26易伤3暴击4a等级56矿等6序列升级7掉矿8核9立即金币
