0	Index      	 *	Score 	Summary	Detail	
1	31325 56231	 * 	288.91	橙4易伤3伤害3策反1平台	137伤害237策反37序列升级4678易伤5平台9核a时间
2	25212 11643	 * 	281.67	橙橙2易伤2矿等	1立即金币2赏金邻近34矿等58易伤6技能点7a核9雷电
3	31325 56232	   	280.50	橙4易伤3伤害3策反1平台	137伤害237策反37序列升级4678易伤5平台9核a掉矿
4	31325 56233	   	280.50	橙4易伤3伤害3策反1平台1挖怪	137伤害237策反37序列升级4678易伤5平台9核a挖怪
5	31325 56123	   	274.10	橙3易伤3伤害1攻速3策反1平台	137伤害237策反37序列升级467易伤5平台8金币生成9攻速a核
6	61323 21563	 * 	271.99	橙橙3易伤	123低血量敌人3序列升级478易伤5雷电6挖尘9a核
7	63323 21563	   	271.99	橙橙3易伤	13低血量敌人2立即金币3序列升级478易伤5雷电6挖尘9a核
8	13222 43146	   	270.58	橙橙2易伤1攻速	1最后敌人2时间35易伤4金币生成6攻速7基地爆炸8赏金邻近9a核
9	53212 21146	   	270.58	橙橙2易伤1攻速	1基地爆炸2时间36易伤4低血量敌人5金币生成7攻速8赏金邻近9a核
10	53213 21146	   	270.48	橙橙2易伤1攻速	1基地爆炸2时间36易伤4低血量敌人5掉矿7攻速8赏金邻近9a核
11	14316 12221	   	269.70	橙橙1易伤1矿等1攻速1全技能	1最后敌人2赏金塔3时间4雷电5易伤6全技能78核9矿等a攻速
12	31325 46231	   	268.76	橙3易伤3伤害3策反1平台	137伤害237策反37序列升级478易伤5平台6双倍矿9核a时间
13	26112 11643	   	265.96	橙橙2易伤1矿等	1立即金币2双倍秒伤3挖青4矿等58易伤6等级7a核9雷电
14	32133 26225	 * 	265.31	橙3易伤2伤害2攻速1平台1卖塔	17伤害24挖尘347易伤47序列升级5卖塔67攻速8平台9核a时间
15	32143 26225	 * 	265.31	橙3易伤2伤害2攻速1平台1卖塔	17伤害2挖尘347易伤5卖塔67攻速7序列升级8平台9核a时间
16	12242 35241	 * 	263.92	橙橙1易伤1伤害1暴击1全技能	1最后敌人2暴击3赏金邻近4雷电5易伤6伤害79核8全技能a低血量敌人
17	12242 35242	   	263.92	橙橙1易伤1伤害1暴击1全技能	1最后敌人2暴击3赏金邻近4雷电5易伤6伤害79核8全技能a敌人爆炸
18	12242 35243	   	263.92	橙橙1易伤1伤害1暴击1全技能	1最后敌人2暴击3赏金邻近4雷电5易伤6伤害79核8全技能a随机矿
19	51232 21146	   	262.18	橙橙2易伤1攻速	1基地爆炸2低血量敌人36易伤4挖尘5金币生成7攻速8赏金邻近9a核
20	31325 51122	   	262.13	橙3易伤2伤害1矿等3策反1平台	13伤害239策反3序列升级468易伤5平台7矿等a核
21	51233 21146	   	262.08	橙橙2易伤1攻速	1基地爆炸2低血量敌人36易伤4挖尘5掉矿7攻速8赏金邻近9a核
22	14316 12263	   	261.83	橙橙1易伤1暴击1全技能1平台	1最后敌人2赏金塔3时间4雷电5易伤6全技能78核9暴击a平台
23	62335 32221	   	261.39	橙橙1易伤1矿等1攻速1全技能	1低血量敌人2赏金塔3雷电4全技能5最后敌人6易伤78核9矿等a攻速
24	14516 12221	   	261.29	橙橙1易伤1矿等1攻速1全技能	1最后敌人2赏金塔3挖尘4雷电5易伤6全技能78核9矿等a攻速
25	31325 46232	   	260.35	橙3易伤3伤害3策反1平台	137伤害237策反37序列升级478易伤5平台6双倍矿9核a掉矿
26	31325 46233	   	260.35	橙3易伤3伤害3策反1平台1挖怪	137伤害237策反37序列升级478易伤5平台6双倍矿9核a挖怪
