0	Index      	 *	Score 	Summary	Detail	
1	52132 22163	 * 	290.68	橙橙2易伤2时间1攻速1暴击	159掉矿2暴击39时间4敌人爆炸6a核7攻速89易伤9序列升级
2	51612 21163	 * 	285.83	橙橙2易伤2伤害1卖塔	139掉矿29易伤4立即金币5卖塔6a核79伤害8双倍秒伤9序列升级
3	31236 41511	 * 	282.29	橙橙1易伤1伤害2暴击1攻速1卖塔	1喷火对甲25暴击3时间4易伤6攻速7a核8卖塔9伤害
4	21236 41511	 * 	282.19	橙橙1易伤1伤害2暴击1攻速1卖塔	1爆破对冰25暴击3时间4易伤6攻速7a核8卖塔9伤害
5	31232 61511	 * 	275.98	橙橙1易伤1伤害1攻速1暴击1卖塔	1喷火对甲2暴击3时间4易伤5攻速6立即金币7a核8卖塔9伤害
6	31235 61511	 * 	275.98	橙橙1易伤1伤害1攻速1暴击1卖塔	1喷火对甲2暴击3时间4易伤5伤害6立即金币7a核8卖塔9攻速
7	32326 16113	   	275.92	橙橙2易伤1矿等1全技能	17喷火对甲2双倍秒伤3低血量敌人47易伤57基地爆炸69核7序列升级8全技能a矿等
8	32526 16113	   	275.92	橙橙2易伤1矿等1全技能	17喷火对甲2双倍秒伤3最后敌人47易伤57基地爆炸69核7序列升级8全技能a矿等
9	21232 61511	 * 	275.88	橙橙1易伤1伤害1攻速1暴击1卖塔	1爆破对冰2暴击3时间4易伤5攻速6立即金币7a核8卖塔9伤害
10	21235 61511	 * 	275.88	橙橙1易伤1伤害1攻速1暴击1卖塔	1爆破对冰2暴击3时间4易伤5伤害6立即金币7a核8卖塔9攻速
11	31232 41511	 * 	275.88	橙橙1易伤1伤害1攻速1暴击1卖塔	1喷火对甲2暴击3时间4易伤5攻速6激光减费7a核8卖塔9伤害
12	31235 41511	 * 	275.88	橙橙1易伤1伤害1攻速1暴击1卖塔	1喷火对甲2暴击3时间4易伤5伤害6激光减费7a核8卖塔9攻速
13	52332 22163	   	275.83	橙橙2易伤1攻速1暴击	159掉矿2暴击39基地爆炸4敌人爆炸6a核7攻速89易伤9序列升级
14	12265 12363	   	275.83	橙橙2易伤1暴击1攻速	1金币生成2暴击3赏金邻近48易伤5掉矿6攻速7a核9赏金塔
15	21232 41511	 * 	275.78	橙橙1易伤1伤害1攻速1暴击1卖塔	1爆破对冰2暴击3时间4易伤5攻速6激光减费7a核8卖塔9伤害
16	21235 41511	 * 	275.78	橙橙1易伤1伤害1攻速1暴击1卖塔	1爆破对冰2暴击3时间4易伤5伤害6激光减费7a核8卖塔9攻速
17	22326 16113	   	275.72	橙橙2易伤1矿等1全技能	17爆破对冰2双倍秒伤3低血量敌人47易伤57基地爆炸69核7序列升级8全技能a矿等
18	22526 16113	   	275.72	橙橙2易伤1矿等1全技能	17爆破对冰2双倍秒伤3最后敌人47易伤57基地爆炸69核7序列升级8全技能a矿等
19	32326 15113	   	275.72	橙橙2易伤1矿等1全技能	1喷火对甲2双倍秒伤3低血量敌人47易伤5基地爆炸69核8全技能a矿等
20	32526 15113	   	275.72	橙橙2易伤1矿等1全技能	1喷火对甲2双倍秒伤3最后敌人47易伤5基地爆炸69核8全技能a矿等
21	22326 15113	   	275.62	橙橙2易伤1矿等1全技能	1爆破对冰2双倍秒伤3低血量敌人47易伤5基地爆炸69核8全技能a矿等
22	22526 15113	   	275.62	橙橙2易伤1矿等1全技能	1爆破对冰2双倍秒伤3最后敌人47易伤5基地爆炸69核8全技能a矿等
23	51132 23332	   	275.62	橙橙2易伤1矿等1平台	1掉矿28易伤3低血量敌人4最后敌人5平台69核7技能点a矿等
24	31136 41511	 * 	273.88	橙橙1易伤1伤害2暴击1攻速1卖塔	1喷火对甲25暴击3挖尘4易伤6攻速7a核8卖塔9伤害
25	21136 41511	 * 	273.78	橙橙1易伤1伤害2暴击1攻速1卖塔	1爆破对冰25暴击3挖尘4易伤6攻速7a核8卖塔9伤害
26	34412 12421	 * 	272.91	橙橙2伤害1易伤2时间1策反	16喷火对甲2策反3技能4易伤56时间6序列升级7a核89伤害
27	24412 12421	 * 	272.71	橙橙2伤害1易伤2时间1策反	16爆破对冰2策反3技能4易伤56时间6序列升级7a核89伤害
28	31511 21551	 * 	272.23	橙橙1易伤1伤害1暴击1全技能	1喷火对甲2暴击3全技能4技能5低血量敌人6伤害7时间8a核9易伤
29	21511 21551	   	272.13	橙橙1易伤1伤害1暴击1全技能	1爆破对冰2暴击3全技能4技能5低血量敌人6伤害7时间8a核9易伤
30	31132 41511	   	267.47	橙橙1易伤1伤害1攻速1暴击1卖塔	1喷火对甲2暴击3挖尘4易伤5攻速6激光减费7a核8卖塔9伤害
31	31135 41511	   	267.47	橙橙1易伤1伤害1攻速1暴击1卖塔	1喷火对甲2暴击3挖尘4易伤5伤害6激光减费7a核8卖塔9攻速
32	21135 41511	   	267.37	橙橙1易伤1伤害1攻速1暴击1卖塔	1爆破对冰2暴击3挖尘4易伤5伤害6激光减费7a核8卖塔9攻速
33	21132 41511	   	267.37	橙橙1易伤1伤害1攻速1暴击1卖塔	1爆破对冰2暴击3挖尘4易伤5攻速6激光减费7a核8卖塔9伤害
34	34226 15111	 * 	266.33	橙橙1易伤2攻速1伤害2策反	1喷火对甲26策反38低血量敌人4易伤56攻速6序列升级7a核9伤害
35	11244 11131	 * 	266.30	紫橙3易伤1暴击1平台	1金币生成278易伤3技能点4a核5暴击6防空对甲9平台
36	11644 11131	   	266.30	紫橙3易伤1暴击1平台	1金币生成278易伤3掉矿4a核5暴击6防空对甲9平台
37	24226 15111	 * 	266.23	橙橙1易伤2攻速1伤害2策反	1爆破对冰26策反38低血量敌人4易伤56攻速6序列升级7a核9伤害
38	51244 11131	   	266.20	紫橙3易伤1暴击1平台	1掉矿278易伤3技能点4a核5暴击6防空对甲9平台
39	11532 66332	 * 	263.25	橙橙1易伤2矿等1平台	1金币生成2易伤3平台4等级5最后敌人6a矿等79核8掉矿
40	32323 14113	   	262.50	橙橙1易伤1矿等2时间1全技能	1喷火对甲2双倍秒伤3低血量敌人4易伤57时间69核8全技能a矿等
41	32523 14113	   	262.50	橙橙1易伤1矿等2时间1全技能	1喷火对甲2双倍秒伤3最后敌人4易伤57时间69核8全技能a矿等
42	22323 14113	   	262.40	橙橙1易伤1矿等2时间1全技能	1爆破对冰2双倍秒伤3低血量敌人4易伤57时间69核8全技能a矿等
43	22523 14113	   	262.40	橙橙1易伤1矿等2时间1全技能	1爆破对冰2双倍秒伤3最后敌人4易伤57时间69核8全技能a矿等
