0	Index      	 *	Score 	Summary	Detail	
1	33423 62362	 * 	303.32	DCR|3VULN|2TLV|1LIT|1MLV	1TBNT|257VULN|3MDPS|45TLV|5BPWR|6LIT|8DUR|9MLV|aRCR
2	31131 32464	 * 	296.51	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TBNT|23RCVC|4LIT|5CGEN|69RCR|7VULN|8TLV|aDMG
3	31131 32462	 * 	291.81	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1TBNT|23RCVC|4LIT|5CGEN|69RCR|7VULN|8TLV|aMLV
4	31136 32462	   	291.71	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1TBNT|23RCVC|4LIT|5ERES|69RCR|7VULN|8TLV|aMLV
5	31131 32461	   	286.10	DCR|DCR|1TLV|1LIT|1VULN	1TBNT|23RCVC|4LIT|5CGEN|69RCR|7VULN|8TLV|aDUR
6	31136 32461	   	286.00	DCR|DCR|1TLV|1LIT|1VULN	1TBNT|23RCVC|4LIT|5ERES|69RCR|7VULN|8TLV|aDUR
7	24362 41162	   	278.99	DCR|DCR|1TLV|1LIT|1VULN	1LHND|2AME|3RMIN|4MBVNT|5RPLT|6TLV|7LIT|89RCR|aVULN
8	13131 22636	   	278.62	DCR|DCR|1TLV|1VULN|1DMG|2CDMG	1FEWX|2DUST|3DMG|4ERES|5TLV|6VULN|7aRCR|89CDMG
9	45121 23236	 * 	278.12	DCR|DCR|2VULN|1LIT|1RPLT|2DUR|1SELL	18LWND|2SELL|3RPLT|4SPLARM|58DUR|69RCR|78VULN|8BPWR|aLIT
10	31131 32466	   	276.34	DCR|DCR|1TLV|1LIT|1VULN	1TBNT|23RCVC|4LIT|5CGEN|69RCR|7VULN|8TLV|aDUST
11	31131 32463	   	276.20	DCR|DCR|1TLV|1LIT|1VULN|1SELL	1TBNT|23RCVC|4LIT|5CGEN|69RCR|7VULN|8TLV|aSELL
12	31136 32463	   	276.10	DCR|DCR|1TLV|1LIT|1VULN|1SELL	1TBNT|23RCVC|4LIT|5ERES|69RCR|7VULN|8TLV|aSELL
13	23131 22536	   	273.78	DCR|DCR|1TLV|1VULN|1MLV|1DMG|1SELL	1LHND|2DUST|3DMG|4ERES|5TLV|6VULN|7aRCR|8MLV|9SELL
14	43131 32536	   	273.78	DCR|DCR|1TLV|1VULN|1MLV|1DMG|1SELL	1LWND|2DUST|3DMG|4ERES|5TLV|6VULN|7aRCR|8MLV|9SELL
15	22214 31411	   	273.64	DCR|3VULN|2TLV|1MLV|2DUR	17aLHND|2ERES|3LEGI|47aVULN|57TLV|6RCR|7aBPWR|8MLV|9aDUR
16	12513 36122	 * 	273.37	DCR|3VULN|3LIT|1TLV	1FEWX|2ERES|34aVULN|5TLV|6RCR|789LIT
