0	Index      	 *	Score 	Summary	Detail	
1	11333 36512	 * 	327.91	DCR|DCR|2LIT|2MLV|1TLV|1VULN	1VULN|2LHND|36LIT|4TLV|5AART|79RCR|8aMLV
2	14333 36512	   	327.91	DCR|DCR|2LIT|2MLV|1TLV|1VULN	1VULN|26LIT|3LHND|4TLV|5AART|79RCR|8aMLV
3	11333 36514	   	324.54	DCR|DCR|2LIT|1TLV|1VULN|1MLV	1VULN|2LHND|36LIT|4TLV|5AART|79RCR|8MLV|aDUR
4	31225 24512	 * 	317.57	ACR|DCR|2TLV|2MLV|1LIT|1VULN	19RCR|2VULN|36TLV|4DUR|5AART|7LIT|8aMLV
5	11333 36515	   	314.88	DCR|DCR|2LIT|1TLV|1VULN|1MLV	1VULN|2LHND|36LIT|4TLV|5AART|79RCR|8MLV|aBEXP
6	11333 36511	   	314.78	DCR|DCR|2LIT|1TLV|1VULN|1MLV	1VULN|2LHND|36LIT|4TLV|5AART|79RCR|8MLV|aAME
7	11333 36513	   	314.78	DCR|DCR|2LIT|1TLV|1VULN|1MLV	1VULN|2LHND|36LIT|4TLV|5AART|79RCR|8MLV|aDUST
8	14333 36511	   	314.78	DCR|DCR|2LIT|1TLV|1VULN|1MLV	1VULN|26LIT|3LHND|4TLV|5AART|79RCR|8MLV|aAME
9	14333 36513	   	314.78	DCR|DCR|2LIT|1TLV|1VULN|1MLV	1VULN|26LIT|3LHND|4TLV|5AART|79RCR|8MLV|aDUST
10	31225 24511	   	304.44	ACR|DCR|2TLV|1LIT|1VULN|1MLV	19RCR|2VULN|36TLV|4DUR|5AART|7LIT|8MLV|aAME
11	31225 24513	   	304.44	ACR|DCR|2TLV|1LIT|1VULN|1MLV	19RCR|2VULN|36TLV|4DUR|5AART|7LIT|8MLV|aDUST
12	31242 21451	 * 	299.85	ACR|3VULN|2TLV|2LIT|1MLV|1DMG	1RCR|279VULN|37TLV|47LIT|5MDPS|6RPLT|7BPWR|8DMG|aMLV
13	11131 68143	   	299.71	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1CDMG	1VULN|2LHND|3CDMG|4LIT|5MBVNT|6MLV|7DLOT|8TLV|9aRCR
