0	Index      	 *	Score 	Summary	Detail	
1	33436 33216	 * 	282.07	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1DUR	1ASPD|2ZMB|3SNIFST|4BEXP|5TLV|6VULN|7DUR|8aRCR|9DMG
2	35336 33216	   	282.07	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1DUR	1ASPD|2AIRARM|3AAC|4BEXP|5TLV|6VULN|7DUR|8aRCR|9DMG
3	33452 33216	   	281.97	DCR|DCR|1TLV|1VULN|1DMG|1ASPD|1DUR	1ASPD|2ZMB|3SNIFST|4TLV|5DUST|6VULN|7DUR|8aRCR|9DMG
4	13134 63237	   	268.22	DCR|DCR|1TLV|1VULN|1DMG|1DUR	1ERES|2VULN|3DMG|4MBVNT|5RMIN|6TSLHEL|7DUR|8aRCR|9TLV
5	36111 84633	   	268.18	DCR|DCR|1TLV|1DMG|1RPLT|1ASPD|1DUR	1ASPD|2RPLT|3MBVNT|4GSSFST|5DMG|6LHND|7DUR|89RCR|aTLV
6	46124 32415	 * 	265.90	DCR|DCR|1TLV|1MLV|1DMG|1RPLT	1MLV|2RPLT|3MBVNT|4DMG|5TBNT|6BELT|7TLV|8AAC|9aRCR
7	32215 72326	 * 	264.44	DCR|2VULN|2DMG|1TLV|1LIT|1ASPD	1ASPD|2BEXP|3MBVNT|4aVULN|5LIT|6TLV|7RCR|89DMG
8	13252 38744	 * 	263.65	DCR|2VULN|2TLV|2LIT|1DUR	18ERES|2aVULN|3MBVNT|48TLV|5LHND|6DUR|78LIT|8BPWR|9RCR
9	13137 64324	 * 	262.73	DCR|3VULN|3DMG|2LIT	18aERES|278VULN|38aDMG|4MBVNT|5AART|6RCR|8aBPWR|9aLIT
10	45414 24234	 * 	260.36	DCR|3LIT|1TLV|1VULN|1MLV|1DMG	1MLV|2TSLFST|3MBVNT|47aLIT|5VULN|6TLV|8RCR|9DMG
11	46111 64133	   	260.14	DCR|DCR|1TLV|1MLV|1DMG|1RPLT	1MLV|2RPLT|3MBVNT|4CRUSTR|5DMG|6TLV|7DUST|8SPLARM|9aRCR
12	46123 64133	   	260.04	DCR|DCR|1TLV|1MLV|1DMG|1RPLT	1MLV|2RPLT|3MBVNT|4DMG|5VENTOX|6TLV|7DUST|8SPLARM|9aRCR
13	32532 61352	 * 	259.98	DCR|2VULN|2TLV|1LIT|2ASPD	19ASPD|2BEXP|39VULN|4BELT|5GSSTOX|6RCR|7LHND|89TLV|9BPWR|aLIT
14	36128 36423	   	259.26	DCR|2LIT|1TLV|1VULN|1DMG|1RPLT|1ASPD	1ASPD|2RPLT|3MBVNT|4DMG|5VULN|6TLV|7AAC|89LIT|aRCR
15	36111 15633	   	258.52	DCR|DCR|1TLV|1DMG|1RPLT|1ASPD	1ASPD|2RPLT|3MBVNT|4GSSFST|5DMG|6FEWX|7BEXP|89RCR|aTLV
16	46313 16321	 * 	257.68	DCR|2VULN|2MLV|1TLV|1DMG|1RPLT|1DUR	17MLV|2RPLT|3DUR|47CRUSTR|57VULN|6RCR|7BPWR|8DMG|9SNIFST|aTLV
17	36128 36313	   	256.54	DCR|2DMG|1TLV|1LIT|1VULN|1RPLT|1ASPD	1ASPD|2RPLT|3MBVNT|48DMG|5VULN|6TLV|7AAC|9LIT|aRCR
18	46532 21112	 * 	256.37	DCR|2VULN|1TLV|1LIT|1MLV|1RPLT|1BBNT	1MLV|2RPLT|3BBNT|4DUST|5TLV|6ERES|78VULN|9LIT|aRCR
19	46131 27333	   	256.37	DCR|2VULN|1TLV|1LIT|1MLV|1RPLT|1DUR	1MLV|2RPLT|3MBVNT|4DUST|57VULN|6DUR|8RCR|9TLV|aLIT
20	45414 24231	   	256.23	DCR|2LIT|1TLV|1VULN|1MLV|1DMG|1CDMG	1MLV|2TSLFST|3MBVNT|47LIT|5VULN|6TLV|8RCR|9DMG|aCDMG
21	33512 21113	 * 	254.88	DCR|2TLV|3ASPD|1VULN|1MLV|1DUR	158ASPD|2ZMB|38DUST|4DUR|6VULN|78TLV|8BPWR|9RCR|aMLV
22	34512 21113	   	254.88	DCR|2TLV|3ASPD|1VULN|1MLV|1DUR	158ASPD|2RMIN|38DUST|4DUR|6VULN|78TLV|8BPWR|9RCR|aMLV
23	44362 12121	 * 	254.83	DCR|2TLV|1VULN|1MLV|1DMG|1ASPD|1CDMG	1MLV|2MDPS|3aTLV|4DMG|5ERES|6RCR|7CDMG|8ASPD|9VULN
24	13131 55742	 * 	254.46	DCR|2LIT|2DMG|1TLV|1VULN|1BBNT	18ERES|2VULN|38DMG|4MBVNT|5BBNT|6MDPS|78LIT|8BPWR|9TLV|aRCR
25	15414 24238	 * 	253.31	DCR|2VULN|2LIT|1TLV|1DMG	1ERES|2TSLFST|3MBVNT|47LIT|5aVULN|6TLV|8RCR|9DMG
26	36123 81445	   	252.82	DCR|1TLV|1LIT|1VULN|1DMG|1RPLT|1ASPD	1ASPD|2RPLT|3MBVNT|4DMG|5AART|6LIT|7TBNT|8VULN|9TLV|aRCR
27	13112 13456	   	252.52	DCR|2VULN|1TLV|1LIT|1DMG|1BBNT|1DUR	1ERES|2aVULN|3DMG|4DUR|5LHND|6RCR|7TLV|8LIT|9BBNT
28	36128 33413	   	252.36	DCR|1TLV|1LIT|1VULN|1DMG|1RPLT|1CDMG|1ASPD|1SELL	1ASPD|2RPLT|3MBVNT|4DMG|5VULN|6TLV|7CDMG|8SELL|9LIT|aRCR
29	44323 23522	 * 	252.14	ACR|2VULN|2TLV|1LIT|1MLV|1CDMG|1BBNT	1MLV|2MDPS|3aTLV|4BBNT|5RCR|69VULN|7LIT|8CDMG
