0	Index      	 *	Score 	Summary	Detail	
1	31134 22721	 * 	316.71	DCR|DCR|2VULN|1TLV|1LIT|1DMG|1SELL	1TSLFST|27VULN|3MBVNT|4LIT|5TLV|6DMG|8aRCR|9SELL
2	51134 22721	 * 	316.71	DCR|DCR|2VULN|1TLV|1LIT|1DMG|1SELL	1SPLREG|27VULN|3MBVNT|4LIT|5TLV|6DMG|8aRCR|9SELL
3	63521 62131	 * 	315.29	DCR|DCR|2VULN|1TLV|1LIT|1RPLT	1RCVC|2RPLT|3ZMB|4LIT|5TLV|68VULN|7aRCR|9MSLTOX
4	33236 62311	 * 	312.42	DCR|DCR|3VULN|3LIT	19TSLFST|2FEWX|389VULN|459LIT|6aRCR|7BBNT|9BPWR
5	53236 62311	   	312.42	DCR|DCR|3VULN|3LIT	19SPLREG|2FEWX|389VULN|459LIT|6aRCR|7BBNT|9BPWR
6	31134 27721	 * 	311.05	DCR|DCR|2TLV|1LIT|1VULN|1DMG|1SELL	1TSLFST|2VULN|3MBVNT|4LIT|57TLV|6DMG|8aRCR|9SELL
7	51134 27721	 * 	311.05	DCR|DCR|2TLV|1LIT|1VULN|1DMG|1SELL	1SPLREG|2VULN|3MBVNT|4LIT|57TLV|6DMG|8aRCR|9SELL
8	31134 25721	 * 	310.82	DCR|DCR|2LIT|1TLV|1VULN|1DMG|1SELL	1TSLFST|2VULN|3MBVNT|47LIT|5TLV|6DMG|8aRCR|9SELL
9	51134 25721	 * 	310.82	DCR|DCR|2LIT|1TLV|1VULN|1DMG|1SELL	1SPLREG|2VULN|3MBVNT|47LIT|5TLV|6DMG|8aRCR|9SELL
10	33236 65311	   	308.32	DCR|DCR|3VULN|3LIT	19TSLFST|2FEWX|389VULN|459LIT|6aRCR|7TBNT|9BPWR
11	63521 26131	 * 	307.72	DCR|DCR|2TLV|2LIT|1RPLT	1RCVC|2RPLT|37ZMB|47LIT|57TLV|6aRCR|7BPWR|8DUR|9AIRHEA
12	41213 61332	 * 	299.64	DCR|3VULN|2TLV|2LIT|1CDMG	1MDPS|259VULN|3ZMB|49LIT|6CDMG|7DUR|89TLV|9BPWR|aRCR
13	41622 31113	 * 	299.22	DCR|3VULN|2TLV|2DMG|1MLV	1MDPS|259VULN|36DMG|46TLV|6BPWR|7TBNT|8RCR|aMLV
14	41622 31111	 * 	299.13	DCR|3VULN|2TLV|2DMG|1LIT	1MDPS|259VULN|36DMG|46TLV|6BPWR|7TBNT|8RCR|aLIT
15	31138 23663	 * 	295.84	DCR|2VULN|2TLV|2LIT|1MLV	1aTSLFST|2aVULN|3MBVNT|45LIT|6MLV|7aTLV|8BBNT|9RCR|aBPWR
16	41622 34222	   	294.74	DCR|2VULN|2TLV|2DMG|1LIT|1CDMG	1MDPS|25VULN|36DMG|46TLV|6BPWR|7DUR|8LIT|9CDMG|aRCR
17	33234 62611	   	290.28	DCR|DCR|3LIT|2VULN	19TSLFST|25FEWX|39VULN|489LIT|6aRCR|7BBNT|9BPWR
18	33236 62211	   	290.28	DCR|DCR|3LIT|2VULN	19TSLFST|2FEWX|39VULN|459LIT|6aRCR|7BBNT|8RCVC|9BPWR
19	33236 62411	   	290.28	DCR|DCR|3LIT|2VULN	19TSLFST|28FEWX|39VULN|459LIT|6aRCR|7BBNT|9BPWR
20	53236 62211	   	290.28	DCR|DCR|3LIT|2VULN	19SPLREG|2FEWX|39VULN|459LIT|6aRCR|7BBNT|8RCVC|9BPWR
21	41213 55332	   	289.98	DCR|3VULN|2TLV|2LIT|1CDMG	1MDPS|259VULN|3ZMB|49LIT|6BEXP|7CDMG|89TLV|9BPWR|aRCR
22	41213 62332	   	289.98	DCR|3VULN|2TLV|2LIT|1CDMG	1MDPS|259VULN|3ZMB|49LIT|6CDMG|7FEWX|89TLV|9BPWR|aRCR
23	41213 66332	   	289.98	DCR|3VULN|2TLV|2LIT|1CDMG	1MDPS|259VULN|3ZMB|49LIT|6CDMG|7LHND|89TLV|9BPWR|aRCR
24	41213 65332	   	289.88	DCR|3VULN|2TLV|2LIT|1CDMG	1MDPS|259VULN|3ZMB|49LIT|6CDMG|7DUST|89TLV|9BPWR|aRCR
25	31131 41121	 * 	287.15	ACR|DCR|2VULN|1TLV|1LIT|1ASPD|1CDMG	1TSLFST|29VULN|3MBVNT|4LIT|5aRCR|6TLV|7ASPD|8CDMG
26	51131 41121	   	287.15	ACR|DCR|2VULN|1TLV|1LIT|1ASPD|1CDMG	1SPLREG|29VULN|3MBVNT|4LIT|5aRCR|6TLV|7ASPD|8CDMG
27	63521 32131	   	286.97	DCR|DCR|2LIT|1TLV|1RPLT	1RCVC|2RPLT|3ZMB|46LIT|5TLV|7aRCR|8DUR|9AIRHEA
