0	Index      	 *	Score 	Summary	Detail	
1	21322 31553	 * 	214.21	紫3基地爆炸2伤害1攻速2暴击1全技能	1a暴击2平台3攻速47a基地爆炸5核6立即金币8全技能9a伤害a序列升级
2	21342 51326	 * 	202.92	紫2易伤3基地爆炸1攻速1伤害1暴击	1暴击2平台3攻速46易伤5核79a基地爆炸8伤害
3	21342 52121	 * 	201.58	紫3易伤3攻速2暴击	1a暴击2平台389攻速46a易伤5核7a矿等a序列升级
4	21342 55121	   	201.38	紫3易伤3攻速2暴击	1a暴击2平台389攻速46a易伤5核7a掉矿a序列升级
5	21342 56121	   	201.38	紫3易伤3攻速2暴击	1a暴击2平台389攻速46a易伤5核7a技能点a序列升级
6	21342 51322	 * 	200.31	紫2易伤2基地爆炸2暴击1伤害1攻速	1a暴击2平台3攻速46易伤5核79基地爆炸8伤害
7	21342 31244	 * 	200.07	紫2易伤2攻速2基地爆炸2暴击	19暴击2平台3a攻速49易伤5核6立即金币79基地爆炸8双倍矿9序列升级
8	21322 31243	 * 	199.79	紫2易伤3基地爆炸3暴击1攻速	19a暴击2平台3攻速479基地爆炸5核6立即金币89易伤9序列升级
9	16134 16121	 * 	196.57	紫1基础对甲1伤害1基础对冰1全技能1暴击	1平台2技能点3金币生成4全技能5核6等级7伤害8基础对甲9暴击a基础对冰
10	21122 31256	 * 	196.33	紫1基础对甲2攻速1基地爆炸1暴击	1暴击2平台3最后敌人4a攻速5核6立即金币7基地爆炸8双倍矿9基础对甲
11	21122 31556	   	196.33	紫1基础对甲2攻速1基地爆炸1暴击	1暴击2平台38最后敌人4a攻速5核6立即金币7基地爆炸9基础对甲
12	21222 31256	   	196.33	紫1基础对甲2攻速1基地爆炸1暴击	1暴击2平台3低血量敌人4a攻速5核6立即金币7基地爆炸8双倍矿9基础对甲
13	21312 31256	   	196.33	紫1基础对甲2攻速1基地爆炸1暴击	1暴击2平台3a攻速4低血量敌人5核6立即金币7基地爆炸8双倍矿9基础对甲
14	21322 36256	   	196.33	紫1基础对甲2攻速1基地爆炸1暴击	1暴击2平台3a攻速4基地爆炸5核6立即金币7低血量敌人8双倍矿9基础对甲
15	62613 36122	   	195.36	紫1基础对甲1攻速1基地爆炸1全技能1暴击	1时间2金币生成3平台4核5全技能6攻速7基地爆炸8雷电9暴击a基础对甲
16	16613 33122	   	195.26	紫1基础对甲1攻速1全技能1基地爆炸1暴击	1平台2技能点3时间4核5全技能6攻速7基地爆炸8雷电9暴击a基础对甲
17	21342 52335	 * 	194.75	紫2易伤2攻速2全技能1暴击	1暴击2平台39攻速46易伤5核7矿等8a全技能
18	21322 61232	 * 	194.72	紫3基地爆炸2攻速2暴击1易伤	19暴击2平台39攻速479基地爆炸5核6额外掉落8随机矿9序列升级a易伤
19	21622 31553	   	194.15	紫3基地爆炸2伤害2暴击1全技能	1a暴击2平台3策反47a基地爆炸5核6立即金币8全技能9a伤害a序列升级
20	21322 61233	 * 	194.12	紫3攻速3基地爆炸2暴击	19暴击2平台39a攻速479基地爆炸5核6额外掉落8随机矿9序列升级
21	21122 31253	 * 	193.58	紫1基础对甲2基地爆炸1攻速1暴击	1暴击2平台3最后敌人4攻速5核6立即金币7a基地爆炸8双倍矿9基础对甲
22	21122 31553	   	193.58	紫1基础对甲2基地爆炸1攻速1暴击	1暴击2平台38最后敌人4攻速5核6立即金币7a基地爆炸9基础对甲
23	21222 31253	   	193.58	紫1基础对甲2基地爆炸1攻速1暴击	1暴击2平台3低血量敌人4攻速5核6立即金币7a基地爆炸8双倍矿9基础对甲
24	21312 31253	   	193.58	紫1基础对甲2基地爆炸1攻速1暴击	1暴击2平台3攻速4低血量敌人5核6立即金币7a基地爆炸8双倍矿9基础对甲
25	21322 36253	   	193.58	紫1基础对甲2基地爆炸1攻速1暴击	1暴击2平台3攻速4a基地爆炸5核6立即金币7低血量敌人8双倍矿9基础对甲
26	21342 55332	   	192.96	紫3易伤2攻速1全技能1暴击	1暴击2平台39攻速46a易伤5核7掉矿8全技能
27	21342 31365	 * 	192.50	紫2伤害1易伤1攻速1基地爆炸1暴击1技能	1暴击2平台3攻速4易伤5核6立即金币7基地爆炸8a伤害9技能
28	21342 31366	 * 	192.50	紫2攻速1易伤1伤害1基地爆炸1暴击1技能	1暴击2平台3a攻速4易伤5核6立即金币7基地爆炸8伤害9技能
29	21122 31254	 * 	192.39	紫1基础对甲1攻速1易伤1基地爆炸1暴击	1暴击2平台3最后敌人4攻速5核6立即金币7基地爆炸8双倍矿9基础对甲a易伤
30	21122 31554	   	192.39	紫1基础对甲1攻速1易伤1基地爆炸1暴击	1暴击2平台38最后敌人4攻速5核6立即金币7基地爆炸9基础对甲a易伤
31	21222 31254	   	192.39	紫1基础对甲1攻速1易伤1基地爆炸1暴击	1暴击2平台3低血量敌人4攻速5核6立即金币7基地爆炸8双倍矿9基础对甲a易伤
32	21312 31254	   	192.39	紫1基础对甲1攻速1易伤1基地爆炸1暴击	1暴击2平台3攻速4低血量敌人5核6立即金币7基地爆炸8双倍矿9基础对甲a易伤
33	21322 36254	   	192.39	紫1基础对甲1攻速1易伤1基地爆炸1暴击	1暴击2平台3攻速4基地爆炸5核6立即金币7低血量敌人8双倍矿9基础对甲a易伤
34	21322 52225	   	191.65	紫2易伤2基地爆炸1攻速1伤害1暴击	1暴击2平台3攻速49基地爆炸5核68易伤7随机矿a伤害
35	21342 51312	   	191.65	紫2易伤2基地爆炸1攻速1伤害1暴击	1暴击2平台3攻速46易伤5核7a基地爆炸8伤害9最后敌人
36	21342 51332	   	191.65	紫2易伤2基地爆炸1攻速1伤害1暴击	1暴击2平台3攻速46易伤5核7a基地爆炸8伤害9敌人爆炸
37	21322 55225	   	191.55	紫2易伤2基地爆炸1攻速1伤害1暴击	1暴击2平台3攻速49基地爆炸5核68易伤7技能a伤害
38	21342 51125	   	191.55	紫2易伤2基地爆炸1攻速1伤害1暴击	1暴击2平台3攻速46易伤5核79基地爆炸8技能a伤害
39	21342 51321	   	191.55	紫2易伤2基地爆炸1伤害1攻速1暴击	1暴击2平台3攻速46易伤5核79基地爆炸8伤害a火球减费
40	21342 51323	   	191.55	紫2易伤2基地爆炸1攻速1伤害1暴击	1暴击2平台3攻速46易伤5核79基地爆炸8伤害a掉矿
41	21342 51324	   	191.55	紫2易伤2基地爆炸1攻速1伤害1暴击	1暴击2平台3攻速46易伤5核79基地爆炸8伤害a挖青
42	21342 51325	   	191.55	紫2易伤2基地爆炸1攻速1伤害1暴击	1暴击2平台3攻速46易伤5核79基地爆炸8伤害a核弹
43	21342 51352	   	191.55	紫2易伤2基地爆炸1攻速1伤害1暴击	1暴击2平台3攻速46易伤5核7a基地爆炸8伤害9加一
