0	Index      	 *	Score 	Summary	Detail	
1	55231 62121	 * 	276.04	橙4易伤2等级2矿等2时间	137a易伤2平台48时间5a矿等6核9a等级a序列升级
2	33146 32531	 * 	270.17	橙橙2伤害1等级2暴击1矿等	1雷电28暴击39伤害4等级5矿等6a核7烈焰减费
3	52223 14611	 * 	269.20	橙3易伤2等级2时间1伤害2暴击	17a易伤27时间3随机矿4a暴击5伤害67等级7a序列升级8核9a金币生成
4	52223 14621	 * 	269.15	橙3易伤3等级2时间1伤害1暴击	17a易伤27时间3随机矿4暴击5伤害679等级7序列升级8核
5	13132 14432	 * 	264.81	橙橙2易伤1伤害1矿等	1低血量敌人2伤害3敌人爆炸4a易伤5雷电6最后敌人78核9矿等
6	13132 24432	   	264.81	橙橙2易伤1伤害1矿等	1低血量敌人2伤害3敌人爆炸4a易伤5雷电6基地爆炸78核9矿等
7	13132 14434	 * 	264.81	橙橙1易伤1喷火对甲1伤害1矿等	1低血量敌人2伤害3敌人爆炸4易伤5雷电6最后敌人78核9矿等a喷火对甲
8	13132 24434	   	264.81	橙橙1易伤1喷火对甲1伤害1矿等	1低血量敌人2伤害3敌人爆炸4易伤5雷电6基地爆炸78核9矿等a喷火对甲
9	13232 21432	   	264.71	橙橙2易伤1伤害1矿等	1低血量敌人2伤害3最后敌人4a易伤5雷电68核7挖尘9矿等
10	53142 21432	   	264.71	橙橙2易伤1伤害1矿等	1a易伤2伤害3敌人爆炸4最后敌人5雷电68核7挖尘9矿等
11	53242 21432	   	264.71	橙橙2易伤1伤害1矿等	1a易伤2伤害3低血量敌人4最后敌人5雷电68核7挖尘9矿等
12	13232 21434	   	264.71	橙橙1易伤1喷火对甲1伤害1矿等	1低血量敌人2伤害3最后敌人4易伤5雷电68核7挖尘9矿等a喷火对甲
13	43125 51211	 * 	264.60	橙2易伤3等级3时间3暴击1全技能	1全技能238等级4随机矿59易伤689时间789暴击89序列升级a核
14	44434 18134	 * 	258.03	橙橙1易伤2矿等1时间1全技能	1全技能2加一3头目45矿等68核7平台9时间a易伤
15	33611 32661	 * 	256.34	橙橙1易伤1等级1时间1暴击	1雷电2暴击3赏金塔4易伤5时间6等级7随机矿8a核9基地爆炸
16	33611 32611	   	256.24	橙橙1易伤1等级1时间1暴击	1雷电2暴击3赏金塔4易伤5时间6等级7随机矿8a核9雷电减费
17	33611 36631	   	256.24	橙橙1易伤1等级1暴击1时间	1雷电2暴击3赏金塔4易伤5时间6等级7掉矿8a核9基地爆炸
18	53516 33231	 * 	256.14	橙橙1易伤1等级1伤害	1易伤2伤害3攻速4雷电5策反69核7等级8金币生成a平台
19	53516 33232	   	256.14	橙橙1易伤1等级1伤害	1易伤2伤害3攻速4雷电5策反69核7等级8金币生成a随机技能
