0	Index      	 *	Score 	Summary	Detail	
1	13533 61134	 * 	249.53	橙橙1易伤1等级1全技能	1等级2赏金邻近3敌人爆炸4挖尘5易伤6金币生成7a核8全技能9时间
2	31345 31464	 * 	249.00	橙橙1易伤1等级1伤害	1敌人爆炸2赏金邻近3基地爆炸4加一5伤害6易伤7a核8平台9等级
3	21345 31464	   	248.90	橙橙1易伤1等级1伤害	1挖尘2赏金邻近3基地爆炸4加一5伤害6易伤7a核8平台9等级
4	31111 45413	 * 	246.88	橙橙2易伤1雷电	1敌人爆炸2赏金邻近3雷电45易伤6a核7激光对愈8时间9平台
5	21111 45413	   	246.78	橙橙2易伤1雷电	1挖尘2赏金邻近3雷电45易伤6a核7激光对愈8时间9平台
6	12351 15351	   	246.17	橙橙1等级1伤害1矿等1全技能	1等级2核弹3全技能4矿等5敌人爆炸6伤害7a核8激光对冰9随机技能
7	12353 15351	   	246.17	橙橙1等级1伤害1矿等1全技能	1等级2核弹3全技能4矿等5低血量敌人6伤害7a核8激光对冰9随机技能
8	12352 15351	   	246.07	橙橙1等级1伤害1矿等1全技能	1等级2核弹3全技能4矿等5挖青6伤害7a核8激光对冰9随机技能
9	11611 83354	 * 	245.59	橙2易伤2伤害2等级1技能1暴击1攻速	17等级2额外掉落37伤害4加一5技能67易伤7序列升级8攻速9暴击a核
10	11621 61431	 * 	243.54	橙3易伤2伤害1等级1暴击	1等级2额外掉落3a伤害4双倍秒伤569易伤7暴击8核
11	31248 31613	   	242.59	橙橙2易伤1攻速	1敌人爆炸2赏金邻近3低血量敌人4加一5攻速69易伤7a核8策反
12	31348 31613	   	242.59	橙橙2易伤1攻速	1敌人爆炸2赏金邻近3基地爆炸4加一5攻速69易伤7a核8策反
13	31348 31464	   	242.59	橙橙1易伤1等级1攻速	1敌人爆炸2赏金邻近3基地爆炸4加一5攻速6易伤7a核8平台9等级
14	21248 31613	   	242.49	橙橙2易伤1攻速	1挖尘2赏金邻近3低血量敌人4加一5攻速69易伤7a核8策反
15	21348 31613	   	242.49	橙橙2易伤1攻速	1挖尘2赏金邻近3基地爆炸4加一5攻速69易伤7a核8策反
16	21348 31464	   	242.49	橙橙1易伤1等级1攻速	1挖尘2赏金邻近3基地爆炸4加一5攻速6易伤7a核8平台9等级
17	11333 15563	   	242.20	橙3易伤1等级1伤害1导弹对毒1攻速	1等级2额外掉落3赏金塔469易伤5导弹对毒7伤害8攻速a核
18	15313 31222	 * 	241.52	橙橙2等级1全技能1暴击	14等级2时间3敌人爆炸5金币生成6赏金塔7暴击8全技能9a核
19	32633 44222	   	241.52	橙橙2等级1全技能1暴击	1敌人爆炸2金币生成3时间4暴击57等级6赏金邻近8全技能9a核
20	34613 31222	   	241.52	橙橙2等级1全技能1暴击	1敌人爆炸24等级3时间5金币生成6赏金塔7暴击8全技能9a核
21	11411 22165	 * 	240.99	橙橙2等级1伤害1暴击	15等级2额外掉落3掉矿4暴击6伤害7敌人爆炸8立即金币9a核
22	11411 21165	   	240.89	橙橙2等级1伤害1暴击	15等级2额外掉落3掉矿4暴击6伤害7挖尘8立即金币9a核
23	31111 45613	   	239.94	橙橙2易伤1雷电	1敌人爆炸2赏金邻近3雷电45易伤6a核7激光对愈8基地爆炸9平台
24	21111 43413	   	239.84	橙橙2易伤1雷电	1挖尘2赏金邻近3雷电45易伤6a核7敌人爆炸8防空对甲9平台
25	21111 45113	   	239.84	橙橙2易伤1雷电	1挖尘2赏金邻近3雷电45易伤6a核7激光对愈8敌人爆炸9平台
26	21111 45613	   	239.84	橙橙2易伤1雷电	1挖尘2赏金邻近3雷电45易伤6a核7激光对愈8基地爆炸9平台
27	31111 45353	   	239.84	橙橙2易伤1雷电	1敌人爆炸2赏金邻近3雷电45易伤6a核7激光对愈8平台9挖尘
28	31111 44332	 * 	239.30	橙5易伤1等级1雷电	1敌人爆炸2赏金邻近3雷电4589a易伤6核7等级
29	21111 44332	   	239.20	橙5易伤1等级1雷电	1挖尘2赏金邻近3雷电4589a易伤6核7等级
30	12123 66238	 * 	238.97	橙橙2等级1易伤	13等级2核弹3序列升级4加一5双倍秒伤6a核7易伤8掉矿9赏金邻近
31	31345 31424	   	238.40	橙橙1易伤1伤害1矿等	1敌人爆炸2赏金邻近3基地爆炸4加一5伤害6易伤7a核8平台9矿等
32	21345 31424	   	238.30	橙橙1易伤1伤害1矿等	1挖尘2赏金邻近3基地爆炸4加一5伤害6易伤7a核8平台9矿等
33	11613 83348	 * 	238.15	橙2易伤3攻速2等级1伤害	17等级2额外掉落3伤害4加一578攻速67易伤7序列升级9机枪对头目a核
34	32633 45122	   	237.80	橙橙1等级1全技能2时间1暴击	1敌人爆炸2金币生成38时间4暴击5等级6赏金邻近7全技能9a核
35	32636 36122	   	237.80	橙橙1等级1全技能2时间1暴击	1敌人爆炸2金币生成38时间4暴击5全技能6赏金塔7等级9a核
36	13353 51222	   	234.58	橙橙2等级1全技能1暴击	13等级2赏金邻近4敌人爆炸5最后敌人6金币生成7暴击8全技能9a核
37	13354 51222	   	234.58	橙橙2等级1全技能1暴击	13等级2赏金邻近4敌人爆炸5低血量敌人6金币生成7暴击8全技能9a核
38	13426 34222	   	234.58	橙橙2等级1全技能1暴击	17等级2赏金邻近3暴击4金币生成5低血量敌人6敌人爆炸8全技能9a核
39	12123 63484	   	234.08	橙橙2等级1伤害	13等级2核弹3序列升级4加一5双倍秒伤6a核7伤害8策反9时间
40	12123 63614	   	234.08	橙橙2等级1伤害1技能	13等级2核弹3序列升级4加一5双倍秒伤6a核7伤害8时间9技能
41	31111 44342	 * 	232.62	橙4易伤1等级2雷电	1敌人爆炸2赏金邻近39雷电458a易伤6核7等级
42	21111 44342	   	232.52	橙4易伤1等级2雷电	1挖尘2赏金邻近39雷电458a易伤6核7等级
43	31348 31424	   	231.99	橙橙1易伤1矿等1攻速	1敌人爆炸2赏金邻近3基地爆炸4加一5攻速6易伤7a核8平台9矿等
44	21348 31424	   	231.89	橙橙1易伤1矿等1攻速	1挖尘2赏金邻近3基地爆炸4加一5攻速6易伤7a核8平台9矿等
45	11621 11431	   	231.73	橙2易伤2伤害2等级1暴击	16等级2额外掉落3a伤害4双倍秒伤59易伤7暴击8核
46	32633 43222	   	231.19	橙橙1等级1全技能1暴击	17敌人爆炸2金币生成3时间4暴击5等级6赏金邻近8全技能9a核
47	34115 31222	   	231.19	橙橙1等级1全技能1暴击	1敌人爆炸2等级3立即金币4金币生成5时间6赏金塔7暴击8全技能9a核
48	11413 13165	   	231.09	橙橙1等级1暴击1攻速	1等级2额外掉落3掉矿4暴击5时间6攻速7风暴减费8立即金币9a核
49	13514 51222	   	231.09	橙橙1等级1全技能1暴击	1等级2赏金邻近3敌人爆炸4金币生成5风暴减费6时间7暴击8全技能9a核
50	34315 31222	   	231.09	橙橙1等级1全技能1暴击	1敌人爆炸2等级3风暴减费4金币生成5时间6赏金塔7暴击8全技能9a核
51	11333 52463	 * 	231.07	橙1易伤1等级1喷火对甲1伤害1导弹对毒1全技能1雷电	1等级2额外掉落3赏金塔4易伤5导弹对毒6雷电7全技能8伤害9核a喷火对甲
52	11412 22165	   	230.56	橙橙1等级1伤害1暴击	1等级2额外掉落35掉矿4暴击6伤害7敌人爆炸8立即金币9a核
53	13422 13222	 * 	230.56	橙橙1等级2暴击1全技能	1等级2赏金邻近35暴击4金币生成6最后敌人7敌人爆炸8全技能9a核
