0	Index      	 *	Score 	Summary	Detail	
1	63631 11471	 * 	275.11	橙橙2易伤1等级1伤害	1赏金塔2加一3等级4立即金币5伤害6挖尘79易伤8a核
2	63631 41471	   	275.11	橙橙2易伤1等级1伤害	1赏金塔2加一3等级4立即金币5伤害6挖青79易伤8a核
3	12231 22334	   	255.04	橙橙2易伤1等级	1寒冰对甲2挖尘3赏金塔4基地爆炸56易伤78核9防空对愈a等级
4	63332 61471	   	255.04	橙橙2易伤1等级1技能	1赏金塔2加一3风暴减费4技能5等级6敌人爆炸79易伤8a核
5	63332 81471	   	255.04	橙橙2易伤1等级1技能	1赏金塔2加一3风暴减费4技能5等级6低血量敌人79易伤8a核
6	22353 42335	 * 	255.04	橙橙2易伤1喷火对甲	1基地爆炸2烈焰减费3赏金邻近4喷火对甲5敌人爆炸6a易伤78核9防空对愈
7	22353 42341	   	255.04	橙橙2易伤1喷火对甲	1基地爆炸2烈焰减费3赏金邻近4喷火对甲5敌人爆炸6a易伤78核9双倍秒伤
8	22353 42326	 * 	255.04	橙橙1易伤1等级1喷火对甲	1基地爆炸2烈焰减费3赏金邻近4喷火对甲5敌人爆炸6易伤78核9火球减费a等级
9	22353 42334	   	255.04	橙橙1易伤1等级1喷火对甲	1基地爆炸2烈焰减费3赏金邻近4喷火对甲5敌人爆炸6易伤78核9防空对愈a等级
10	63648 11121	 * 	255.04	橙橙1易伤1等级2攻速	1赏金塔2加一3等级46基地爆炸58攻速7易伤9a核
11	63332 11471	   	254.94	橙橙2易伤1等级1技能	1赏金塔2加一3风暴减费4技能5等级6挖尘79易伤8a核
12	63332 41471	   	254.94	橙橙2易伤1等级1技能	1赏金塔2加一3风暴减费4技能5等级6挖青79易伤8a核
13	12231 22335	 * 	250.98	橙橙3易伤	1寒冰对甲2挖尘3赏金塔4基地爆炸56a易伤78核9防空对愈
14	12231 22341	   	250.98	橙橙3易伤	1寒冰对甲2挖尘3赏金塔4基地爆炸56a易伤78核9双倍秒伤
15	34231 22341	   	250.88	橙橙3易伤	1挖尘2防空对愈3赏金塔4基地爆炸56a易伤78核9双倍秒伤
16	63614 33351	 * 	250.38	紫橙2易伤1等级1矿等1攻速	1赏金塔2加一3等级4a核5掉矿67易伤8矿等9攻速
17	23225 63721	   	249.63	橙橙1易伤1等级1攻速	1基地爆炸2攻速3时间4低血量敌人5最后敌人6易伤7加一8等级9a核
18	23423 53721	   	249.63	橙橙1易伤1等级1攻速	1基地爆炸2攻速3易伤4低血量敌人5最后敌人6时间7加一8等级9a核
19	33225 63721	   	249.53	橙橙1易伤1等级1攻速	1挖尘2攻速3时间4低血量敌人5最后敌人6易伤7加一8等级9a核
20	33423 53721	   	249.53	橙橙1易伤1等级1攻速	1挖尘2攻速3易伤4低血量敌人5最后敌人6时间7加一8等级9a核
21	53235 22334	   	249.13	紫橙2易伤1矿等1全技能2时间1雷电	1全技能26核39金币生成49时间5挖尘7矿等89易伤9序列升级a雷电
22	66131 21321	   	249.10	橙橙1易伤1等级1伤害1技能	1赏金塔2等级3策反4技能5伤害68基地爆炸7易伤9a核
23	63631 21321	   	249.00	橙橙1易伤1等级1伤害	1赏金塔2加一3等级4立即金币5伤害68基地爆炸7易伤9a核
24	66131 21421	   	249.00	橙橙1易伤1等级1伤害1技能	1赏金塔2等级3策反4技能5伤害6基地爆炸7易伤8火球减费9a核
25	12231 22346	   	248.90	橙橙2易伤1伤害	1寒冰对甲2挖尘3赏金塔4基地爆炸56易伤78核9双倍秒伤a伤害
