0	Index      	 *	Score 	Summary	Detail	
1	36133 55223	 * 	302.20	橙2雷电2矿等2易伤2伤害1卖塔	18矿等27伤害3全技能4卖塔58易伤68雷电8序列升级9随机矿a核
2	36122 72251	 * 	276.58	橙3易伤1雷电2伤害1矿等	1矿等27伤害3全技能468易伤5加一9核a雷电
3	35223 22144	 * 	275.81	橙2雷电2矿等2易伤1伤害1卖塔	16矿等2平台3等级47易伤56雷电6序列升级8伤害9卖塔a核
4	36133 53223	 * 	275.81	橙2雷电2矿等2易伤1伤害1卖塔	18矿等2伤害3全技能4卖塔58易伤68雷电7立即金币8序列升级9随机矿a核
5	36135 15223	 * 	275.81	橙2雷电2矿等2易伤1伤害1卖塔	18矿等2伤害3全技能4卖塔58雷电6立即金币78易伤8序列升级9随机矿a核
6	32313 24142	 * 	275.57	橙3矿等1雷电2易伤1伤害1暴击	124矿等3雷电59易伤6暴击7核8立即金币a伤害
7	32313 24442	   	275.57	橙3矿等1雷电2易伤1伤害1暴击	124矿等3雷电59易伤6暴击7核8双倍矿a伤害
8	32133 14641	 * 	273.71	橙2雷电3矿等2伤害1易伤1卖塔	127矿等3卖塔47雷电57伤害6随机矿7序列升级8核9易伤a基地爆炸
9	32133 14642	 * 	273.71	橙2雷电3矿等2伤害1易伤1卖塔	127矿等3卖塔47雷电57伤害6随机矿7序列升级8核9易伤a等级
10	32133 14643	 * 	273.71	橙2雷电3矿等2伤害1易伤1卖塔	127矿等3卖塔47雷电57伤害6随机矿7序列升级8核9易伤a额外掉落
11	13136 63511	 * 	272.96	橙2雷电3易伤1喷火对甲	1毒液对毒29掉矿3最后敌人4喷火对甲59雷电6核7敌人爆炸89a易伤9序列升级
