0	Index      	 *	Score 	Summary	Detail	
1	12326 24223	 * 	285.72	橙橙1易伤2攻速1伤害1暴击	1暴击24散射对甲34攻速4序列升级5金币生成6伤害7时间8a核9易伤
2	12334 42323	 * 	279.40	橙橙2易伤1攻速1暴击	1暴击2散射对甲3攻速4喷火对愈56易伤7技能89核a时间
3	12438 11253	 * 	279.39	橙橙3易伤1暴击	1暴击2散射对甲357易伤4加一6掉矿8a核9低血量敌人
4	12438 31253	   	279.39	橙橙3易伤1暴击	1暴击2散射对甲357易伤4加一6技能点8a核9低血量敌人
5	12334 42322	 * 	277.41	橙橙2易伤2暴击1攻速	1a暴击2散射对甲3攻速4喷火对愈56易伤7技能89核
6	12326 21223	   	277.41	橙橙1易伤2攻速1伤害1暴击	1暴击24散射对甲34攻速4序列升级5金币生成6伤害7敌人爆炸8a核9易伤
7	12326 25243	   	277.41	橙橙1易伤2攻速1伤害1暴击	1暴击24散射对甲34攻速4序列升级5金币生成6伤害7易伤8a核9低血量敌人
8	31421 21543	 * 	277.27	橙橙2易伤1伤害1暴击1策反	19易伤2技能3伤害4敌人爆炸5掉矿68核7策反a暴击
9	12334 42321	   	271.10	橙橙2易伤1攻速1暴击	1暴击2散射对甲3攻速4喷火对愈56易伤7技能89核a赏金塔
10	12334 42324	   	271.10	橙橙2易伤1攻速1暴击	1暴击2散射对甲3攻速4喷火对愈56易伤7技能89核a雷电
11	12363 55122	   	271.10	橙橙2易伤1攻速1暴击	1暴击2散射对甲3攻速4a易伤5金币生成6敌人爆炸79核8雷电
12	12413 55122	   	271.10	橙橙2易伤1攻速1暴击	1暴击2散射对甲3a易伤4攻速5金币生成6敌人爆炸79核8雷电
13	32215 31254	   	271.10	橙橙2易伤1攻速1暴击	1a易伤2赏金邻近3暴击4敌人爆炸5等级69核7挖尘8攻速
14	32335 31254	   	271.10	橙橙2易伤1攻速1暴击	1a易伤2赏金邻近3基地爆炸4暴击5等级69核7挖尘8攻速
15	12334 42325	   	271.00	橙橙2易伤1攻速1暴击	1暴击2散射对甲3攻速4喷火对愈56易伤7技能89核a技能点
16	12366 11243	   	270.90	橙橙2易伤1攻速1暴击	1暴击2散射对甲3攻速47易伤5核弹6掉矿8a核9低血量敌人
17	12366 31243	   	270.90	橙橙2易伤1攻速1暴击	1暴击2散射对甲3攻速47易伤5核弹6技能点8a核9低血量敌人
18	12416 11243	   	270.90	橙橙2易伤1攻速1暴击	1暴击2散射对甲37易伤4攻速5核弹6掉矿8a核9低血量敌人
19	12416 31243	   	270.90	橙橙2易伤1攻速1暴击	1暴击2散射对甲37易伤4攻速5核弹6技能点8a核9低血量敌人
20	16322 21243	   	270.75	橙橙2易伤1攻速1暴击1策反	1暴击2掉矿3策反4狙击对毒57易伤6攻速8a核9低血量敌人
21	41151 14113	 * 	268.99	橙橙2伤害1易伤1攻速	1攻速2赏金邻近38伤害4金币生成5低血量敌人6a核7额外掉落9易伤
22	41121 14113	   	268.89	橙橙2伤害1易伤1攻速	1攻速2赏金邻近38伤害4掉矿5低血量敌人6a核7额外掉落9易伤
23	41124 14113	   	268.89	橙橙2伤害1易伤1攻速	1攻速2赏金邻近38伤害4掉矿5最后敌人6a核7额外掉落9易伤
24	31421 21563	   	268.65	橙橙2伤害1易伤1暴击1策反	1易伤2技能39伤害4敌人爆炸5掉矿68核7策反a暴击
25	12325 41223	   	265.41	橙橙1易伤2攻速1暴击1策反	1暴击24散射对甲34攻速4序列升级5策反6时间7金币生成8a核9易伤
26	12326 34223	   	265.41	橙橙1易伤2攻速1暴击1策反	1暴击24散射对甲34攻速4序列升级5金币生成6策反7时间8a核9易伤
27	12326 46223	   	265.41	橙橙1易伤2攻速1暴击1策反	1暴击24散射对甲34攻速4序列升级5金币生成6时间7策反8a核9易伤
28	12325 14223	   	265.31	橙橙1易伤2攻速1暴击1策反	1暴击24散射对甲34攻速4序列升级5策反6掉矿7时间8a核9易伤
29	12325 43223	   	265.31	橙橙1易伤2攻速1暴击1策反	1暴击24散射对甲34攻速4序列升级5策反6时间7掉矿8a核9易伤
30	42223 34232	   	264.76	橙橙1易伤1伤害1攻速1暴击	1攻速26激光减费3易伤4额外掉落5散射对喷气78核9伤害a暴击
31	51236 13213	 * 	263.91	橙2易伤3矿等2伤害1暴击1全技能	1随机矿2赏金邻近39伤害4暴击589矿等6全技能79易伤9序列升级a核
32	31236 35125	   	263.86	橙橙2易伤2暴击	1a易伤2技能3基地爆炸4a暴击5技能点6毒液对冰79核8a雷电a序列升级
33	31421 21541	 * 	263.52	橙橙2易伤1伤害1策反	19易伤2技能3伤害4敌人爆炸5掉矿68核7策反a挖青
34	31421 21542	 * 	263.52	橙橙2易伤1伤害1策反	19易伤2技能3伤害4敌人爆炸5掉矿68核7策反a挖尘
35	44634 24124	 * 	260.60	橙4易伤2伤害2攻速	19攻速2加一3双倍秒伤4最后敌人59伤害6核789a易伤9序列升级
36	42223 34236	   	259.41	橙橙1易伤1伤害1攻速	1攻速26激光减费3易伤4额外掉落5散射对喷气78核9伤害a时间
37	31342 35125	   	257.55	橙橙2易伤1暴击	1a易伤2技能3最后敌人4a激光对绿5暴击6等级79核8a雷电a序列升级
38	31642 35122	   	257.45	橙橙2易伤1暴击	1a易伤2技能3敌人爆炸4激光对绿5暴击6等级79核8雷电
39	12437 31253	   	257.35	橙橙2易伤1暴击	1暴击2散射对甲37易伤4加一56等级8a核9低血量敌人
40	31232 35122	   	257.35	橙橙2易伤1暴击	1a易伤2技能3基地爆炸4暴击5掉矿6毒液对冰79核8雷电
41	31236 35122	   	257.35	橙橙2易伤1暴击	1a易伤2技能3基地爆炸4暴击5技能点6毒液对冰79核8雷电
42	31632 35122	   	257.35	橙橙2易伤1暴击	1a易伤2技能3敌人爆炸4暴击5掉矿6毒液对冰79核8雷电
43	31636 35122	   	257.35	橙橙2易伤1暴击	1a易伤2技能3敌人爆炸4暴击5技能点6毒液对冰79核8雷电
44	12426 35122	   	257.20	橙橙2易伤1暴击1策反	1暴击2散射对甲3a易伤4基地爆炸5等级6策反79核8雷电
45	12433 41253	   	257.15	橙橙2易伤1暴击	1暴击2散射对甲37易伤4加一56掉矿8a核9低血量敌人
46	12423 35122	   	257.10	橙橙2易伤1暴击1策反	1暴击2散射对甲3a易伤4基地爆炸5掉矿6策反79核8雷电
47	16322 55122	   	257.10	橙橙2易伤1暴击1策反	1暴击2掉矿3策反4狙击对毒5a易伤6敌人爆炸79核8雷电
48	16333 35122	   	257.10	橙橙2易伤1暴击1策反	1暴击2掉矿3策反4基地爆炸5a易伤6毒液对冰79核8雷电
49	16353 35122	   	257.10	橙橙2易伤1暴击1策反	1暴击2掉矿3策反4低血量敌人5a易伤6毒液对冰79核8雷电
50	12325 61223	   	257.10	橙橙1易伤2攻速1暴击1策反	1暴击24散射对甲34攻速4序列升级5策反6基地爆炸7金币生成8a核9易伤
51	12326 31223	   	257.10	橙橙1易伤2攻速1暴击1策反	1暴击24散射对甲34攻速4序列升级5金币生成6策反7敌人爆炸8a核9易伤
52	12326 35243	   	257.10	橙橙1易伤2攻速1暴击1策反	1暴击24散射对甲34攻速4序列升级5金币生成6策反7易伤8a核9低血量敌人
53	16363 35122	   	257.00	橙橙2易伤1暴击1策反	1暴击2掉矿3策反4挖尘5a易伤6毒液对冰79核8雷电
54	12325 11223	   	257.00	橙橙1易伤2攻速1暴击1策反	1暴击24散射对甲34攻速4序列升级5策反6掉矿7敌人爆炸8a核9易伤
55	12325 15243	   	257.00	橙橙1易伤2攻速1暴击1策反	1暴击24散射对甲34攻速4序列升级5策反6掉矿7易伤8a核9低血量敌人
56	12325 63223	   	257.00	橙橙1易伤2攻速1暴击1策反	1暴击24散射对甲34攻速4序列升级5策反6基地爆炸7掉矿8a核9易伤
57	44642 24123	 * 	255.99	橙4易伤2矿等2攻速	19攻速2加一3双倍秒伤4挖尘59矿等6核789a易伤9序列升级
