0	Index      	 *	Score 	Summary	Detail	
1	33113 14163	 * 	308.18	橙橙2易伤1伤害1矿等1暴击	1暴击2赏金邻近3矿等4技能5伤害67易伤8a核9时间
2	33163 14163	   	307.93	橙橙2易伤1伤害1矿等1暴击1策反	1暴击2赏金邻近3矿等4策反5伤害67易伤8a核9时间
3	33113 14143	   	299.87	橙橙2易伤1伤害1矿等1暴击	1暴击2赏金邻近3矿等4技能5伤害67易伤8a核9敌人爆炸
4	33113 14133	   	299.77	橙橙2易伤1伤害1矿等1暴击	1暴击2赏金邻近3矿等4技能5伤害67易伤8a核9挖尘
5	33163 14143	   	299.63	橙橙2易伤1伤害1矿等1暴击1策反	1暴击2赏金邻近3矿等4策反5伤害67易伤8a核9敌人爆炸
6	33163 14363	   	299.63	橙橙2易伤1伤害1矿等1暴击1策反	1暴击2赏金邻近3矿等4策反5伤害67易伤8基地爆炸9a核
7	33163 14133	   	299.53	橙橙2易伤1伤害1矿等1暴击1策反	1暴击2赏金邻近3矿等4策反5伤害67易伤8a核9挖尘
8	34112 24363	 * 	299.11	紫橙3易伤2攻速2暴击	1a暴击25a易伤3技能49核6赏金塔7a攻速8全技能a序列升级
9	34112 42363	   	299.11	紫橙3易伤2攻速2暴击	1a暴击25a易伤3技能49核6a攻速7赏金塔8全技能a序列升级
10	33113 26163	 * 	297.69	橙橙2伤害1易伤1矿等1暴击	1暴击2赏金邻近3矿等4技能56伤害7易伤8a核9时间
11	33115 32653	 * 	294.97	紫橙2易伤2伤害2暴击1矿等	19暴击2赏金邻近3矿等4技能5a核6挖青79伤害89易伤9序列升级
12	33113 26143	   	289.38	橙橙2伤害1易伤1矿等1暴击	1暴击2赏金邻近3矿等4技能56伤害7易伤8a核9敌人爆炸
13	33113 26133	   	289.28	橙橙2伤害1易伤1矿等1暴击	1暴击2赏金邻近3矿等4技能56伤害7易伤8a核9挖尘
14	33163 16163	   	286.17	橙橙1易伤1伤害2暴击1矿等1策反	17暴击2赏金邻近3矿等4策反5伤害6易伤8a核9时间
15	33661 35143	 * 	285.54	橙橙3易伤1暴击	1暴击2赏金邻近357易伤4技能点6加一8a核9低血量敌人
16	34261 35143	   	285.54	橙橙3易伤1暴击	1暴击257易伤3赏金邻近4技能点6加一8a核9低血量敌人
17	33661 35133	   	285.44	橙橙3易伤1暴击	1暴击2赏金邻近357易伤4技能点6加一8a核9挖尘
18	34261 35133	   	285.44	橙橙3易伤1暴击	1暴击257易伤3赏金邻近4技能点6加一8a核9挖尘
19	34112 11435	   	283.11	紫橙3易伤1伤害2暴击	19暴击259易伤3技能48核6双倍秒伤79防空对愈9序列升级a伤害
20	33112 45613	   	280.10	橙橙1易伤1伤害1矿等1暴击	1暴击2赏金邻近3矿等4技能5时间6伤害7a核8易伤9立即金币
21	33113 65613	   	280.10	橙橙1易伤1伤害1矿等1暴击	1暴击2赏金邻近3矿等4技能5伤害6时间7a核8易伤9立即金币
22	33113 56163	   	280.10	橙橙1易伤1伤害1矿等1暴击	1暴击2赏金邻近3矿等4技能5伤害6立即金币7易伤8a核9时间
23	46273 31143	   	280.04	橙橙2易伤1暴击	1时间2加一3赏金邻近4暴击57易伤6平台8技能点9a核
24	33163 15163	   	279.61	橙橙1易伤1伤害1矿等1暴击2策反	1暴击2赏金邻近3矿等47策反5伤害6易伤8a核9时间
