0	Index      	 *	Score 	Summary	Detail	
1	23622 22156	 * 	310.35	橙橙3易伤1等级1暴击	1时间2暴击379易伤4等级5导弹对黄6a核8随机矿
2	23622 22356	   	310.25	橙橙3易伤1等级1暴击	1时间2暴击379易伤4等级5导弹对黄6a核8技能点
3	13622 22156	   	300.68	橙橙3易伤1等级1暴击	1低血量敌人2暴击379易伤4等级5导弹对黄6a核8随机矿
4	13622 22356	   	300.68	橙橙3易伤1等级1暴击	1低血量敌人2暴击379易伤4等级5导弹对黄6a核8金币生成
5	33622 22156	   	300.58	橙橙3易伤1等级1暴击	1挖尘2暴击379易伤4等级5导弹对黄6a核8随机矿
6	33622 22356	   	300.58	橙橙3易伤1等级1暴击	1挖尘2暴击379易伤4等级5导弹对黄6a核8金币生成
7	13622 22366	 * 	299.09	橙橙2易伤2等级1暴击	1低血量敌人2暴击37易伤49等级5导弹对黄6a核8金币生成
8	33622 22366	   	298.99	橙橙2易伤2等级1暴击	1挖尘2暴击37易伤49等级5导弹对黄6a核8金币生成
9	22632 43531	 * 	288.95	橙2易伤2矿等2伤害1等级1雷电	1时间2a矿等3狙击对黄4等级5挖青6a易伤7雷电8核9a伤害a序列升级
10	55111 32336	 * 	283.39	橙2等级2雷电1易伤1矿等1攻速	1金币生成2攻速34等级58雷电6易伤7矿等9时间a核
11	22352 42114	   	282.89	橙2等级1雷电1易伤1矿等1伤害1攻速1卖塔	1时间2矿等3卖塔4雷电57等级6核8伤害9易伤a攻速
12	14156 22222	 * 	282.02	橙2易伤2等级2雷电1平台1卖塔	19低血量敌人2平台3a易伤49雷电5赏金邻近6核79等级8卖塔9序列升级
