0	Index      	 *	Score 	Summary	Detail	
1	21221 63426	 * 	291.22	橙橙2等级1雷电1矿等	1双倍秒伤25等级3矿等4额外掉落6核弹7a核8雷电9挖尘
2	14623 11326	 * 	279.91	橙橙2雷电1易伤2暴击1攻速1时间	16暴击2攻速3易伤4核弹56雷电6序列升级7a核8额外掉落9时间
3	14226 32242	 * 	276.52	紫橙1等级1雷电1易伤1矿等1攻速1暴击	1暴击2攻速3矿等4低血量敌人59核6易伤7雷电8最后敌人a等级
4	14236 32242	   	276.42	紫橙1等级1雷电1易伤1矿等1攻速1暴击	1暴击2攻速3矿等4挖尘59核6易伤7雷电8最后敌人a等级
5	31412 14334	 * 	275.42	橙3易伤2等级1矿等1攻速	1a敌人爆炸24a易伤3矿等5技能6核7赏金塔8攻速9a等级a序列升级
6	25413 31143	 * 	271.88	橙2易伤1等级1雷电1矿等1伤害1暴击1时间	1双倍秒伤2雷电36易伤4暴击5伤害7时间8矿等9等级a核
7	21152 21614	 * 	270.25	橙橙2易伤1等级	1双倍秒伤2等级3赏金塔46防空对直升56易伤6序列升级7敌人爆炸8a核9导弹对绿
8	25414 12124	 * 	267.64	橙2易伤2等级2雷电1暴击	1双倍秒伤27雷电37易伤4暴击5掉矿67等级7序列升级8随机矿9加一a核
9	23512 63342	 * 	267.61	紫橙2雷电1等级1易伤1暴击	1双倍秒伤2金币生成38雷电4易伤59核6核弹7暴击a等级
10	21512 21641	 * 	267.58	紫2易伤2等级2矿等1雷电1伤害	1双倍秒伤2a等级3雷电4a易伤5核6伤害7赏金塔8掉矿9a矿等a序列升级
11	44131 12533	   	265.67	橙3易伤2等级1矿等1赏金邻近	1立即金币24a易伤3金币生成5赏金邻近67等级8矿等9核
12	55212 15133	 * 	265.27	橙橙3易伤1矿等2时间	1掉矿247易伤38时间5技能69核a矿等
13	55212 26233	   	265.27	橙橙3易伤1矿等2时间	1掉矿246易伤37时间5技能89核a矿等
14	26132 12314	 * 	263.42	橙橙1等级1易伤1矿等1赏金邻近	1双倍秒伤2毒液对毒3等级4矿等5易伤6赏金邻近7掉矿8a核9激光对愈
15	21221 31255	 * 	263.25	橙3等级2易伤2矿等	1双倍秒伤259等级39矿等4额外掉落6最后敌人7敌人爆炸89易伤9序列升级a核
16	14223 43313	 * 	262.72	橙2等级2矿等1雷电2暴击1攻速	1a暴击2攻速3a矿等4低血量敌人5雷电6平台7a等级8核9双倍物品a序列升级
17	25413 32143	   	262.22	橙2易伤1等级1雷电1矿等1伤害1暴击	1双倍秒伤2雷电36易伤4暴击5伤害7低血量敌人8矿等9等级a核
18	14111 42115	 * 	261.29	橙2易伤1等级1雷电2攻速1暴击	1暴击2a攻速3敌人爆炸4雷电5a火球减费6等级7核8a易伤9全技能a序列升级
