0	Index      	 *	Score 	Summary	Detail	
1	11361 22362	 * 	279.09	橙橙1等级1雷电1易伤	1低血量敌人2双倍矿3金币生成4雷电5易伤6双倍秒伤79核8全技能a等级
2	63132 54633	 * 	276.19	橙橙2等级2时间1暴击1赏金邻近	1暴击23时间45等级6加一7a核8赏金邻近9平台
3	61241 21242	   	271.56	橙橙1等级1易伤1暴击1时间1赏金邻近	1暴击2立即金币3赏金邻近4加农对毒5加一69核7易伤8时间a等级
4	64341 21242	   	271.56	橙橙1等级1易伤1暴击1赏金邻近1时间	1暴击2赏金邻近3散射对甲4立即金币5加一69核7易伤8时间a等级
5	21413 66111	 * 	271.53	橙2易伤2等级2伤害1雷电	1策反2随机矿3额外掉落46伤害56等级6序列升级79易伤8核a雷电
6	22222 23213	 * 	271.47	橙2易伤2等级1矿等1伤害2时间	1策反2技能35易伤45时间5序列升级6伤害7核89等级a矿等
7	45331 12363	 * 	269.72	橙橙1雷电1易伤1矿等1伤害1时间	1敌人爆炸2矿等3易伤4雷电5低血量敌人6时间79核8全技能a伤害
8	45332 12363	   	269.72	橙橙1雷电1易伤1矿等1伤害1时间	1敌人爆炸2矿等3易伤4雷电5最后敌人6时间79核8全技能a伤害
9	15335 12363	   	269.62	橙橙1雷电1易伤1矿等1伤害1时间	1低血量敌人2矿等3易伤4雷电5挖尘6时间79核8全技能a伤害
10	22222 23266	 * 	266.20	橙2易伤1等级1雷电1矿等1伤害2时间	1策反2技能35易伤45时间5序列升级6伤害7核8等级9矿等a雷电
11	25222 23254	 * 	265.59	橙2易伤2等级2攻速1伤害2时间	159策反2a攻速3a易伤45时间5a序列升级6伤害7核8a等级
12	64121 15112	 * 	263.07	橙2等级1雷电1易伤1矿等1暴击1赏金邻近	1暴击2赏金邻近3矿等4金币生成5易伤68等级7雷电9核a低血量敌人
13	64121 15111	   	262.97	橙2等级1雷电1易伤1矿等1暴击1赏金邻近	1暴击2赏金邻近3矿等4金币生成5易伤68等级7雷电9核a挖尘
14	64121 15113	   	262.97	橙2等级1雷电1易伤1矿等1暴击1赏金邻近	1暴击2赏金邻近3矿等4金币生成5易伤68等级7雷电9核a导弹对毒
15	62232 23553	   	262.75	橙橙2等级1攻速1暴击	1暴击2掉矿3攻速45等级6技能7a核8基地爆炸9平台
16	16236 61111	 * 	262.59	紫橙2等级1易伤1矿等	1低血量敌人29核3易伤4矿等5平台6双倍物品7喷火对甲8a等级
17	61241 21142	   	261.90	橙橙1等级1易伤1暴击1赏金邻近	1暴击2立即金币3赏金邻近4加农对毒5加一69核7易伤8低血量敌人a等级
18	64341 21142	   	261.90	橙橙1等级1易伤1暴击1赏金邻近	1暴击2赏金邻近3散射对甲4立即金币5加一69核7易伤8低血量敌人a等级
19	64161 13221	   	260.70	橙2等级1易伤1矿等1伤害1暴击1时间1赏金邻近	1暴击2赏金邻近3矿等4易伤5伤害69等级7时间8压碎对壮a核
20	15331 22363	   	259.96	橙橙1雷电1易伤1矿等1伤害	15低血量敌人2矿等3易伤4雷电6双倍秒伤79核8全技能a伤害
21	22222 56142	 * 	259.39	橙2易伤2雷电1等级2时间	1策反2技能35易伤45时间5序列升级6a雷电7核8全技能9等级
22	32362 23321	 * 	259.06	橙2等级2雷电1矿等2时间1攻速	1导弹对毒26时间38雷电4机枪对轻56等级6序列升级7矿等9攻速a核
23	33226 22334	   	258.44	橙橙2等级2时间	19导弹对毒2最后敌人3赏金塔49等级59时间6全技能7双倍秒伤8a核9序列升级
24	25132 23213	 * 	257.64	橙3易伤2等级1伤害1攻速	15策反2攻速3低血量敌人45a易伤5序列升级6伤害7核89等级
25	25234 23213	   	257.54	橙3易伤2等级1伤害1攻速	1策反2攻速34a易伤5最后敌人6伤害7核89等级
26	25236 23213	   	257.54	橙3易伤2等级1伤害1攻速	1策反2攻速34a易伤5低血量敌人6伤害7核89等级
27	34312 52522	 * 	257.51	橙2等级2雷电1易伤1伤害1赏金邻近	1导弹对毒2伤害3低血量敌人4赏金邻近56雷电7核8易伤9a等级
28	43333 53141	   	257.48	橙2等级1雷电1易伤1矿等1赏金邻近1卖塔	1敌人爆炸2卖塔3矿等49等级5全技能6雷电7核8易伤a赏金邻近
29	22222 56363	 * 	257.23	橙2易伤2雷电1等级3时间	1策反2技能35易伤458时间5序列升级69雷电7核a等级
30	21612 41413	   	255.91	橙2易伤1等级1雷电1矿等1攻速1暴击	1策反2随机矿3雷电4暴击59易伤6矿等7等级8攻速a核
31	22612 41413	   	255.91	橙2易伤1等级1雷电1矿等1攻速1暴击	1策反2技能3雷电4暴击59易伤6矿等7等级8攻速a核
32	22132 23213	   	254.03	橙2易伤2等级1矿等1伤害	1策反2技能35低血量敌人45易伤5序列升级6伤害7核89等级a矿等
