0	Index      	 *	Score 	Summary	Detail	
1	12126 13351	 * 	282.43	橙3易伤2矿等1等级3时间	12a时间3a矿等4雷电减费5等级6低血量敌人79a易伤8核a序列升级
2	12126 23351	   	282.43	橙3易伤2矿等1等级3时间	12a时间3a矿等4雷电减费5等级6敌人爆炸79a易伤8核a序列升级
3	12126 43351	   	282.33	橙3易伤2矿等1等级3时间	12a时间3a矿等4雷电减费5等级6挖尘79a易伤8核a序列升级
4	55112 33351	   	277.33	橙3易伤2矿等1等级2时间	17火球减费2a时间3a矿等4低血量敌人5等级69a易伤8核a序列升级
5	15334 21243	 * 	275.40	橙4易伤3伤害1暴击	1时间2569易伤368伤害4挖青6序列升级7暴击a核
6	12132 12332	   	270.01	橙2易伤2矿等1等级1攻速2时间	12时间3a矿等4双倍秒伤56易伤7等级8核9攻速
7	12132 13355	   	269.29	橙3易伤1等级1矿等1攻速2时间	12时间3矿等4双倍秒伤569易伤7攻速8核a等级
8	12132 12355	 * 	267.22	橙3易伤2等级1矿等2时间	12时间3矿等4双倍秒伤569易伤7a等级8核
9	22433 32355	 * 	266.56	橙3易伤1等级1矿等1伤害	1挖尘2时间369易伤4伤害5矿等7敌人爆炸8核a等级
10	32433 32355	   	266.56	橙3易伤1等级1矿等1伤害	1敌人爆炸2时间369易伤4伤害5矿等7基地爆炸8核a等级
11	11435 31262	   	266.51	橙3易伤1等级1矿等1伤害1卖塔	1时间25最后敌人345易伤5序列升级6矿等7卖塔8伤害9等级a核
12	15135 31262	   	266.51	橙3易伤1等级1矿等1伤害1卖塔	1时间245易伤35最后敌人5序列升级6矿等7卖塔8伤害9等级a核
13	55132 12332	   	263.37	橙2易伤2矿等1等级1攻速	1火球减费2时间3a矿等4双倍秒伤56易伤7等级8核9攻速
14	15334 21222	   	262.19	橙3易伤3伤害1暴击	1时间256易伤368伤害4挖青6序列升级7暴击9随机技能a核
15	35435 33322	 * 	259.58	橙4易伤1矿等1技能1攻速	1敌人爆炸2356易伤45低血量敌人5序列升级7攻速8技能9核a矿等
16	31451 12332	   	259.44	橙2易伤1等级1矿等1伤害1攻速	1敌人爆炸2最后敌人36易伤4攻速5时间7等级8核9伤害a矿等
17	31454 32332	   	259.44	橙2易伤1等级1矿等1伤害1攻速	1敌人爆炸2最后敌人35易伤4攻速6时间7等级8核9伤害a矿等
18	32152 12332	   	259.44	橙2易伤1等级1矿等1伤害1攻速	1敌人爆炸2时间3最后敌人4攻速56易伤7等级8核9伤害a矿等
19	11242 12332	   	259.44	橙2易伤1等级1矿等1伤害1攻速	1时间2最后敌人3伤害4敌人爆炸56易伤7等级8核9攻速a矿等
20	32312 12332	   	259.44	橙2易伤1等级1矿等1伤害1攻速	1敌人爆炸2时间3伤害4低血量敌人56易伤7等级8核9攻速a矿等
21	32332 12332	   	259.44	橙2易伤1等级1矿等1伤害1攻速	1敌人爆炸2时间3伤害4最后敌人56易伤7等级8核9攻速a矿等
22	35151 12332	   	259.44	橙2易伤1等级1矿等1伤害1攻速	1敌人爆炸26易伤3最后敌人4攻速5时间7等级8核9伤害a矿等
23	35154 32332	   	259.44	橙2易伤1等级1矿等1伤害1攻速	1敌人爆炸25易伤3最后敌人4攻速6时间7等级8核9伤害a矿等
24	35311 12332	   	259.44	橙2易伤1等级1矿等1伤害1攻速	1敌人爆炸26易伤3伤害4低血量敌人5时间7等级8核9攻速a矿等
