0	Index      	Bounty	 *	Score 	Summary	Detail	
1	26436 13131	7	 * 	296.14	橙3易伤2等级2伤害2时间	17时间27等级35伤害4攻速67a易伤7序列升级8矿等9核
2	26436 13231	8	   	296.14	橙3易伤2等级2伤害2时间	17时间27等级35伤害4攻速67a易伤7序列升级8金币生成9核
3	26436 13133	7	 * 	287.11	橙2易伤3伤害2等级2时间	17时间27等级35a伤害4攻速67易伤7序列升级8矿等9核
4	26436 13233	8	   	287.11	橙2易伤3伤害2等级2时间	17时间27等级35a伤害4攻速67易伤7序列升级8金币生成9核
5	21345 33112	7	 * 	283.28	橙3易伤3等级3时间1伤害	189时间245易伤389掉矿6核789等级89序列升级a伤害
6	45513 33112	8	 * 	282.22	橙3易伤3伤害3等级	1加一278等级357伤害4平台678易伤78序列升级9核a全技能
7	21145 33211	7	 * 	280.90	橙4易伤2等级2时间	19时间2458易伤39金币生成6核79等级9序列升级a全技能
8	21145 33511	8	   	280.90	橙4易伤2等级2时间	19时间2458易伤39金币生成6核79等级9序列升级a全技能
9	21345 33211	7	   	280.70	橙4易伤2等级2时间	19时间2458易伤39掉矿6核79等级9序列升级a全技能
10	21345 33511	8	   	280.70	橙4易伤2等级2时间	19时间2458易伤39掉矿6核79等级9序列升级a全技能
11	21145 33212	7	   	279.54	橙4易伤2等级2时间	19时间2458易伤39金币生成6核79等级9序列升级a雷电
12	21145 33512	8	   	279.54	橙4易伤2等级2时间	19时间2458易伤39金币生成6核79等级9序列升级a雷电
13	21345 33212	7	   	279.34	橙4易伤2等级2时间	19时间2458易伤39掉矿6核79等级9序列升级a雷电
14	21345 33512	8	   	279.34	橙4易伤2等级2时间	19时间2458易伤39掉矿6核79等级9序列升级a雷电
15	64132 21533	1	   	278.00	橙2易伤2等级2伤害2时间2雷电	1a雷电2a等级38易伤49伤害5立即金币6核7a时间a序列升级
16	21145 33114	7	   	277.16	橙3易伤3等级3时间1暴击	189时间245易伤389金币生成6核789等级89序列升级a暴击
17	22132 35616	1	 * 	276.37	橙2易伤3等级3时间2伤害	124时间34a等级4a序列升级5a易伤6金币生成7核8基地爆炸9a伤害
18	26436 13313	10	 * 	273.58	4易伤3伤害3等级3时间2攻速	178时间278等级35a伤害4a攻速678a易伤78a序列升级9随机矿
19	21613 24174	4	   	273.40	橙3易伤2等级2时间1暴击	18时间289易伤3最后敌人4全技能5加一6暴击78等级8序列升级a核
20	21633 24174	3	   	273.40	橙3易伤2等级2时间1暴击	18时间289易伤3最后敌人4全技能5加一6暴击78等级8序列升级a核
21	21662 13251	7	 * 	273.06	橙4易伤3时间1伤害1暴击	167时间2457易伤357最后敌人57序列升级8核9暴击a伤害
22	21262 53251	7	   	272.76	橙4易伤3时间1伤害1暴击	167时间2457易伤357挖尘57序列升级8核9暴击a伤害
23	26135 61233	9	   	272.61	橙2易伤3等级2伤害2时间	1a时间29a等级3全技能4掉矿57易伤6a伤害8核a序列升级
24	45513 33113	8	   	272.56	橙3易伤3伤害3等级	1加一278等级357伤害4平台678易伤78序列升级9核a立即金币
25	45513 33134	9	   	272.56	橙3易伤3伤害3等级	1加一278等级357伤害4平台678易伤78序列升级9立即金币a核
26	45513 33211	7	   	272.56	橙3易伤3伤害2等级	1加一27等级357伤害4平台679易伤7序列升级8双倍矿a核
27	45513 33114	8	   	272.46	橙3易伤3伤害3等级	1加一278等级357伤害4平台678易伤78序列升级9核a掉矿
28	26432 12341	6	   	271.72	橙2易伤2等级2伤害1时间2雷电	1时间2a等级37伤害4攻速5a雷电6低血量敌人8核9a易伤a序列升级
29	21155 33213	7	   	271.72	橙3易伤2等级3时间	149时间258易伤39金币生成6核79等级9序列升级a雷电
30	21155 33513	8	   	271.72	橙3易伤2等级3时间	149时间258易伤39金币生成6核79等级9序列升级a雷电
31	21345 33114	7	   	271.52	橙3易伤3等级3时间	189时间245易伤389掉矿6核789等级89序列升级a攻速
32	21355 33213	7	   	271.52	橙3易伤2等级3时间	149时间258易伤39掉矿6核79等级9序列升级a雷电
33	21355 33513	8	   	271.52	橙3易伤2等级3时间	149时间258易伤39掉矿6核79等级9序列升级a雷电
34	26435 33131	7	   	271.25	橙2易伤2等级2伤害2时间	18时间27等级38伤害4攻速5a易伤68掉矿8序列升级9核
35	21145 33161	7	   	271.24	橙4易伤2等级2时间	18时间245a易伤38金币生成6核78等级8序列升级9低血量敌人
36	21144 43121	7	   	271.24	橙4易伤2等级2时间	18时间248a易伤3金币生成5矿等6随机矿78等级8序列升级9核
37	21145 33213	7	   	271.24	橙4易伤2等级2时间	19时间2458易伤39金币生成6核79等级9序列升级a敌人爆炸
38	21145 33513	8	   	271.24	橙4易伤2等级2时间	19时间2458易伤39金币生成6核79等级9序列升级a敌人爆炸
39	21145 33121	7	   	271.14	橙4易伤2等级2时间	18时间245a易伤38金币生成6核78等级8序列升级9加一
40	41454 83131	7	   	271.14	橙4易伤2等级2时间	1加一28金币生成36时间458a易伤78等级8序列升级9核
41	21113 66122	4	   	271.14	橙4易伤2等级2时间	18时间268a易伤3金币生成4随机矿5掉矿78等级8序列升级9核
42	21145 33214	7	   	271.14	橙4易伤2等级2时间	19时间2458易伤39金币生成6核79等级9序列升级a加一
43	21145 33215	7	   	271.14	橙4易伤2等级2时间	19时间2458易伤39金币生成6核79等级9序列升级a挖尘
44	21145 33216	7	   	271.14	橙4易伤2等级2时间	19时间2458易伤39金币生成6核79等级9序列升级a掉矿
45	21266 16122	2	   	271.14	橙4易伤2等级2时间	18时间248a易伤3随机矿5掉矿6金币生成78等级8序列升级9核
46	21312 16122	5	   	271.14	橙4易伤2等级2时间	18时间258a易伤35掉矿4随机矿58序列升级6金币生成78等级9核
47	21313 66122	4	   	271.14	橙4易伤2等级2时间	18时间268a易伤3掉矿4随机矿5金币生成78等级8序列升级9核
48	21344 43121	7	   	271.14	橙4易伤2等级2时间	18时间248a易伤3掉矿5矿等6随机矿78等级8序列升级9核
49	63135 12123	1	   	271.13	橙2易伤3伤害2等级2雷电	19雷电249伤害36易伤5双倍矿7攻速89等级9序列升级a核
50	66135 12123	2	   	271.13	橙2易伤3伤害2等级2雷电	19雷电249伤害36易伤5双倍矿7攻速89等级9序列升级a核
51	21345 33161	7	   	271.04	橙4易伤2等级2时间	18时间245a易伤38掉矿6核78等级8序列升级9低血量敌人
52	21345 23128	7	   	271.04	橙4易伤2等级2时间	18时间2458易伤3掉矿6敌人爆炸78等级8序列升级9加一a核
53	21345 33213	7	   	271.04	橙4易伤2等级2时间	19时间2458易伤39掉矿6核79等级9序列升级a敌人爆炸
54	21345 33513	8	   	271.04	橙4易伤2等级2时间	19时间2458易伤39掉矿6核79等级9序列升级a敌人爆炸
55	21345 33121	7	   	270.94	橙4易伤2等级2时间	18时间245a易伤38掉矿6核78等级8序列升级9加一
56	45444 38131	7	   	270.94	橙4易伤2等级2时间	1加一28等级34时间578a易伤68掉矿8序列升级9核
57	21345 33214	7	   	270.94	橙4易伤2等级2时间	19时间2458易伤39掉矿6核79等级9序列升级a加一
58	21345 33215	7	   	270.94	橙4易伤2等级2时间	19时间2458易伤39掉矿6核79等级9序列升级a挖尘
59	21345 33216	7	   	270.94	橙4易伤2等级2时间	19时间2458易伤39a掉矿6核79等级9序列升级
60	21116 13115	8	   	270.25	橙3易伤2等级2时间1伤害	1a时间29a易伤3金币生成4随机矿5平台6伤害7a等级8核a序列升级
61	21316 13115	8	   	270.15	橙3易伤2等级2时间1伤害	1a时间29a易伤3掉矿4随机矿5平台6伤害7a等级8核a序列升级
62	21145 33235	7	   	270.10	橙4易伤2等级1时间1暴击	1时间2458易伤3金币生成6核7a等级9暴击
63	21345 33235	7	   	270.00	橙4易伤2等级1时间1暴击	1时间2458易伤3掉矿6核7a等级9暴击
64	45423 35313	9	   	269.95	橙3易伤2等级2时间1伤害	1加一29等级39时间46掉矿5伤害7核89a易伤9序列升级
65	21662 13221	7	   	269.07	橙4易伤3时间1伤害	167时间2457易伤357最后敌人57序列升级8核9伤害a全技能
66	63131 33652	1	   	268.90	橙3易伤2伤害1等级2攻速2雷电	18雷电24伤害389易伤5赏金塔6核78攻速8序列升级a等级
67	26322 66112	7	 * 	268.67	紫3易伤3等级3时间2伤害	168时间25a等级3核458掉矿58a序列升级78a易伤9a伤害
68	21145 31533	9	 * 	267.52	橙5易伤2时间2雷电	1a时间2458a易伤3金币生成6核7攻速9a雷电a序列升级
69	21212 53355	9	 * 	267.38	橙2易伤2伤害1等级2暴击1时间	1时间2a易伤3挖尘4全技能5攻速6a伤害7核8等级9a暴击a序列升级
