0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21623 41314	6	 * 	305.73	橙5易伤2等级2时间2攻速	12489易伤3a等级58时间6核78攻速8序列升级
2	21623 42314	7	   	305.73	橙5易伤2等级2时间2攻速	12489易伤3a等级58时间6核78攻速8序列升级
3	23633 61235	6	   	298.57	橙4易伤2等级1伤害1时间1暴击	159a易伤2时间3暴击45等级5序列升级6雷电7核8伤害
4	23633 61215	6	 * 	295.11	橙3易伤2等级2伤害1时间1暴击	15a易伤2时间3暴击45等级5序列升级6雷电7核89伤害
5	21236 23365	2	 * 	294.40	橙4易伤2等级2伤害1时间	1247易伤34金币生成47序列升级57伤害67等级8时间9随机矿a核
6	21116 23365	2	   	294.30	橙4易伤2等级2伤害1时间	1237易伤4金币生成57伤害67等级7序列升级8时间9随机矿a核
7	21623 41216	6	 * 	294.14	橙5易伤2时间1等级3攻速	1249a易伤3等级5a时间6核78a攻速a序列升级
8	21623 42216	7	   	294.14	橙5易伤2时间1等级3攻速	1249a易伤3等级5a时间6核78a攻速a序列升级
9	21621 63326	9	   	293.67	橙5易伤2等级1伤害2雷电	12489易伤38等级5随机矿68雷电7核8序列升级a伤害
10	21521 14412	9	 * 	293.35	橙5易伤3时间3暴击	12789易伤3全技能467暴击567时间67序列升级a核
11	21621 63312	9	   	291.57	橙4易伤2等级1伤害1时间2雷电	1248易伤38等级5随机矿68雷电7核8序列升级9伤害a时间
12	21621 63316	10	   	291.57	橙4易伤2等级1伤害1时间2雷电	1248易伤38等级5随机矿68雷电7核8序列升级9伤害a时间
13	21621 63325	10	   	289.85	橙5易伤2等级1时间2雷电	12489易伤38等级5随机矿68雷电7核8序列升级a时间
14	21623 41334	6	   	288.44	橙4易伤2时间1等级1伤害2攻速	1248易伤3等级58时间6核78攻速8序列升级9金币生成a伤害
15	21623 42334	7	   	288.44	橙4易伤2时间1等级1伤害2攻速	1248易伤3等级58时间6核78攻速8序列升级9金币生成a伤害
16	21623 41322	6	   	287.29	橙4易伤2等级2时间2攻速	1248易伤3a等级58时间6核78攻速8序列升级9赏金邻近
17	21623 42322	7	   	287.29	橙4易伤2等级2时间2攻速	1248易伤3a等级58时间6核78攻速8序列升级9赏金邻近
18	21623 41311	6	   	286.72	橙5易伤2时间1等级2攻速	12489易伤3等级58时间6核78攻速8序列升级a平台
19	21623 41312	6	   	286.72	橙5易伤2时间1等级2攻速	12489易伤3等级58时间6核78攻速8序列升级a最后敌人
20	21623 41313	6	   	286.72	橙5易伤2时间1等级2攻速	12489易伤3等级58时间6核78攻速8序列升级a矿等
21	21623 41316	6	   	286.72	橙5易伤2时间1等级2攻速	12489易伤3等级58时间6核78攻速8序列升级a金币生成
22	21623 42311	7	   	286.72	橙5易伤2时间1等级2攻速	12489易伤3等级58时间6核78攻速8序列升级a平台
23	21623 42312	7	   	286.72	橙5易伤2时间1等级2攻速	12489易伤3等级58时间6核78攻速8序列升级a最后敌人
24	21623 42313	7	   	286.72	橙5易伤2时间1等级2攻速	12489易伤3等级58时间6核78攻速8序列升级a矿等
25	21623 42316	7	   	286.72	橙5易伤2时间1等级2攻速	12489易伤3等级58时间6核78攻速8序列升级a金币生成
26	21323 41314	6	   	286.62	橙5易伤2时间1等级2攻速	12489易伤3掉矿58时间6核78攻速8序列升级a等级
27	21323 42314	7	   	286.62	橙5易伤2时间1等级2攻速	12489易伤3掉矿58时间6核78攻速8序列升级a等级
28	21623 41315	6	   	286.62	橙5易伤2时间1等级2攻速	12489易伤3等级58时间6核78攻速8序列升级a掉矿
29	21623 42315	7	   	286.62	橙5易伤2时间1等级2攻速	12489易伤3等级58时间6核78攻速8序列升级a掉矿
30	21623 11363	6	   	286.45	橙4易伤2等级2攻速1时间1暴击	1248易伤38等级5时间6最后敌人78攻速8序列升级9暴击a核
31	21623 12363	7	   	286.45	橙4易伤2等级2攻速1时间1暴击	1248易伤38等级5时间6最后敌人78攻速8序列升级9暴击a核
32	21623 41363	5	   	286.45	橙4易伤2等级2攻速1时间1暴击	1248易伤38等级5时间6最后敌人78攻速8序列升级9暴击a核
33	21621 63332	8	   	286.09	橙4易伤2等级2时间2雷电	1248易伤38等级5随机矿68雷电7核8序列升级9a时间
34	21621 63332	9	   	286.09	橙4易伤2等级2时间2雷电	1248易伤38等级5随机矿68雷电7核8序列升级9a时间
35	21621 63333	8	   	285.16	橙4易伤2等级1时间2雷电1暴击	1248易伤38等级5随机矿68雷电7核8序列升级9时间a暴击
36	21621 63333	9	   	285.16	橙4易伤2等级1时间2雷电1暴击	1248易伤38等级5随机矿68雷电7核8序列升级9时间a暴击
37	23633 61134	6	   	285.06	橙4易伤2等级1时间2雷电1暴击	159a易伤2时间3暴击45等级5序列升级68雷电7核
38	21622 12335	8	   	285.02	橙4易伤2等级1伤害1时间	1248易伤38等级5雷电6伤害78最后敌人8序列升级9时间a核
39	21632 23313	3	 * 	284.56	橙4易伤2等级3时间	1249易伤34等级49序列升级59低血量敌人6平台7核89a时间
40	23633 61115	6	   	284.07	橙3易伤2等级1伤害1时间2雷电1暴击	15a易伤2时间3暴击45等级5序列升级68雷电7核9伤害
41	23633 61131	6	   	284.07	橙3易伤2等级1伤害1时间2雷电1暴击	159易伤2时间3暴击45等级5序列升级68雷电7核a伤害
42	23633 61234	6	   	284.07	橙3易伤2等级1伤害1时间2雷电1暴击	159易伤2时间3暴击45等级5序列升级6a雷电7核8伤害
43	21623 43216	7	 * 	283.79	橙5易伤3时间1等级	1249a易伤3等级57a时间6核8a策反a序列升级
44	21621 63325	9	   	281.91	橙5易伤2等级2雷电	12489易伤38等级5随机矿68雷电7核8序列升级a攻速
45	21623 41341	6	   	281.60	橙4易伤3时间1等级2攻速	1248易伤3等级589时间6核78攻速8序列升级a平台
46	21623 41342	6	   	281.60	橙4易伤3时间1等级2攻速	1248易伤3等级589时间6核78攻速8序列升级a最后敌人
47	21623 42341	7	   	281.60	橙4易伤3时间1等级2攻速	1248易伤3等级589时间6核78攻速8序列升级a平台
48	21623 42342	7	   	281.60	橙4易伤3时间1等级2攻速	1248易伤3等级589时间6核78攻速8序列升级a最后敌人
49	16631 11153	5	   	281.56	橙3易伤2等级2伤害1时间	19等级2时间39a易伤4攻速5平台6金币生成7核89伤害9序列升级
50	21623 41343	6	   	281.50	橙4易伤3时间1等级2攻速	1248易伤3等级589时间6核78攻速8序列升级a赏金塔
51	21623 42343	7	   	281.50	橙4易伤3时间1等级2攻速	1248易伤3等级589时间6核78攻速8序列升级a赏金塔
52	21636 23242	3	 * 	281.36	橙3易伤3等级2伤害1时间	124易伤346等级4序列升级59伤害7雷电8时间a核
53	21631 23313	3	   	281.00	橙4易伤2等级2时间	1249易伤34等级49序列升级59敌人爆炸6平台7核89时间a全技能
54	21623 45213	8	   	280.80	橙4易伤2等级2时间	1249易伤39等级59时间6核7平台8加一9序列升级a全技能
55	21616 53313	5	   	279.91	橙3易伤2等级2时间1伤害	129易伤39等级4平台5伤害6金币生成7核89时间9序列升级a全技能
56	21631 23312	3	   	279.64	橙4易伤2等级2时间	1249易伤34等级49序列升级59敌人爆炸6平台7核89时间a雷电
57	21632 23312	3	   	279.64	橙4易伤2等级2时间	1249易伤34等级49序列升级59低血量敌人6平台7核89时间a雷电
58	13425 33221	6	   	279.54	橙4易伤2等级2时间	18等级2最后敌人3额外掉落48时间568a易伤7核8序列升级9雷电
59	13446 33221	6	   	279.54	橙4易伤2等级2时间	18等级2最后敌人3额外掉落468a易伤58时间7核8序列升级9雷电
60	13626 33221	6	   	279.54	橙4易伤2等级2时间	18等级2最后敌人368a易伤4额外掉落58时间7核8序列升级9雷电
61	23242 36315	2	   	279.54	橙4易伤2等级2时间	1789易伤28时间3攻速4敌人爆炸58等级6双倍矿8序列升级a核
62	21623 45212	8	   	279.44	橙4易伤2等级2时间	1249易伤39等级59时间6核7平台8加一9序列升级a雷电
63	16442 33221	6	   	279.44	橙4易伤2等级2时间	18等级28时间3额外掉落468a易伤5挖青7核8序列升级9雷电
64	16622 33221	6	   	279.44	橙4易伤2等级2时间	18等级28时间368a易伤4额外掉落5挖青7核8序列升级9雷电
65	23123 46511	2	   	278.67	橙5易伤2时间1等级	13578易伤23时间3序列升级4挖尘6核9等级a攻速
66	21621 63324	9	 * 	278.61	橙5易伤3等级3雷电	12489易伤38a等级5随机矿68a雷电7核8a序列升级
67	21616 53312	5	   	278.56	橙3易伤2等级2时间1伤害	129易伤39等级4平台5伤害6金币生成7核89时间9序列升级a雷电
68	21623 41332	6	   	278.03	橙4易伤2时间1等级2攻速	1248易伤3等级58时间6核78攻速8序列升级9金币生成a全技能
69	21623 41351	6	   	278.03	橙4易伤2时间1等级2攻速	1248易伤3等级58时间6核78攻速8序列升级9平台a全技能
70	21623 42332	7	   	278.03	橙4易伤2时间1等级2攻速	1248易伤3等级58时间6核78攻速8序列升级9金币生成a全技能
71	21623 42351	7	   	278.03	橙4易伤2时间1等级2攻速	1248易伤3等级58时间6核78攻速8序列升级9平台a全技能
72	21236 23515	2	   	277.95	橙4易伤2等级2伤害	1247易伤34金币生成47序列升级57伤害67等级8赏金塔9赏金邻近a核
73	21236 23541	2	 * 	277.95	橙4易伤3等级2伤害	1247易伤34金币生成47序列升级57伤害679等级8赏金塔a核
74	21636 33115	3	   	277.95	橙4易伤2等级2伤害	1249易伤34等级4序列升级57伤害6低血量敌人8基地爆炸a核
75	26236 23263	2	   	277.91	橙4易伤2等级2伤害1卖塔	1479易伤2立即金币34金币生成47序列升级57伤害67等级8卖塔a核
76	21116 23515	2	   	277.85	橙4易伤2等级2伤害	1237易伤4金币生成57伤害67等级7序列升级8赏金塔9赏金邻近a核
77	21116 23541	2	   	277.85	橙4易伤3等级2伤害	1237易伤4金币生成57伤害679等级7序列升级8赏金塔a核
78	21636 33215	3	   	277.85	橙4易伤2等级2伤害	1248易伤34等级4序列升级57伤害6低血量敌人9挖尘a核
79	21246 23263	2	   	277.81	橙4易伤2等级2伤害1卖塔	1279易伤34金币生成57伤害67等级7序列升级8卖塔a核
80	21416 23263	2	   	277.81	橙4易伤2等级2伤害1卖塔	1279易伤3立即金币4金币生成57伤害67等级7序列升级8卖塔a核
81	26116 23263	2	   	277.81	橙4易伤2等级2伤害1卖塔	1379易伤2立即金币4金币生成57伤害67等级7序列升级8卖塔a核
82	23633 61232	6	   	277.52	橙3易伤2等级1伤害1时间1暴击	159易伤2时间3暴击45等级5序列升级6雷电7核8伤害a低血量敌人
83	21636 23262	3	   	277.42	橙3易伤3等级1伤害1时间1暴击	124易伤346等级4序列升级5伤害7雷电8时间9核a暴击
84	23631 41235	4	   	277.42	橙3易伤2等级1伤害1时间1暴击	19a易伤2时间3暴击46等级5雷电7核8伤害
85	23633 61231	6	   	277.42	橙3易伤3等级1伤害1时间1暴击	159易伤2时间3暴击45a等级5序列升级6雷电7核8伤害
86	23633 61233	6	   	277.42	橙3易伤2等级1伤害1时间1暴击	159易伤2时间3暴击45等级5序列升级6雷电7核8伤害a挖尘
87	23633 61236	6	   	277.28	橙3易伤2等级1伤害1时间1暴击1卖塔	159易伤2时间3暴击45等级5序列升级6雷电7核8伤害a卖塔
88	12353 21316	6	   	277.06	橙3易伤2等级3时间1暴击	19等级2敌人爆炸389易伤469时间5平台7核9序列升级a暴击
89	23633 61214	6	   	276.97	橙2易伤2等级2伤害1时间2雷电1暴击	15易伤2时间3暴击45等级5序列升级6a雷电7核89伤害
90	23631 31415	6	   	276.96	橙3易伤2等级3时间1暴击	169易伤258时间3暴击46等级6序列升级7敌人爆炸a核
91	23631 33415	7	   	276.86	橙3易伤2等级3时间1暴击	169易伤258时间3暴击46等级6序列升级7挖尘a核
92	23152 33311	2	 * 	276.80	橙4易伤3时间2伤害	1356易伤238时间3序列升级4敌人爆炸79伤害a核
93	24152 33311	1	   	276.80	橙4易伤3时间2伤害	1356易伤238时间3序列升级4敌人爆炸79伤害a核
94	23633 33321	9	   	276.72	橙4易伤3等级2暴击1时间	1568易伤2时间38暴击456等级568序列升级78基地爆炸9平台a核
95	23633 34312	8	   	276.72	橙4易伤3等级2暴击1时间	1568易伤2时间38暴击456等级568序列升级78敌人爆炸9基地爆炸a核
96	23633 34321	9	   	276.72	橙4易伤3等级2暴击1时间	1568易伤2时间38暴击456等级568序列升级78敌人爆炸9平台a核
97	21623 41333	6	   	276.68	橙4易伤2时间1等级2攻速	1248易伤3等级58时间6核78攻速8序列升级9金币生成a雷电
98	21623 42333	7	   	276.68	橙4易伤2时间1等级2攻速	1248易伤3等级58时间6核78攻速8序列升级9金币生成a雷电
99	23633 36321	9	   	276.52	橙4易伤3等级2暴击1时间	1568易伤2时间38暴击456等级568序列升级78挖尘9平台a核
100	21636 24233	3	   	276.42	橙4易伤3等级1伤害1时间	1248易伤346等级4序列升级5伤害7时间9挖尘a核
101	11623 16224	9	 * 	276.17	橙2易伤3等级3时间2伤害	167等级2a掉矿3a易伤456时间6a序列升级8a伤害9核
102	21611 13145	6	   	275.85	橙5易伤1等级1伤害1时间	1279a易伤3等级4平台5时间6伤害8核
103	26623 41313	6	   	275.80	橙4易伤2时间1等级3攻速	1489易伤2立即金币3等级58时间6核78a攻速8序列升级
104	26623 42313	7	   	275.80	橙4易伤2时间1等级3攻速	1489易伤2立即金币3等级58时间6核78a攻速8序列升级
105	21623 41361	6	   	275.80	橙4易伤2时间1等级3攻速	1248易伤3等级58时间6核789攻速8序列升级a低血量敌人
106	21623 41363	6	   	275.80	橙4易伤2时间1等级3攻速	1248易伤3等级58时间6核789攻速8序列升级a随机矿
107	21623 42361	7	   	275.80	橙4易伤2时间1等级3攻速	1248易伤3等级58时间6核789攻速8序列升级a低血量敌人
108	21623 42363	7	   	275.80	橙4易伤2时间1等级3攻速	1248易伤3等级58时间6核789攻速8序列升级a随机矿
