0	Index      	Bounty	 *	Score 	Summary	Detail	
1	24211 11615	10	 * 	288.46	橙2易伤3伤害2等级2时间1全技能	1全技能2随机矿38等级46时间589伤害78易伤8序列升级a核
2	24211 11536	10	 * 	286.03	橙2易伤2等级3时间2伤害1全技能	1全技能2随机矿3a等级468时间5a伤害7a易伤9核a序列升级
3	23161 11422	1	   	273.88	橙2易伤3伤害2等级1时间1全技能	1全技能23a伤害3a序列升级4金币生成5a等级6核7敌人爆炸8时间9a易伤
4	23141 11422	1	   	273.78	橙2易伤3伤害2等级1时间1全技能	1全技能23a伤害3a序列升级4掉矿5a等级6核7敌人爆炸8时间9a易伤
5	24214 32412	10	 * 	273.50	橙3易伤2等级2时间1暴击1全技能	1全技能2随机矿38等级48时间5低血量敌人6暴击789易伤8序列升级a核
6	22214 13167	4	 * 	272.59	橙4易伤2等级2全技能2雷电	16全技能28雷电3加一4789易伤58等级8序列升级a核
7	26314 13167	3	   	272.59	橙4易伤2等级2全技能2雷电	16全技能2加一3789易伤48雷电58等级8序列升级a核
8	26324 31127	3	   	272.59	橙4易伤2等级2全技能2雷电	19全技能2加一3468易伤48序列升级58雷电78等级a核
9	26334 13167	4	   	272.59	橙4易伤2等级2全技能2雷电	16全技能2加一3789易伤48雷电58等级8序列升级a核
10	26324 81117	3	 * 	269.83	橙4易伤2等级3雷电1全技能	1全技能2加一348a易伤48序列升级568雷电78等级9核
11	26324 81126	3	   	269.83	橙4易伤2等级3雷电1全技能	1全技能2加一3489易伤48序列升级568雷电78等级a核
12	26844 13713	10	 * 	267.84	橙3易伤3伤害2时间1全技能	1全技能2加一389伤害478易伤5立即金币68时间8序列升级a核
13	23141 13223	1	 * 	266.37	橙3易伤2等级2伤害1全技能	1全技能23伤害3序列升级4掉矿58等级6核79a易伤
14	26844 14724	10	 * 	265.41	橙3易伤3时间2伤害1全技能	1全技能2加一38伤害489易伤5立即金币678时间8序列升级a核
15	23461 13223	1	   	265.03	橙3易伤2等级1伤害2攻速1全技能	1全技能2伤害34攻速58等级6核79a易伤
16	26324 81118	3	   	265.03	橙3易伤2等级3雷电1时间1全技能	1全技能2加一348易伤48序列升级568雷电78等级9核a时间
17	22217 31167	4	   	264.82	橙4易伤2等级2雷电1全技能	1全技能28雷电3加一4689易伤5立即金币78等级8序列升级a核
18	26324 31151	3	   	264.82	橙4易伤2等级2雷电1全技能	1全技能2加一3468易伤48序列升级58雷电78等级9平台a核
19	26344 31167	3	   	264.82	橙4易伤2等级2雷电1全技能	1全技能2加一3689易伤4双倍矿58雷电78等级8序列升级a核
20	23161 13423	1	   	263.70	橙3易伤2伤害1等级1时间1全技能	1全技能23伤害3序列升级4金币生成5等级6核79a易伤8时间
21	22215 51811	9	   	262.31	橙3易伤2伤害1等级2雷电1全技能	1全技能27雷电3加一47a易伤57伤害6双倍物品7序列升级8等级9核
22	22215 26531	8	   	262.31	橙3易伤2伤害1等级2雷电1全技能	1全技能28雷电3加一48a易伤58伤害6核7双倍物品8序列升级9等级
23	26844 13722	10	   	260.49	橙3易伤2伤害2时间1全技能	1全技能2加一38伤害478易伤5立即金币68时间8序列升级9核a攻速
24	26844 13734	10	   	260.49	橙3易伤2伤害2时间1全技能	1全技能2加一38伤害478易伤5立即金币68时间8序列升级9雷电a核
25	26846 21222	9	   	260.49	橙3易伤2伤害2时间1全技能	1全技能2加一3a伤害47a易伤5雷电6核8策反9a时间a序列升级
26	24146 21122	9	   	260.49	橙3易伤2伤害2时间1全技能	1全技能2随机矿37a易伤4加一5雷电6核8a伤害9a时间a序列升级
27	26335 21126	10	   	260.39	橙3易伤2伤害2时间1核弹1全技能	1全技能2加一37a易伤4雷电5a伤害6核8核弹9a时间a序列升级
28	22435 31126	2	   	259.95	橙3易伤2等级2全技能2雷电	19全技能28雷电3攻速468易伤5随机矿78等级8序列升级a核
29	26351 12183	8	   	259.85	橙3易伤2伤害2时间2全技能	15全技能2加一379易伤4挖尘69时间89伤害9序列升级a核
30	15333 25242	8	   	259.79	橙2易伤3伤害2时间1等级	17金币生成23时间478伤害5平台67易伤7序列升级9核a等级
31	15333 25252	9	   	259.79	橙2易伤3伤害2时间1等级	17金币生成23时间478伤害5平台67易伤7序列升级9核a等级
32	23161 63412	1	   	258.50	橙3伤害2等级1易伤2时间1全技能	1全技能23a伤害3a序列升级4金币生成5a等级6挖尘7易伤8a时间9核
