0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32121 26166	3	 * 	327.26	橙4易伤3伤害3时间1等级	1589易伤2雷电389伤害4基地爆炸6等级789时间89序列升级a核
2	32131 26166	3	   	327.26	橙4易伤3伤害3时间1等级	1489易伤2雷电389伤害5敌人爆炸6等级789时间89序列升级a核
3	32132 16166	3	   	327.26	橙4易伤3伤害3时间1等级	1489易伤2雷电389伤害5等级6敌人爆炸789时间89序列升级a核
4	32132 21164	4	 * 	302.79	橙3易伤2等级2伤害2时间2雷电	159易伤29雷电37伤害45时间59序列升级69等级8核a随机矿
5	32132 21166	4	   	302.79	橙3易伤2等级2伤害2时间2雷电	159易伤29雷电37伤害45时间59序列升级69等级8核a矿等
6	32132 21161	4	   	302.69	橙3易伤2等级2伤害2时间2雷电	159易伤29雷电37伤害45时间59序列升级69等级8核a挖尘
7	32132 21162	4	   	302.69	橙3易伤2等级2伤害2时间2雷电	159易伤29雷电37伤害45时间59序列升级69等级8核a掉矿
8	32132 21165	4	   	302.69	橙3易伤2等级2伤害2时间2雷电	159易伤29雷电37伤害45时间59序列升级69等级8核a赏金塔
9	32111 16166	5	   	301.06	橙4易伤3伤害3时间	1589易伤2雷电389伤害4金币生成6敌人爆炸789时间89序列升级a核
10	32111 36166	6	   	301.06	橙4易伤3伤害3时间	1589易伤2雷电389伤害4金币生成6最后敌人789时间89序列升级a核
11	32121 36166	3	   	300.96	橙4易伤3伤害3时间	1589易伤2雷电389伤害4基地爆炸6掉矿789时间89序列升级a核
12	32131 36166	3	   	300.96	橙4易伤3伤害3时间	1489易伤2雷电389伤害5敌人爆炸6掉矿789时间89序列升级a核
