0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43162 21611	6	 * 	287.76	橙2易伤2等级2伤害2时间2雷电1全技能	1a雷电26易伤3a时间4基地爆炸56伤害6a序列升级7a等级8全技能9核
2	14535 11232	5	 * 	287.02	橙4易伤2伤害2暴击1时间1全技能	18暴击2时间38伤害4全技能5678易伤8序列升级9核a攻速
3	43232 16226	4	 * 	285.20	橙4易伤2伤害3雷电2攻速1时间	13a雷电256a易伤45攻速5a序列升级7核8时间9a伤害
4	43232 51322	4	 * 	283.95	橙4易伤2等级3攻速3雷电	137雷电259a易伤45a攻速5a序列升级6核8a等级
5	43235 51322	5	   	283.95	橙4易伤2等级3攻速3雷电	137雷电259a易伤45a攻速5a序列升级6核8a等级
6	14535 13232	5	 * 	280.55	橙3易伤2伤害2时间2暴击1全技能	18暴击27时间38伤害4全技能568易伤8序列升级9核a攻速
7	14535 11231	5	   	278.71	橙4易伤2伤害2暴击1时间1全技能	18暴击2时间38伤害4全技能5678易伤8序列升级9核a双倍矿
8	14535 11233	5	   	278.71	橙4易伤2伤害2暴击1时间1全技能	18暴击2时间38伤害4全技能5678易伤8序列升级9核a最后敌人
9	42162 51322	2	 * 	278.61	橙5易伤2等级3雷电	157雷电2随机矿3459a易伤5a序列升级6核8a等级
10	42162 51322	1	   	278.61	橙5易伤2等级3雷电	157雷电2随机矿3459a易伤5a序列升级6核8a等级
11	12315 12636	5	 * 	277.57	橙4易伤1等级1伤害2暴击1时间	14暴击2额外掉落346a易伤4序列升级5时间7伤害8核9等级
12	12315 32636	6	   	277.57	橙4易伤1等级1伤害2暴击1时间	14暴击2额外掉落346a易伤4序列升级5时间7伤害8核9等级
13	11534 12413	9	 * 	275.81	橙3易伤3时间2伤害2暴击	18暴击2低血量敌人38伤害457时间689易伤8序列升级a核
14	21152 12424	3	 * 	275.81	橙3易伤3伤害2时间2全技能	19金币生成24时间349伤害49序列升级589易伤6a全技能7核
15	45133 26111	6	 * 	273.76	橙2易伤2伤害2时间1等级3雷电1全技能	16a雷电2最后敌人3a时间46易伤5全技能6a序列升级7等级8a伤害9核
16	14535 31232	6	   	273.74	橙3易伤2伤害2暴击2全技能1时间	18暴击2时间38伤害46全技能578易伤8序列升级9核a攻速
17	43352 21611	6	   	273.18	橙2易伤2等级2伤害1时间2雷电1全技能	1a雷电26易伤3a基地爆炸4时间56伤害6a序列升级7a等级8全技能9核
18	14535 13231	5	   	272.25	橙3易伤2伤害2时间2暴击1全技能	18暴击27时间38伤害4全技能568易伤8序列升级9核a双倍矿
19	14535 13233	5	   	272.25	橙3易伤2伤害2时间2暴击1全技能	18暴击27时间38伤害4全技能568易伤8序列升级9核a最后敌人
20	12315 42633	5	 * 	271.20	橙3易伤2时间1等级1伤害2暴击	14暴击2额外掉落346易伤46序列升级56时间7伤害8核9等级a金币生成
21	12315 42631	5	   	271.10	橙3易伤2时间1等级1伤害2暴击	14暴击2额外掉落346易伤46序列升级56时间7伤害8核9等级a赏金塔
22	13535 11232	5	   	270.77	橙4易伤2伤害2暴击1全技能	18暴击2基地爆炸38伤害4全技能5678易伤8序列升级9核a攻速
23	13535 51232	6	   	270.77	橙4易伤2伤害2暴击1全技能	18暴击2基地爆炸38伤害4全技能5678易伤8序列升级9核a攻速
24	43134 16311	6	   	270.07	橙2易伤2等级2时间1伤害2雷电1全技能	1a雷电24易伤3a时间5全技能6基地爆炸7伤害8a等级9核a序列升级
25	43124 11611	3	   	269.97	橙2易伤2等级2时间1伤害2雷电1全技能	1a雷电24易伤3a时间5挖尘6伤害7a等级8全技能9核a序列升级
26	43124 11611	2	   	269.97	橙2易伤2等级2时间1伤害2雷电1全技能	1a雷电24易伤3a时间5挖尘6伤害7a等级8全技能9核a序列升级
27	43134 11611	4	   	269.97	橙2易伤2等级2时间1伤害2雷电1全技能	1a雷电24易伤3a时间5挖尘6伤害7a等级8全技能9核a序列升级
28	12121 16221	5	   	269.10	橙3易伤2时间1等级2暴击1全技能	17暴击2额外掉落3全技能4雷电579易伤67时间7序列升级8核a等级
29	12122 56221	6	   	269.10	橙3易伤2时间1等级2暴击1全技能	17暴击2额外掉落3全技能4雷电57时间679易伤7序列升级8核a等级
30	45131 21521	9	 * 	268.87	橙4易伤3时间3雷电1全技能	17a雷电2最后敌人37a时间479a易伤5加一6全技能7a序列升级8核
31	43134 36121	6	   	268.77	橙4易伤3时间3雷电1全技能	179雷电2479易伤367时间5全技能79序列升级8赏金邻近a核
32	43134 26111	5	   	268.65	橙2易伤2伤害2时间1等级2雷电1全技能	1a雷电24易伤3a时间5全技能6低血量敌人7等级8a伤害9核a序列升级
33	45133 36111	5	   	268.65	橙2易伤2伤害2时间1等级2雷电1全技能	1a雷电2最后敌人3a时间46易伤5全技能7等级8a伤害9核a序列升级
34	12313 34331	9	 * 	268.60	橙4易伤2伤害3暴击1全技能	14a暴击2额外掉落348a易伤4a序列升级5全技能6核7立即金币9a伤害
35	16621 13533	1	 * 	268.35	橙2易伤2等级3时间2暴击1全技能	18暴击23等级48易伤5全技能678时间8序列升级9最后敌人a核
36	21152 12421	3	   	268.04	橙3易伤3伤害2时间1全技能	19金币生成24时间349伤害49序列升级589易伤6全技能7核a敌人爆炸
37	21152 12423	3	   	268.04	橙3易伤3伤害2时间1全技能	19金币生成24时间349伤害49序列升级589易伤6全技能7核a最后敌人
38	21152 12426	3	   	268.04	橙3易伤3伤害2时间1全技能	19金币生成24时间349伤害49序列升级589易伤6全技能7核a平台
39	21152 12422	3	   	267.94	橙3易伤3伤害2时间1全技能	19金币生成24时间349伤害49序列升级589易伤6全技能7核a挖尘
40	21152 12425	3	   	267.94	橙3易伤3伤害2时间1全技能	19金币生成24时间349伤害49序列升级589易伤6全技能7核a加一
41	46121 21252	1	   	267.71	橙2易伤2伤害1等级1时间2雷电1暴击1全技能	18雷电2等级38易伤4暴击5低血量敌人6核78伤害8序列升级9全技能a时间
