0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11332 41134	5	 * 	280.96	橙3易伤3伤害3等级	1双倍矿2平台3加一49a易伤5攻速6核79a伤害89a等级9a序列升级
2	53627 41134	2	 * 	280.58	橙3易伤3等级2伤害3攻速	1平台29a易伤35伤害4加一6核79a攻速89a等级9a序列升级
3	12212 23356	5	 * 	278.05	橙4易伤2等级2伤害	1双倍矿2a伤害3额外掉落457a易伤6立即金币8核9a等级a序列升级
4	12212 52126	9	   	278.05	橙4易伤2等级2伤害	19双倍矿2a伤害3额外掉落458a易伤6核7a等级a序列升级
5	12212 52136	8	   	278.05	橙4易伤2等级2伤害	1双倍矿2a伤害3额外掉落458a易伤6核7a等级9立即金币a序列升级
6	53543 11131	6	   	276.62	橙4易伤2等级1伤害2攻速	1平台239a易伤49攻速5敌人爆炸6核7伤害89等级9序列升级
7	12352 25153	10	   	273.70	橙2易伤3伤害2等级2全技能	1双倍矿27a伤害3雷电48全技能5a等级6核9a易伤a序列升级
8	53627 41131	2	   	273.05	橙3易伤2等级2伤害2攻速	1平台29a易伤35伤害4加一6核79攻速89等级9序列升级
9	24421 11235	3	   	272.76	橙3易伤3伤害2等级	19等级259伤害3平台45a易伤59序列升级6基地爆炸79策反8核
10	12212 53156	6	   	272.66	橙3易伤3伤害2等级	1双倍矿27a伤害3额外掉落45a易伤6核8立即金币9a等级a序列升级
11	12224 23356	3	   	272.66	橙3易伤3伤害2等级	1双倍矿24a伤害3额外掉落57a易伤6立即金币8核9a等级a序列升级
12	53127 41134	3	   	272.66	橙3易伤3伤害3等级	1平台29a易伤3策反4加一59a伤害6核7立即金币89a等级9a序列升级
13	53167 41134	4	   	272.66	橙3易伤3伤害3等级	1平台29a易伤3策反4加一59a伤害6核7立即金币89a等级9a序列升级
14	44421 13231	3	   	272.52	橙2易伤3伤害2等级2攻速	19攻速259伤害3平台45易伤59序列升级6基地爆炸79等级8核a雷电
15	56421 13231	1	   	272.52	橙2易伤3伤害2等级2攻速	1平台29攻速359伤害45易伤59序列升级6基地爆炸79等级8核a雷电
16	52151 32131	9	 * 	272.30	橙5易伤3等级1暴击	1平台2额外掉落34789易伤478序列升级578等级6核a暴击
17	52151 32135	10	   	272.30	橙5易伤3等级1暴击	1平台2额外掉落34789易伤478序列升级578等级6核a暴击
18	12553 24313	4	 * 	271.45	橙2易伤2等级2伤害2时间	1双倍矿2a伤害3策反4a等级57时间6核8雷电9a易伤a序列升级
19	11333 43431	5	 * 	271.14	橙4易伤2等级2时间	1双倍矿2平台3加一469a易伤59时间79等级8核9序列升级
20	11338 23431	6	   	271.14	橙4易伤2等级2时间	1双倍矿2平台3加一459a易伤69时间79等级8核9序列升级
21	33132 16114	10	 * 	270.70	橙3易伤3时间2伤害2雷电	1额外掉落2a伤害347时间58a易伤6a雷电9核a序列升级
22	11551 31623	1	   	270.65	橙3易伤2等级2伤害1暴击	1双倍矿2额外掉落38等级4暴击58伤害6核789易伤8序列升级a随机矿
23	36151 31623	3	   	270.65	橙3易伤2等级2伤害1暴击	1额外掉落2双倍矿38等级4暴击58伤害6核789易伤8序列升级a随机矿
24	11551 31621	1	   	270.55	橙3易伤2等级2伤害1暴击	1双倍矿2额外掉落38等级4暴击58伤害6核789易伤8序列升级a掉矿
25	11551 31622	1	   	270.55	橙3易伤3等级2伤害1暴击	1双倍矿2额外掉落38a等级4暴击58伤害6核789易伤8序列升级
26	36151 31621	3	   	270.55	橙3易伤2等级2伤害1暴击	1额外掉落2双倍矿38等级4暴击58伤害6核789易伤8序列升级a掉矿
27	36151 31622	3	   	270.55	橙3易伤3等级2伤害1暴击	1额外掉落2双倍矿38a等级4暴击58伤害6核789易伤8序列升级
28	52151 32114	10	   	270.20	橙4易伤3等级1时间1暴击	1平台2额外掉落3478易伤478序列升级578等级6核9时间a暴击
29	53311 62133	2	 * 	268.87	橙4易伤3时间1伤害1全技能	1平台235a易伤457时间5序列升级6全技能8伤害9核
30	53511 62133	3	   	268.87	橙4易伤3时间1伤害1全技能	1平台235a易伤457时间5序列升级6全技能8伤害9核
31	53522 11131	6	   	268.57	橙4易伤2等级1伤害	1平台239a易伤49挖尘5攻速6核7伤害89等级9序列升级
32	52151 32131	10	   	268.31	橙5易伤3等级1全技能	1平台2额外掉落34789易伤478序列升级578等级6核a全技能
33	12212 53325	10	 * 	267.94	橙3易伤3伤害2时间1全技能	1双倍矿29a伤害3额外掉落45a易伤6核7全技能8a时间a序列升级
34	12352 21443	8	   	267.71	橙2易伤2伤害1等级1时间2雷电1暴击1全技能	1双倍矿29伤害39雷电4全技能5等级6核7暴击89易伤9序列升级a时间
35	12352 21643	7	   	267.71	橙2易伤2伤害1等级1时间2雷电1暴击1全技能	1双倍矿29伤害39雷电4全技能5等级6核7暴击89易伤9序列升级a时间
36	26145 23313	2	   	267.27	橙2易伤2等级2时间1伤害1暴击1卖塔	1a等级2双倍矿3卖塔4伤害5a时间6暴击7核8雷电9a易伤a序列升级
37	52151 32132	10	   	266.95	橙5易伤3等级	1平台2额外掉落34789易伤478序列升级578等级6核a雷电
38	52151 32136	9	   	266.95	橙5易伤3等级	1平台2额外掉落34789易伤478序列升级578等级6核a雷电
39	53132 15216	7	   	266.80	橙3易伤2等级2时间	1平台28a易伤3策反4a等级5攻速6核7雷电9a时间a序列升级
40	12212 52265	7	   	266.67	橙3易伤2等级2伤害1全技能	1双倍矿2a伤害39额外掉落45a易伤6核7a等级8全技能a序列升级
41	52123 36261	5	   	266.67	橙3易伤2等级2伤害1全技能	1平台2额外掉落35a易伤4基地爆炸6核7全技能8a等级9a伤害a序列升级
42	12352 25263	10	   	265.93	橙2易伤3伤害2等级1全技能	19双倍矿27a伤害3雷电4全技能5a等级6核8a易伤a序列升级
43	12352 25353	10	   	265.93	橙2易伤3伤害2等级1全技能	1双倍矿27a伤害3雷电4全技能5a等级6核8立即金币9a易伤a序列升级
44	11332 41131	5	   	265.21	橙3易伤2等级2伤害	1双倍矿2平台3加一49a易伤5攻速6核79伤害89等级9序列升级
45	12356 21363	3	   	265.21	橙3易伤2等级2伤害	1双倍矿29伤害3雷电4赏金塔569易伤7额外掉落89等级9序列升级a核
46	52151 32113	9	   	264.86	橙4易伤3等级1时间	1平台2额外掉落3478易伤478序列升级578等级6核9时间a攻速
47	52151 32115	9	   	264.86	橙4易伤3等级1时间	1平台2额外掉落3478易伤478序列升级578等级6核9时间a雷电
48	52451 32121	8	   	264.86	橙4易伤3等级1时间	1平台2额外掉落378等级4578易伤6核78序列升级9雷电a时间
49	52451 32131	9	   	264.86	橙4易伤3等级1时间	1平台2额外掉落378等级4578易伤6核78序列升级9雷电a时间
50	24421 36231	3	   	264.68	橙2易伤3伤害2等级	19等级259伤害3平台45易伤59序列升级6攻速79基地爆炸8核a雷电
51	44421 13232	3	   	264.22	橙2易伤3伤害2等级2攻速	19攻速259伤害3平台45易伤59序列升级6基地爆炸79等级8核a双倍矿
52	44421 13233	3	   	264.22	橙2易伤3伤害2等级2攻速	19攻速259伤害3平台45易伤59序列升级6a基地爆炸79等级8核
53	56421 13232	1	   	264.22	橙2易伤3伤害2等级2攻速	1平台29攻速359伤害45易伤59序列升级6基地爆炸79等级8核a双倍矿
54	56421 13233	1	   	264.22	橙2易伤3伤害2等级2攻速	1平台29攻速359伤害45易伤59序列升级6a基地爆炸79等级8核
55	21533 23314	1	   	263.67	橙3易伤2等级1伤害2攻速	15等级2伤害39a易伤47攻速6核8雷电
56	24533 23314	2	   	263.67	橙3易伤2等级1伤害2攻速	15等级2伤害39a易伤47攻速6核8雷电
57	33123 22113	8	 * 	263.67	橙4易伤2伤害2时间	1额外掉落28伤害38时间4578易伤6平台8序列升级9敌人爆炸a核
58	33123 22123	9	   	263.67	橙4易伤2伤害2时间	1额外掉落28伤害38时间4578易伤6平台8序列升级9敌人爆炸a核
59	33123 22143	9	   	263.67	橙4易伤2伤害2时间	1额外掉落28伤害38时间4578易伤6平台8序列升级9低血量敌人a核
60	35623 22113	8	   	263.67	橙4易伤2伤害2时间	1额外掉落28时间38伤害4578易伤6平台8序列升级9敌人爆炸a核
