0	Index      	Bounty	 *	Score 	Summary	Detail	
1	14623 62112	7	 * 	271.24	橙4易伤2等级2时间	19低血量敌人25等级3立即金币4569易伤59序列升级79时间8赏金塔a核
2	13417 42138	5	 * 	267.41	橙2易伤2等级2时间1伤害1暴击	1低血量敌人2加一3a等级4雷电5暴击6核7a时间8伤害9a易伤a序列升级
3	13417 42138	7	   	267.41	橙2易伤2等级2时间1伤害1暴击	1低血量敌人2加一3a等级4雷电5暴击6核7a时间8伤害9a易伤a序列升级
4	13417 42138	6	   	267.41	橙2易伤2等级2时间1伤害1暴击	1低血量敌人2加一3a等级4雷电5暴击6核7a时间8伤害9a易伤a序列升级
5	13454 42138	5	   	267.41	橙2易伤2等级2时间1伤害1暴击	1低血量敌人2加一3a等级4暴击5雷电6核7a时间8伤害9a易伤a序列升级
6	13454 42138	6	   	267.41	橙2易伤2等级2时间1伤害1暴击	1低血量敌人2加一3a等级4暴击5雷电6核7a时间8伤害9a易伤a序列升级
7	13454 42138	7	   	267.41	橙2易伤2等级2时间1伤害1暴击	1低血量敌人2加一3a等级4暴击5雷电6核7a时间8伤害9a易伤a序列升级
8	32631 36432	10	 * 	264.46	橙3易伤3时间1等级1伤害	17策反2等级367时间47a易伤5双倍矿7序列升级8伤害9核
9	32631 36161	7	 * 	263.41	橙3易伤2等级3时间	17策反29等级367时间47a易伤5双倍矿7序列升级8核
10	32631 36311	9	   	263.41	橙3易伤2等级3时间	17策反29等级367时间47a易伤5双倍矿7序列升级8核
11	32631 36361	8	   	263.41	橙3易伤2等级3时间	17策反29等级367时间47a易伤5双倍矿7序列升级8核
12	14523 32446	8	 * 	263.31	橙3易伤3等级3时间	1a低血量敌人235等级45a易伤5a序列升级6加一79a时间8核
13	32652 12161	3	   	263.31	橙3易伤2等级3时间	16策反29等级347时间56a易伤6序列升级8核
14	43373 44212	3	 * 	257.53	橙2易伤3伤害2等级1全技能	1a敌人爆炸2加一37易伤4a等级5全技能69a伤害8核a序列升级
15	43773 44212	2	   	257.53	橙2易伤3伤害2等级1全技能	1a敌人爆炸2加一37易伤4a等级5全技能69a伤害8核a序列升级
16	13236 11847	3	   	257.46	橙3易伤2等级1时间1暴击	18低血量敌人2加一378易伤4暴击5时间68等级8序列升级9雷电a核
17	14662 11212	3	 * 	257.00	橙3易伤2等级2伤害	19低血量敌人26等级3立即金币4随机矿569易伤69序列升级7赏金邻近89伤害a核
18	62612 11262	4	   	256.75	橙4易伤2等级1时间	146矿等29等级3时间5689易伤69序列升级79金币生成a核
19	62612 11262	5	   	256.75	橙4易伤2等级1时间	146矿等29等级3时间5689易伤69序列升级79金币生成a核
20	14623 62212	6	   	256.45	橙4易伤2等级1时间	1低血量敌人25等级3立即金币4567易伤5序列升级8赏金邻近9时间a核
21	32313 12514	3	 * 	256.08	紫5易伤3等级1伤害1全技能	1策反256等级3核4568a易伤56序列升级7伤害9全技能
22	32333 12514	4	   	256.08	紫5易伤3等级1伤害1全技能	1策反256等级3核4568a易伤56序列升级7伤害9全技能
