0	Index      	Bounty	 *	Score 	Summary	Detail	
1	14523 12234	4	 * 	304.70	橙5易伤2等级2伤害	1459a易伤2双倍矿3攻速6a伤害7核8a等级a序列升级
2	12623 15314	4	   	296.40	橙5易伤2等级2伤害	13457易伤27金币生成67伤害7序列升级8核9a等级
3	12623 15312	4	   	293.63	橙5易伤2伤害1等级1时间	13457易伤27金币生成67伤害7序列升级8核9等级a时间
4	12653 15312	3	   	293.63	橙5易伤2伤害1等级1时间	13457易伤27金币生成67伤害7序列升级8核9等级a时间
5	42623 15312	4	   	293.63	橙5易伤2伤害1等级1时间	17金币生成23457易伤67伤害7序列升级8核9等级a时间
6	12623 15313	4	   	291.03	橙5易伤2伤害1等级1暴击	13457易伤27金币生成67伤害7序列升级8核9等级a暴击
7	12653 15313	3	   	291.03	橙5易伤2伤害1等级1暴击	13457易伤27金币生成67伤害7序列升级8核9等级a暴击
8	42623 15313	4	   	291.03	橙5易伤2伤害1等级1暴击	17金币生成23457易伤67伤害7序列升级8核9等级a暴击
9	13341 51411	2	 * 	287.74	橙3易伤2等级2伤害2时间	19a易伤2最后敌人39时间48等级5掉矿6核79伤害9序列升级
10	14523 12224	4	 * 	286.26	橙4易伤3等级2伤害	145a易伤2双倍矿3攻速6a伤害7核89a等级a序列升级
11	12623 15316	4	   	285.69	橙5易伤2伤害1等级	13457易伤27金币生成67伤害7序列升级8核9等级a雷电
12	14553 32231	5	   	284.92	橙4易伤2等级1伤害1时间	1689易伤2双倍矿3攻速4伤害56等级6序列升级7时间a核
13	12623 12534	4	 * 	282.98	橙5易伤3伤害2攻速	1345a易伤2金币生成68a伤害7核9a攻速a序列升级
14	12623 12234	4	   	278.61	橙5易伤2等级1伤害	13459易伤2金币生成6伤害7核8a等级
15	12623 12314	4	   	278.61	橙5易伤2等级1伤害	13458易伤2金币生成6伤害7核9a等级
16	12653 12234	3	   	278.61	橙5易伤2等级1伤害	13459易伤2金币生成6伤害7核8a等级
17	12653 12314	3	   	278.61	橙5易伤2等级1伤害	13458易伤2金币生成6伤害7核9a等级
18	42623 12234	4	   	278.61	橙5易伤2等级1伤害	1金币生成23459易伤6伤害7核8a等级
19	42623 12314	4	   	278.61	橙5易伤2等级1伤害	1金币生成23458易伤6伤害7核9a等级
20	12623 15311	4	   	277.38	橙5易伤2伤害1等级	13457易伤27a金币生成67伤害7序列升级8核9等级
21	12653 15311	3	   	277.38	橙5易伤2伤害1等级	13457易伤27a金币生成67伤害7序列升级8核9等级
22	42623 15311	4	   	277.38	橙5易伤2伤害1等级	17a金币生成23457易伤67伤害7序列升级8核9等级
23	12623 15315	4	   	277.28	橙5易伤2伤害1等级	13457易伤27金币生成67伤害7序列升级8核9等级a赏金塔
24	12623 12222	4	   	276.52	橙4易伤2等级1伤害1时间	1345易伤2金币生成6伤害7核89等级a时间
25	12653 12222	3	   	276.52	橙4易伤2等级1伤害1时间	1345易伤2金币生成6伤害7核89等级a时间
26	42623 12222	4	   	276.52	橙4易伤2等级1伤害1时间	1金币生成2345易伤6伤害7核89等级a时间
27	42653 12222	3	   	276.52	橙4易伤2等级1伤害1时间	1金币生成2345易伤6伤害7核89等级a时间
28	13343 34352	2	 * 	276.27	橙2易伤3等级3时间2伤害	19易伤2最后敌人39a时间467等级59伤害8核9序列升级
29	12623 12232	4	   	275.85	橙5易伤1等级1伤害1时间	13459易伤2金币生成6伤害7核8等级a时间
30	12623 12312	4	   	275.85	橙5易伤1等级1伤害1时间	13458易伤2金币生成6伤害7核9等级a时间
31	12653 12232	3	   	275.85	橙5易伤1等级1伤害1时间	13459易伤2金币生成6伤害7核8等级a时间
32	12653 12312	3	   	275.85	橙5易伤1等级1伤害1时间	13458易伤2金币生成6伤害7核9等级a时间
33	42623 12232	4	   	275.85	橙5易伤1等级1伤害1时间	1金币生成23459易伤6伤害7核8等级a时间
34	42623 12312	4	   	275.85	橙5易伤1等级1伤害1时间	1金币生成23458易伤6伤害7核9等级a时间
35	42653 12232	3	   	275.85	橙5易伤1等级1伤害1时间	1金币生成23459易伤6伤害7核8等级a时间
36	42653 12312	3	   	275.85	橙5易伤1等级1伤害1时间	1金币生成23458易伤6伤害7核9等级a时间
