0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21513 51333	10	 * 	314.27	橙4易伤2等级2伤害2暴击1时间	18伤害2589易伤34暴击6时间78等级8序列升级a核
2	21353 15143	8	 * 	312.86	橙5易伤3伤害1等级2暴击1卖塔	134伤害23459易伤349序列升级6卖塔7核89暴击a等级
3	21352 23524	4	 * 	312.05	橙5易伤3伤害2等级	134伤害2349a易伤349序列升级59等级6赏金塔7核8立即金币
4	21352 23624	4	   	312.05	橙5易伤3伤害2等级	134伤害2349a易伤349序列升级59等级6赏金塔7核8双倍矿
5	21352 23122	4	 * 	307.26	橙4易伤3伤害3等级1暴击	134伤害2349易伤349序列升级589等级6赏金塔7核a暴击
6	21353 33563	10	 * 	305.97	橙5易伤3伤害2时间	134伤害23456易伤34序列升级7攻速8a时间9核
7	21311 16641	7	 * 	305.53	橙4易伤3伤害2时间1等级	139伤害2379易伤39序列升级4掉矿5最后敌人69时间8核a等级
8	21356 11322	9	   	302.60	橙5易伤3伤害1等级	134伤害23468易伤34序列升级5双倍物品7全技能9等级a核
9	21352 23523	4	   	302.02	橙4易伤3伤害2等级	134伤害2349易伤349序列升级59等级6赏金塔7核8立即金币a雷电
10	21352 23623	4	   	302.02	橙4易伤3伤害2等级	134伤害2349易伤349序列升级59等级6赏金塔7核8双倍矿a雷电
11	21353 31146	5	   	300.51	橙4易伤3伤害1等级1时间	134伤害2345易伤34序列升级6掉矿7核8全技能9等级a时间
12	21353 33562	10	   	299.70	橙5易伤3伤害1时间	134伤害23456易伤34序列升级7攻速8时间9核a雷电
13	21353 23165	7	   	299.25	橙4易伤3伤害1等级1时间	134伤害2345易伤34序列升级6平台7时间8核9雷电a等级
14	21353 23123	7	   	297.67	橙5易伤3伤害2时间	134伤害2345a易伤34序列升级6平台79时间8核
15	21352 23141	4	   	297.11	橙3易伤3伤害2等级1时间	134伤害234易伤34序列升级58等级6赏金塔7核9时间a攻速
16	21352 23146	4	   	297.11	橙3易伤3伤害2等级1时间	134伤害234易伤34序列升级58等级6赏金塔7核9时间a雷电
17	21353 31561	10	   	296.73	橙5易伤3伤害1时间1暴击	134伤害23456易伤34序列升级7矿等8时间9核a暴击
18	21352 23264	4	   	293.71	橙4易伤3伤害2等级	134伤害234a易伤34a序列升级5a等级6赏金塔7核8加一9a最后敌人
19	21352 23521	4	   	293.71	橙4易伤3伤害2等级	134伤害2349易伤349序列升级59等级6赏金塔7核8立即金币a基地爆炸
20	21352 23525	4	   	293.71	橙4易伤3伤害2等级	134伤害2349易伤349序列升级59等级6赏金塔7核8立即金币a平台
21	21352 23621	4	   	293.71	橙4易伤3伤害2等级	134伤害2349易伤349序列升级59等级6赏金塔7核8双倍矿a基地爆炸
22	21352 23625	4	   	293.71	橙4易伤3伤害2等级	134伤害2349易伤349序列升级59等级6赏金塔7核8双倍矿a平台
23	21352 23123	4	   	293.61	橙4易伤3伤害3等级	134伤害2349易伤349序列升级589等级6赏金塔7核a金币生成
24	21352 23125	4	   	293.61	橙4易伤3伤害3等级	134伤害2349易伤349序列升级589等级6赏金塔7核a基地爆炸
25	21352 23126	4	   	293.61	橙4易伤3伤害3等级	134伤害2349易伤349序列升级589等级6赏金塔7核a低血量敌人
26	21352 23522	4	   	293.61	橙4易伤3伤害2等级	134伤害2349易伤349序列升级59等级6赏金塔7核8立即金币a挖尘
27	21352 23622	4	   	293.61	橙4易伤3伤害2等级	134伤害2349易伤349序列升级59等级6赏金塔7核8双倍矿a挖尘
28	21352 23415	4	   	293.51	橙4易伤3伤害2等级	134伤害2349易伤34序列升级5a等级6赏金塔7核8掉矿
29	21352 23124	4	   	293.51	橙4易伤3伤害3等级	134伤害2349易伤349序列升级589等级6赏金塔7核a赏金邻近
30	21513 51361	8	   	293.22	橙3易伤2等级2伤害2暴击1时间	18伤害258易伤34暴击6时间78等级8序列升级9核a低血量敌人
31	21513 51361	9	   	293.22	橙3易伤2等级2伤害2暴击1时间	18伤害258易伤34暴击6时间78等级8序列升级9核a低血量敌人
32	21513 51361	10	   	293.22	橙3易伤2等级2伤害2暴击1时间	18伤害258易伤34暴击6时间78等级8序列升级9核a低血量敌人
33	21513 51362	8	   	293.22	橙3易伤2等级2伤害2暴击1时间	18伤害258易伤34暴击6时间78等级8序列升级9核a额外掉落
34	21513 51362	9	   	293.22	橙3易伤2等级2伤害2暴击1时间	18伤害258易伤34暴击6时间78等级8序列升级9核a额外掉落
35	21513 51363	8	   	293.22	橙3易伤2等级2伤害2暴击1时间	18伤害258易伤34暴击6时间78等级8序列升级9核a立即金币
36	21513 51363	9	   	293.22	橙3易伤2等级2伤害2暴击1时间	18伤害258易伤34暴击6时间78等级8序列升级9核a立即金币
37	21513 51322	10	   	293.22	橙3易伤2等级2伤害2暴击1时间	18伤害258易伤34暴击6时间78等级8序列升级9矿等a核
38	21513 51352	10	   	293.22	橙3易伤2等级2伤害2暴击1时间	18伤害258易伤34暴击6时间78等级8序列升级9随机矿a核
39	21514 51333	10	   	293.22	橙3易伤2等级2伤害2暴击1时间	18伤害289易伤34暴击5立即金币6时间78等级8序列升级a核
40	21513 51312	10	   	293.12	橙3易伤2等级2伤害2暴击1时间	18伤害258易伤34暴击6时间78等级8序列升级9掉矿a核
41	21513 51362	10	   	293.12	橙3易伤3等级2伤害2暴击1时间	18伤害258易伤34暴击6时间78a等级8序列升级9核
42	21512 31363	9	   	293.12	橙3易伤2等级2伤害2暴击1时间	18伤害268易伤34暴击5挖尘78等级8序列升级9核a时间
43	21512 31363	8	   	293.12	橙3易伤2等级2伤害2暴击1时间	18伤害268易伤34暴击5挖尘78等级8序列升级9核a时间
44	21353 31156	7	   	293.04	橙5易伤3伤害1等级	134伤害23456易伤34序列升级7矿等8等级9最后敌人a核
45	21353 32222	7	   	293.04	橙5易伤3伤害1等级	134伤害23456易伤34序列升级7平台8核9金币生成a等级
