0	Index      	Bounty	 *	Score 	Summary	Detail	
1	42441 21131	5	 * 	286.09	橙4易伤2等级2时间2雷电	1a雷电2a时间38等级4最后敌人579a易伤6核a序列升级
2	42461 21131	5	   	286.09	橙4易伤2等级2时间2雷电	1a雷电2a时间38等级4敌人爆炸579a易伤6核a序列升级
3	63338 45311	2	 * 	284.36	橙4易伤3等级3时间	1双倍矿289等级3加一489a易伤5赏金塔689时间7核89序列升级
4	63311 23642	3	 * 	280.22	橙3易伤3等级2伤害1暴击1全技能	1双倍矿238等级38序列升级468易伤5全技能78伤害9暴击a核
5	42111 31441	2	 * 	278.36	橙3易伤2等级2时间1伤害	1雷电23时间469易伤58等级7伤害a核
6	42111 31441	1	   	278.36	橙3易伤2等级2时间1伤害	1雷电23时间469易伤58等级7伤害a核
7	42111 31541	2	 * 	276.93	橙3易伤2伤害2时间1等级	1雷电23时间469易伤5等级78伤害a核
8	42111 31541	1	   	276.93	橙3易伤2伤害2时间1等级	1雷电23时间469易伤5等级78伤害a核
9	63338 45313	2	   	271.62	橙3易伤3等级3时间	1双倍矿289等级3加一489易伤5赏金塔689时间7核89序列升级a攻速
10	42111 31431	2	 * 	271.25	橙2易伤2等级2伤害2时间	1雷电23时间46易伤58等级79伤害a核
11	42111 31431	1	   	271.25	橙2易伤2等级2伤害2时间	1雷电23时间46易伤58等级79伤害a核
12	42111 31561	2	   	271.25	橙2易伤2等级2伤害2时间	1雷电23时间46易伤59等级78伤害a核
13	42111 31561	1	   	271.25	橙2易伤2等级2伤害2时间	1雷电23时间46易伤59等级78伤害a核
14	63313 33643	7	   	271.14	橙4易伤3等级2时间	1双倍矿239等级39序列升级4平台5689易伤79时间a核
15	52431 11341	6	 * 	267.15	橙4易伤2伤害1等级	1敌人爆炸2569易伤3雷电47伤害8等级a核
16	52431 14331	7	   	267.15	橙4易伤2伤害1等级	1敌人爆炸2567易伤3雷电49伤害8等级a核
17	52431 31341	5	   	267.15	橙4易伤2伤害1等级	1敌人爆炸2569易伤3雷电47伤害8等级a核
18	63111 23662	2	   	266.42	橙3易伤2等级2伤害1全技能1卖塔	1双倍矿28等级3立即金币468易伤5全技能78伤害8序列升级9卖塔a核
19	42111 31641	2	   	265.89	橙3易伤2时间1等级1伤害2雷电	18雷电23时间469易伤5等级7伤害a核
