0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11115 22625	5	 * 	291.76	橙3易伤3伤害3时间2暴击	179金币生成235时间457易伤579序列升级679伤害89暴击a核
2	31623 41263	6	 * 	291.71	橙4易伤2等级2伤害1暴击	178a易伤2额外掉落3a等级4暴击5低血量敌人6核9a伤害a序列升级
3	33512 24611	3	 * 	287.94	橙3易伤2等级2伤害2时间	179易伤27低血量敌人39时间4敌人爆炸5加一67伤害79序列升级89等级a核
4	31623 32243	4	   	286.90	橙3易伤2等级2伤害1时间1暴击	17a易伤2额外掉落3a等级4暴击5时间6a伤害8核9双倍矿a序列升级
5	31663 32243	3	   	286.90	橙3易伤2等级2伤害1时间1暴击	17a易伤2额外掉落3a等级4暴击5时间6a伤害8核9双倍矿a序列升级
6	31621 12243	4	   	283.90	橙3易伤2等级2时间1伤害1暴击	17a易伤2额外掉落3a等级4暴击5伤害6a时间8核9双倍矿a序列升级
7	31643 12243	3	   	283.90	橙3易伤2等级2时间1伤害1暴击	17a易伤2额外掉落3a等级4伤害5暴击6a时间8核9双倍矿a序列升级
8	31661 12243	3	   	283.90	橙3易伤2等级2时间1伤害1暴击	17a易伤2额外掉落3a等级4暴击5伤害6a时间8核9双倍矿a序列升级
9	31635 26211	9	   	281.46	橙3易伤2等级2伤害1时间	18a易伤2额外掉落38等级4挖尘5攻速68伤害7核8序列升级9时间
10	31635 26211	8	   	281.46	橙3易伤2等级2伤害1时间	18a易伤2额外掉落38等级4挖尘5攻速68伤害7核8序列升级9时间
11	34333 11263	1	 * 	280.28	橙4易伤2伤害2时间	1579易伤2平台3雷电47时间67伤害7序列升级8攻速a核
12	31625 12213	5	   	279.99	橙3易伤2等级2时间2攻速1暴击	17a易伤2额外掉落3a等级4暴击59攻速6a时间8核a序列升级
13	31653 12213	3	   	279.99	橙3易伤2等级2时间2攻速1暴击	17a易伤2额外掉落3a等级49攻速5暴击6a时间8核a序列升级
14	31621 41263	6	 * 	278.90	橙4易伤2伤害1等级2暴击	178a易伤2额外掉落3等级4a暴击5挖青6核9a伤害a序列升级
15	33136 64612	5	   	278.15	橙4易伤2等级2伤害	179a易伤29低血量敌人37敌人爆炸47伤害5加一6核79序列升级89等级
16	31621 42263	7	 * 	276.87	橙3易伤2等级2伤害2暴击	18a易伤2额外掉落37等级4a暴击5挖青6核9a伤害a序列升级
17	31623 31243	4	   	276.80	橙2易伤2等级2伤害2时间1暴击	1a易伤2额外掉落3a等级4暴击57时间6a伤害8核9双倍矿a序列升级
18	31663 31243	3	   	276.80	橙2易伤2等级2伤害2时间1暴击	1a易伤2额外掉落3a等级4暴击57时间6a伤害8核9双倍矿a序列升级
19	34232 24612	3	 * 	276.49	紫4易伤2等级2伤害2时间	179a易伤29挖尘3核47时间5加一67伤害79序列升级89等级
20	34333 11233	1	   	274.89	橙3易伤3伤害2时间	157易伤2平台3雷电47时间679伤害7序列升级8攻速a核
21	34363 11723	1	   	273.80	橙4易伤2伤害1等级2雷电	1578易伤2平台37雷电4加一67伤害7序列升级9等级a核
22	32124 61134	3	 * 	273.64	橙2易伤2等级3时间1伤害2雷电	18易伤2金币生成389时间4伤害56雷电78等级8序列升级a核
23	33532 56332	7	   	273.33	橙4易伤2伤害2时间1全技能	189a易伤2低血量敌人38时间48伤害5平台6全技能7核8序列升级
24	35112 41163	9	   	273.33	橙4易伤2伤害2时间1全技能	145a易伤2双倍矿3随机矿6a时间7全技能8a伤害9核a序列升级
25	35524 22322	6	   	273.25	橙3易伤2等级2伤害1时间	178易伤2双倍矿3时间48基地爆炸58等级6核8序列升级9a伤害
26	31161 31663	9	   	273.25	橙3易伤2等级2伤害1时间	169易伤2额外掉落3随机矿49等级5金币生成7时间89伤害9序列升级a核
27	31563 23111	8	   	273.25	橙3易伤2等级2伤害1时间	179易伤2额外掉落3金币生成47等级5平台67伤害7序列升级8时间a核
28	32115 61613	3	 * 	272.97	橙3易伤3等级3时间1全技能	167易伤2金币生成37a时间4赏金塔567等级67序列升级8核9全技能
29	34431 22362	3	 * 	272.76	橙3易伤3伤害2等级	17a易伤2挖尘3平台47a伤害57基地爆炸6核7a序列升级8低血量敌人9a等级
30	31655 23333	7	   	272.52	橙2易伤3伤害2等级1时间	17易伤2额外掉落37等级4敌人爆炸5攻速679伤害7序列升级8时间a核
31	31621 11243	4	   	272.43	橙2易伤2等级3时间1伤害1暴击	1a易伤2额外掉落3a等级4暴击5伤害67a时间8核9双倍矿a序列升级
32	31643 11243	3	   	272.43	橙2易伤2等级3时间1伤害1暴击	1a易伤2额外掉落3a等级4伤害5暴击67a时间8核9双倍矿a序列升级
33	31661 11243	3	   	272.43	橙2易伤2等级3时间1伤害1暴击	1a易伤2额外掉落3a等级4暴击5伤害67a时间8核9双倍矿a序列升级
34	31635 23233	7	   	272.42	橙2易伤3伤害2等级1时间	17易伤2额外掉落37等级4挖尘5攻速679伤害7序列升级8时间a核
35	31625 12243	5	   	272.14	橙3易伤2等级2时间1暴击	17a易伤2额外掉落3a等级4暴击5攻速6a时间8核9双倍矿a序列升级
36	31653 12243	3	   	272.14	橙3易伤2等级2时间1暴击	17a易伤2额外掉落3a等级4攻速5暴击6a时间8核9双倍矿a序列升级
37	31635 26211	10	   	271.35	橙2易伤2等级2伤害2时间	18易伤2额外掉落38等级4挖尘5攻速68伤害7核8序列升级9a时间
38	32115 61623	3	 * 	271.04	橙4易伤3等级2时间	167a易伤2金币生成37时间4赏金塔567等级67序列升级8核9掉矿
39	31563 23631	10	   	270.65	橙3易伤2等级2伤害1暴击	17a易伤2额外掉落3金币生成47等级5平台67伤害7序列升级8暴击9核
40	31621 41423	9	   	270.55	橙3易伤2等级2伤害1暴击	19a易伤2额外掉落39等级4暴击5挖青6核7最后敌人89伤害9序列升级
41	31623 42263	7	 * 	270.55	橙3易伤3等级2伤害1暴击	18a易伤2额外掉落37a等级4暴击5低血量敌人6核9a伤害a序列升级
42	31621 24423	9	   	270.45	橙3易伤2等级2伤害1暴击	19a易伤2额外掉落39等级4暴击5挖青6挖尘7核89伤害9序列升级
43	35431 31116	10	 * 	270.37	橙5易伤2时间1等级	13456易伤2双倍矿79时间8核a等级
44	31343 13143	9	   	270.25	橙3易伤2等级2时间1伤害	178易伤2额外掉落3立即金币4最后敌人57等级67时间7序列升级9伤害a核
45	31343 13343	7	   	270.25	橙3易伤2等级2时间1伤害	179易伤2额外掉落3立即金币4最后敌人57等级67时间7序列升级8伤害a核
46	31423 13143	9	   	270.25	橙3易伤2等级2时间1伤害	178易伤2额外掉落34低血量敌人57等级67时间7序列升级9伤害a核
47	31423 13343	7	   	270.25	橙3易伤2等级2时间1伤害	179易伤2额外掉落34低血量敌人57等级67时间7序列升级8伤害a核
48	33536 11611	7	   	270.15	橙3易伤2等级2时间1伤害	169易伤2低血量敌人39时间4伤害5加一7最后敌人89等级9序列升级a核
49	33536 14611	6	   	270.15	橙3易伤2等级2时间1伤害	169易伤2低血量敌人39时间4伤害5加一7最后敌人89等级9序列升级a核
50	33552 22611	4	   	270.15	橙3易伤2等级2时间1伤害	179易伤2低血量敌人39时间4基地爆炸5加一6伤害89等级9序列升级a核
51	31442 13243	8	   	268.82	橙3易伤2伤害2时间1等级	179易伤2额外掉落3低血量敌人47伤害5立即金币67时间7序列升级8等级a核
52	31446 13223	8	   	268.82	橙3易伤2伤害2时间1等级	157易伤2额外掉落3低血量敌人47伤害67时间7序列升级8等级9基地爆炸a核
53	34232 24614	3	 * 	268.67	紫3易伤2等级3时间2伤害	179易伤29挖尘3核47a时间5加一67伤害79序列升级89等级
54	33536 17331	8	   	268.62	橙3易伤2伤害2时间1等级	167易伤2低血量敌人37时间47伤害5加一7序列升级8等级9挖尘a核
