0	Index      	Bounty	 *	Score 	Summary	Detail	
1	15153 21133	1	 * 	296.04	橙3易伤3等级2伤害2时间	17时间2赏金塔35a易伤457等级57序列升级67伤害8核9攻速
2	15153 21151	1	   	287.74	橙3易伤3等级2伤害2时间	17时间2赏金塔359易伤457等级57序列升级67伤害8核a低血量敌人
3	15153 21152	1	   	287.74	橙3易伤3等级2伤害2时间	17时间2赏金塔359易伤457等级57序列升级67伤害8核a立即金币
4	15153 21153	1	   	287.74	橙3易伤3等级2伤害2时间	17时间2赏金塔359易伤457等级57序列升级67伤害8核a额外掉落
5	15153 21123	1	   	287.64	橙3易伤3等级2伤害2时间1核弹	17时间2赏金塔35a易伤457等级57序列升级67伤害8核9核弹
6	15153 21163	1	   	287.64	橙3易伤3等级2伤害2时间	17时间2赏金塔35a易伤457等级57序列升级67伤害8核9掉矿
7	15153 53111	1	 * 	283.58	橙3易伤3等级3时间1伤害	179时间2赏金塔359易伤457等级579序列升级679金币生成8核a伤害
8	43524 45422	8	   	282.82	橙3易伤2等级2伤害1时间	1全技能2加一369易伤4额外掉落5时间79伤害89等级9序列升级a核
9	46123 43311	3	 * 	282.25	橙4易伤2伤害1等级1暴击	1全技能2等级3568易伤46伤害6序列升级7暴击9低血量敌人a核
10	46123 43331	3	   	282.25	橙4易伤2伤害1等级1暴击	1全技能2等级3568易伤46伤害6序列升级7暴击9最后敌人a核
11	13215 16221	9	 * 	282.01	橙5易伤2伤害2时间	1a时间2基地爆炸3458a易伤6a伤害7核9随机矿a序列升级
12	13215 16521	9	   	282.01	橙5易伤2伤害2时间	1a时间2基地爆炸3459a易伤6a伤害7核8随机矿a序列升级
13	12442 21211	10	   	281.38	橙3易伤2等级3时间	127时间3矿等47a易伤57等级6全技能7序列升级8核9雷电
14	16442 12212	6	 * 	280.49	橙4易伤2时间1等级1伤害	14时间2随机矿3489易伤4序列升级5等级6伤害7核a雷电
15	46163 13233	8	   	279.91	橙3易伤2等级2时间1伤害	1全技能2a等级38a易伤4平台5伤害6策反7核9a时间a序列升级
16	46123 23341	3	   	277.35	橙3易伤2伤害1等级1时间1暴击	1全技能2等级358易伤46伤害7暴击9时间a核
17	42151 25233	7	   	277.18	橙2易伤2等级2时间1伤害1暴击	1全技能2暴击3a易伤4攻速5伤害6核7a等级8敌人爆炸9a时间a序列升级
18	12142 11425	2	   	276.93	橙3易伤2伤害2时间1等级	12时间34伤害578易伤6等级9雷电a核
19	15153 21361	1	   	276.60	橙2易伤3等级2伤害2时间1暴击	17时间2赏金塔35易伤457等级57序列升级67伤害8掉矿9暴击a核
20	15152 21253	1	 * 	276.27	橙2易伤2等级3时间2伤害	179时间2赏金塔35易伤47等级67伤害7序列升级8基地爆炸a核
21	15152 21153	1	   	276.17	橙2易伤2等级3时间2伤害	179时间2赏金塔35易伤47等级67伤害7序列升级8挖尘a核
22	12113 31156	2	 * 	276.17	橙2易伤3等级3时间2伤害	125时间3a伤害467等级8核9a易伤a序列升级
23	42111 52532	9	 * 	274.02	橙3易伤3时间1等级2暴击	1全技能28暴击358易伤4最后敌人6等级78a时间8序列升级9核
24	16442 12313	6	   	273.09	橙3易伤2时间1等级1伤害1暴击	14时间2随机矿34a易伤4序列升级5等级6伤害7核8雷电9暴击
25	12442 21232	9	   	273.07	橙3易伤2等级3时间	127时间3矿等47a易伤57等级6全技能7序列升级8核9额外掉落
26	12442 21252	8	   	273.07	橙3易伤2等级3时间	127时间3矿等47a易伤57等级6全技能7序列升级8核9额外掉落
27	12146 32242	2	 * 	272.81	橙2易伤3伤害3时间1等级	128时间349伤害59挖尘69易伤7核9序列升级a等级
28	15153 21114	1	   	272.71	橙2易伤3等级2伤害2时间	17时间2赏金塔35易伤457等级57序列升级67伤害8核9矿等a全技能
29	16442 12211	6	   	272.19	橙4易伤2时间1等级1伤害	14时间2随机矿3489易伤4序列升级5等级6伤害7核a策反
30	16442 12213	6	   	272.19	橙4易伤2时间1等级1伤害	14时间2a随机矿3489易伤4序列升级5等级6伤害7核
31	42151 15321	3	 * 	272.14	橙3易伤2等级2暴击2雷电	1全技能27暴击37a易伤48等级5攻速67雷电7序列升级9核
32	13215 12252	6	   	272.09	橙4易伤2时间1等级1伤害	1a时间2基地爆炸3458易伤6伤害7核9等级
33	13215 16212	9	   	272.09	橙4易伤2时间1等级1伤害	1a时间2基地爆炸3458易伤6伤害7核9等级
34	13215 16216	10	   	272.09	橙4易伤2时间1等级1伤害	1a时间2基地爆炸3458易伤6伤害7核9等级
35	13215 16252	7	   	272.09	橙4易伤2时间1等级1伤害	1a时间2基地爆炸3458易伤6伤害7核9等级
36	13215 16252	8	   	272.09	橙4易伤2时间1等级1伤害	1a时间2基地爆炸3458易伤6伤害7核9等级
37	52215 12252	6	   	272.09	橙4易伤2时间1等级1伤害	1低血量敌人2a时间3458易伤6伤害7核9等级
38	12141 32241	2	 * 	271.90	橙3易伤3时间2伤害2攻速	12a时间34伤害5挖青68a易伤7核9a攻速a序列升级
39	15153 21131	1	   	271.35	橙2易伤3等级2伤害2时间	17时间2赏金塔35易伤457等级57序列升级67伤害8核9攻速a低血量敌人
40	15153 21132	1	   	271.35	橙2易伤3等级2伤害2时间	17时间2赏金塔35易伤457等级57序列升级67伤害8核9攻速a矿等
41	15153 21134	1	   	271.35	橙2易伤3等级2伤害2时间	17时间2赏金塔35易伤457等级57序列升级67伤害8核9攻速a双倍矿
42	15153 21135	1	   	271.35	橙2易伤3等级2伤害2时间	17时间2赏金塔35易伤457等级57序列升级67伤害8核9攻速a立即金币
43	15153 21136	1	   	271.35	橙2易伤3等级2伤害2时间	17时间2赏金塔35易伤457等级57序列升级67伤害8核9攻速a最后敌人
44	16442 12332	6	   	271.35	橙2易伤2等级2伤害2时间	14时间2随机矿34易伤4序列升级5a等级69伤害7核8雷电
45	12146 32241	2	 * 	271.30	橙3易伤3伤害3时间	128时间349伤害59挖尘69a易伤7核9序列升级
46	13215 12632	6	   	270.05	橙3易伤2等级2时间1伤害	1a时间2基地爆炸345易伤6伤害7核89等级
47	13215 16632	7	   	270.05	橙3易伤2等级2时间1伤害	1a时间2基地爆炸345易伤6伤害7核89等级
48	16442 12233	6	   	270.05	橙3易伤2等级2时间1伤害	14时间2随机矿348易伤4序列升级5a等级6伤害7核9赏金邻近
49	52215 12632	6	   	270.05	橙3易伤2等级2时间1伤害	1低血量敌人2a时间345易伤6伤害7核89等级
50	42111 52531	9	   	269.10	橙3易伤2时间1等级2暴击	1全技能28暴击358易伤4最后敌人6等级78时间8序列升级9核a攻速
51	12261 26243	1	   	269.02	橙3易伤2等级1伤害1时间1暴击	1时间26等级3暴击4赏金邻近578易伤9伤害a核
52	53442 32323	10	   	268.72	橙3易伤2伤害2时间1等级	1低血量敌人24伤害349易伤4序列升级5等级6最后敌人78时间a核
53	12442 21511	8	   	268.45	橙2易伤2等级3时间1伤害	127时间3矿等47易伤57等级6全技能7序列升级8金币生成9伤害a核
54	12442 21262	10	 * 	268.35	橙2易伤2等级3时间2暴击	127时间3矿等47易伤57等级6全技能7序列升级8核9a暴击
55	46123 43122	3	 * 	267.41	橙3易伤2伤害1等级2暴击	1全技能2等级356易伤46伤害6序列升级79暴击8赏金邻近a核
56	53442 22212	5	   	267.15	橙4易伤2伤害1等级	1低血量敌人24伤害3489易伤4序列升级5等级6掉矿7核a雷电
57	42113 23531	1	   	266.47	橙3易伤2等级2伤害	1全技能28伤害39等级4基地爆炸56a易伤7核
58	46213 23531	2	   	266.47	橙3易伤2等级2伤害	1全技能29等级38伤害4基地爆炸56a易伤7核
