0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13241 43611	4	 * 	293.18	橙4易伤2时间1等级3暴击2雷电	136a易伤23a暴击36a序列升级4等级56雷电7核8赏金邻近9a时间
2	13242 63621	10	 * 	291.20	橙4易伤2等级2时间2暴击	139a易伤23暴击3a序列升级4a等级5敌人爆炸6核7挖尘8a时间
3	23111 32155	1	 * 	288.80	橙4易伤2时间1等级1伤害	1伤害2456易伤36时间6序列升级7攻速8雷电9等级a核
4	13241 26622	7	 * 	288.27	橙5易伤2等级2暴击1全技能	13579易伤23暴击39序列升级49等级6全技能89掉矿a核
5	13241 53611	5	   	286.53	橙4易伤2时间1等级3暴击	135a易伤23a暴击3a序列升级4等级6雷电7核8赏金邻近9a时间
6	12131 34326	4	 * 	285.41	橙4易伤3时间1等级1伤害	1569易伤2随机矿346时间6序列升级7伤害8等级a核
7	12135 34326	5	   	285.41	橙4易伤3时间1等级1伤害	1569易伤2随机矿346时间6序列升级7伤害8等级a核
8	12151 34326	2	   	285.41	橙4易伤3时间1等级1伤害	1569易伤2随机矿346时间6序列升级7伤害8等级a核
9	12151 34326	3	   	285.41	橙4易伤3时间1等级1伤害	1569易伤2随机矿346时间6序列升级7伤害8等级a核
10	13241 14351	8	 * 	285.04	橙4易伤2伤害1等级3暴击	1359易伤239暴击39序列升级4等级6金币生成79伤害8核a掉矿
11	13241 14352	8	   	284.90	橙4易伤2伤害1等级3暴击1卖塔	1359易伤239暴击39序列升级4等级6金币生成79伤害8核a卖塔
12	12131 34336	4	 * 	283.38	橙3易伤2等级3时间1伤害	156易伤2随机矿346时间6序列升级7伤害89等级a核
13	12135 34336	5	   	283.38	橙3易伤2等级3时间1伤害	156易伤2随机矿346时间6序列升级7伤害89等级a核
14	12151 34336	2	   	283.38	橙3易伤2等级3时间1伤害	156易伤2随机矿346时间6序列升级7伤害89等级a核
15	12151 34336	3	   	283.38	橙3易伤2等级3时间1伤害	156易伤2随机矿346时间6序列升级7伤害89等级a核
16	13154 36313	8	 * 	283.34	橙3易伤3伤害1等级1时间1暴击	19a易伤2暴击349伤害5等级6时间7核89掉矿9序列升级
17	13246 62131	8	 * 	281.46	橙4易伤2等级3暴击2雷电	137a易伤23a暴击37a序列升级47等级57低血量敌人6核8a雷电9赏金塔
18	13243 23345	4	 * 	280.76	橙3易伤2时间1等级1伤害2暴击1全技能	139易伤23暴击3序列升级4等级5伤害67时间8全技能a核
19	13241 14333	10	 * 	280.53	橙4易伤2等级1伤害2暴击	135a易伤23暴击3a序列升级4a等级6金币生成7伤害8核9a矿等
20	13242 62161	7	   	280.53	橙4易伤2等级1伤害2暴击	137a易伤23暴击37序列升级47等级57敌人爆炸6核8伤害9最后敌人
21	14131 34326	4	   	280.51	橙3易伤3时间1等级1伤害2攻速	159易伤26攻速346时间6序列升级7伤害8等级a核
22	13242 62326	10	 * 	280.43	橙4易伤3等级1伤害2暴击	1379易伤23暴击37序列升级478等级57敌人爆炸6核a伤害
23	12111 13456	2	   	279.54	橙4易伤2等级2时间	145a易伤2随机矿3a时间6敌人爆炸7核8雷电9a等级a序列升级
24	12111 13456	3	   	279.54	橙4易伤2等级2时间	145a易伤2随机矿3a时间6敌人爆炸7核8雷电9a等级a序列升级
25	12111 23456	3	   	279.44	橙4易伤2等级2时间	145a易伤2随机矿3a时间6挖尘7核8雷电9a等级a序列升级
26	12111 23456	2	   	279.44	橙4易伤2等级2时间	145a易伤2随机矿3a时间6挖尘7核8雷电9a等级a序列升级
27	13242 62221	10	 * 	278.66	橙5易伤3等级2暴击1卖塔	1379a易伤23暴击37a序列升级47a等级57a敌人爆炸6核8卖塔
28	13246 62221	10	 * 	278.66	橙5易伤3等级2暴击1卖塔	1379a易伤23暴击37a序列升级47a等级57a低血量敌人6核8卖塔
29	13246 62223	10	   	278.56	橙5易伤2等级2暴击1卖塔	1379a易伤23暴击37序列升级47等级57低血量敌人6核8卖塔
30	13242 61111	9	   	278.33	橙4易伤2时间1等级3暴击	139a易伤237暴击3a序列升级4等级5a敌人爆炸6核8a时间
