0	Index      	 *	Score 	Summary	Detail	
1	51622 33241	 * 	298.77	橙橙1易伤1等级1矿等1攻速	1雷电2等级3赏金邻近4风暴减费5矿等6a核7攻速8时间9易伤
2	51622 33341	   	290.46	橙橙1易伤1等级1矿等1攻速	1雷电2等级3赏金邻近4风暴减费5矿等6a核7攻速8最后敌人9易伤
3	51533 33224	 * 	289.68	橙橙3攻速1等级1易伤	1雷电2等级347攻速5赏金邻近69核8加一a易伤
4	51533 33223	 * 	286.18	橙橙3攻速1等级1矿等	1雷电2等级347攻速5赏金邻近69核8加一a矿等
5	61623 13316	 * 	283.86	紫橙2易伤1等级1矿等1暴击	1随机技能2掉矿39核4矿等5a易伤6等级7暴击8基地爆炸
6	22532 31338	 * 	279.67	橙橙2伤害1等级1矿等	1基地爆炸2加一3赏金塔4平台56伤害7a核8等级9矿等
7	61623 13314	 * 	277.72	紫橙1易伤1等级1矿等1伤害1暴击	1随机技能2掉矿39核4矿等5易伤6等级7暴击8基地爆炸a伤害
8	16322 14314	 * 	277.33	紫橙2易伤2等级2暴击	1双倍秒伤2a核37暴击47易伤5雷电减费67等级7序列升级8最后敌人9全技能
9	16322 14214	   	277.23	紫橙2易伤2等级2暴击	1双倍秒伤2a核37暴击47易伤5雷电减费67等级7序列升级8全技能9基地爆炸
10	16326 51331	 * 	276.06	紫橙2易伤3伤害2暴击	1双倍秒伤2a核39暴击49易伤5掉矿6最后敌人789伤害9序列升级
11	16326 61331	   	276.06	紫橙2易伤3伤害2暴击	1双倍秒伤2a核39暴击49易伤5掉矿6敌人爆炸789伤害9序列升级
12	16326 41331	   	275.96	紫橙2易伤3伤害2暴击	1双倍秒伤2a核39暴击49易伤5掉矿6基地爆炸789伤害9序列升级
13	51622 34213	   	275.62	橙橙1等级1矿等1技能	1雷电2等级3赏金邻近4风暴减费5矿等69核7技能8时间a全技能
14	51622 33213	   	274.98	橙橙1等级1矿等1攻速	1雷电2等级3赏金邻近4风暴减费5矿等69核7攻速8时间a全技能
15	51533 33222	 * 	271.76	橙橙2等级3攻速	1雷电2a等级347攻速5赏金邻近69核8加一
16	64633 33132	 * 	271.17	紫3易伤3矿等3随机技能1伤害1攻速1卖塔	19a随机技能2随机矿3核4卖塔59a矿等6攻速7伤害89a易伤9a序列升级
17	53161 14123	 * 	270.17	橙橙2易伤1技能1暴击	1雷电2技能3散射对绿4双倍秒伤59易伤6暴击7a核8额外掉落
