0	Index      	 *	Score 	Summary	Detail	
1	53422 21226	 * 	282.22	橙2雷电2易伤1矿等1伤害1攻速	1策反23雷电4矿等5a易伤6金币生成7伤害8核9攻速
2	52351 52232	   	282.11	橙2雷电2易伤1矿等1伤害1攻速2策反	18策反29易伤3攻速4伤害59雷电6矿等79金币生成9序列升级a核
3	53222 26235	 * 	278.73	橙2雷电2矿等2易伤3策反	137策反27雷电4a矿等58易伤67金币生成7序列升级9核
4	53222 26231	   	276.08	橙2雷电2易伤1矿等3策反1全技能	137策反27雷电4矿等58易伤67金币生成7序列升级9核a全技能
5	66311 33523	   	275.18	橙2雷电2易伤1矿等1伤害1攻速	1低血量敌人2矿等3攻速4挖青5a雷电6伤害79易伤8核
6	53422 21223	 * 	273.60	橙2雷电2伤害1易伤1矿等1攻速	1策反23雷电4矿等5易伤6金币生成7a伤害8核9攻速
7	53422 41223	   	273.60	橙2雷电2伤害1易伤1矿等1攻速	1策反23雷电4矿等5易伤6随机矿7a伤害8核9攻速
8	53222 26223	   	271.68	橙2雷电2易伤1矿等3策反1攻速	137策反27雷电4矿等58易伤67金币生成7序列升级9攻速a核
9	53422 21252	   	268.57	橙2雷电2易伤1矿等1伤害	1策反23雷电4矿等5a易伤6金币生成7伤害8核9敌人爆炸
10	66311 33521	   	268.56	橙1雷电2易伤1矿等1伤害1全技能1攻速	1低血量敌人2矿等3攻速4挖青5雷电6伤害79易伤8核a全技能
11	53422 21212	   	268.47	橙2雷电2易伤1矿等1伤害1时间	1策反23雷电4矿等5a易伤6金币生成7伤害8核9时间
12	53422 41212	   	268.47	橙2雷电2易伤1矿等1伤害1时间	1策反23雷电4矿等5a易伤6随机矿7伤害8核9时间
13	52431 23334	   	266.67	橙2雷电2易伤1矿等1伤害	1策反27易伤3伤害4最后敌人58雷电6掉矿9核a矿等
14	53422 21224	 * 	266.13	橙2雷电2矿等1易伤1伤害1攻速	1策反23雷电4a矿等5易伤6金币生成7伤害8核9攻速
15	53171 18321	 * 	264.06	橙2雷电3伤害1易伤1攻速2策反	18策反28雷电3加一4掉矿5攻速6核789伤害8序列升级a易伤
16	26224 15332	   	263.43	橙2雷电2易伤1矿等1伤害	1基地爆炸2矿等34敌人爆炸5a易伤68雷电7核9伤害
17	52551 21323	   	263.33	橙2雷电2易伤1矿等3策反	134策反24易伤4序列升级5矿等6高斯对毒7核8全技能9a雷电
18	52551 21122	   	263.23	橙2雷电2易伤1矿等3策反	134策反24易伤4序列升级5矿等6高斯对毒7核8狙击对毒9a雷电
19	53115 12284	 * 	262.74	橙3雷电3易伤2策反1时间	19策反259雷电3加一4基地爆炸6核7时间89a易伤9序列升级
20	26224 15232	 * 	262.70	橙3易伤1雷电1矿等1伤害	1基地爆炸2矿等34敌人爆炸58a易伤6雷电7核9伤害
21	52361 12226	   	262.64	橙1雷电2易伤1矿等1伤害1攻速2策反	16策反2a易伤3攻速4等级5雷电7矿等8核9伤害
22	53222 21226	   	262.64	橙1雷电2易伤1矿等1伤害1攻速2策反	13策反2雷电4矿等5a易伤6金币生成7伤害8核9攻速
23	53222 41226	   	262.64	橙1雷电2易伤1矿等1伤害1攻速2策反	13策反2雷电4矿等5a易伤6随机矿7伤害8核9攻速
24	53124 26834	   	262.15	橙2雷电3易伤1攻速1暴击	1策反27雷电3加一4暴击589易伤6攻速a核
25	66111 33523	   	261.53	橙2雷电2易伤1矿等1伤害	1低血量敌人2矿等3随机矿4挖青5a雷电6伤害79易伤8核
26	52353 63222	 * 	260.97	橙3易伤2伤害1矿等1攻速2策反1时间	15策反268易伤3攻速45伤害5序列升级7矿等9时间a核
27	51361 23334	   	260.25	橙2雷电2易伤1矿等1攻速	1策反2最后敌人3攻速47易伤58雷电6掉矿9核a矿等
28	52331 23334	   	260.25	橙2雷电2易伤1矿等1攻速	1策反27易伤3攻速4最后敌人58雷电6掉矿9核a矿等
29	53422 21243	   	259.95	橙2雷电2伤害1易伤1矿等	1策反23雷电4矿等5易伤6金币生成79伤害8核a低血量敌人
30	53422 21241	   	259.85	橙2雷电2伤害1易伤1矿等	1策反23雷电4矿等5易伤6金币生成79伤害8核a掉矿
31	53422 21242	   	259.85	橙2雷电2伤害1易伤1矿等	1策反23雷电4矿等5易伤6金币生成79伤害8核a挖尘
32	53222 26232	   	259.83	橙2雷电2易伤1矿等3策反	137策反27雷电4矿等58易伤67金币生成7序列升级9核a额外掉落
33	53222 26234	   	259.83	橙2雷电2易伤1矿等3策反	137策反27雷电4矿等58易伤67金币生成7序列升级9核a最后敌人
34	53212 26235	   	259.73	橙2雷电2易伤1矿等3策反	137策反27雷电4掉矿58易伤67金币生成7序列升级9核a矿等
35	53222 26233	   	259.73	橙2雷电2易伤1矿等3策反1时间	137策反27雷电4矿等58易伤67金币生成7序列升级9核a时间
36	14354 13333	 * 	258.87	橙2雷电2易伤2伤害1攻速	1最后敌人2掉矿3攻速4a伤害57易伤68雷电9核
37	52514 31233	 * 	258.62	橙1雷电2易伤1矿等3策反1伤害	139策反25易伤4雷电6基地爆炸7伤害8核a矿等
38	53222 41231	   	258.62	橙1雷电2易伤1矿等3策反1伤害	139策反2雷电4矿等5a易伤6随机矿7伤害8核
39	52514 21233	   	258.52	橙1雷电2易伤1矿等1伤害3策反	139策反25易伤4雷电6挖尘7伤害8核a矿等
40	53412 22162	   	258.45	橙2雷电2易伤1矿等1暴击	1策反23雷电4掉矿59易伤6金币生成7矿等8暴击a核
41	53612 22162	   	258.45	橙2雷电2易伤1矿等1暴击	1策反24雷电3掉矿59易伤6金币生成7矿等8暴击a核
42	51442 31313	   	257.45	橙1雷电2易伤1矿等1伤害1暴击	1策反2最后敌人3伤害4暴击5矿等68易伤7激光对冰9核a雷电
43	51442 33313	   	257.45	橙1雷电2易伤1矿等1伤害1暴击	1策反2最后敌人3伤害4暴击5矿等68易伤7基础对愈9核a雷电
44	52442 31332	   	257.45	橙1雷电2易伤1矿等1伤害1暴击	1策反26易伤3伤害4暴击5矿等7掉矿8随机矿9核a雷电
45	53422 21221	   	256.01	橙2雷电1易伤1矿等1伤害1攻速	1策反23雷电4矿等5易伤6金币生成7伤害8核9攻速a低血量敌人
46	53422 21222	   	256.01	橙2雷电1易伤1矿等1伤害1攻速	1策反23雷电4矿等5易伤6金币生成7伤害8核9攻速a平台
47	53422 21251	   	256.01	橙2雷电1易伤1矿等1伤害1暴击	1策反23雷电4矿等5易伤6金币生成7伤害8核9敌人爆炸a暴击
