0	Index      	 *	Score 	Summary	Detail	
1	62622 12161	 * 	294.33	DCR|DCR|2VULN|2MLV	17ZMB|25FEWX|37VULN|4MDPS|67MLV|7BPWR|8aRCR|9LWND
2	32311 36352	 * 	281.93	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|1NUKE	1RMIN|2DMG|3LWND|4ASPD|5NUKE|69RCR|7VULN|8TLV|aLHND
3	32311 36353	   	281.93	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|1NUKE	1RMIN|2DMG|3aLWND|4ASPD|5NUKE|69RCR|7VULN|8TLV
4	32311 36355	   	281.93	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|1NUKE	1RMIN|2DMG|3LWND|4ASPD|5NUKE|69RCR|7VULN|8TLV|aCGEN
5	32311 36356	   	281.93	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|1NUKE	1RMIN|2DMG|3LWND|4ASPD|5NUKE|69RCR|7VULN|8TLV|aFEWX
6	32311 36351	   	281.83	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|1NUKE	1RMIN|2DMG|3LWND|4ASPD|5NUKE|69RCR|7VULN|8TLV|aBEXP
7	32311 36354	   	281.83	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|1NUKE	1RMIN|2DMG|3LWND|4ASPD|5NUKE|69RCR|7VULN|8TLV|aDUST
8	12261 15151	   	280.54	DCR|DCR|1VULN|1TLV|1DMG|2DUR	13DUR|2LHND|4TLV|5DMG|6LWND|7DUST|8aRCR|9VULN
9	32311 36652	 * 	278.43	DCR|DCR|1VULN|1MLV|1DMG|1ASPD|1NUKE	1RMIN|2DMG|3LWND|4ASPD|5NUKE|69RCR|7VULN|8MLV|aLHND
10	32311 36653	   	278.43	DCR|DCR|1VULN|1MLV|1DMG|1ASPD|1NUKE	1RMIN|2DMG|3aLWND|4ASPD|5NUKE|69RCR|7VULN|8MLV
11	32311 36651	   	278.33	DCR|DCR|1VULN|1MLV|1DMG|1ASPD|1NUKE	1RMIN|2DMG|3LWND|4ASPD|5NUKE|69RCR|7VULN|8MLV|aBEXP
12	32212 31352	   	275.14	DCR|DCR|1TLV|1DMG|1AAC|1ASPD	1RMIN|2DMG|3AAC|4LWND|5ASPD|69RCR|7DUR|8TLV|aLHND
13	32212 31353	   	275.14	DCR|DCR|1TLV|1DMG|1AAC|1ASPD	1RMIN|2DMG|3AAC|4aLWND|5ASPD|69RCR|7DUR|8TLV
14	32212 31355	   	275.14	DCR|DCR|1TLV|1DMG|1AAC|1ASPD	1RMIN|2DMG|3AAC|4LWND|5ASPD|69RCR|7DUR|8TLV|aCGEN
15	32212 31356	   	275.14	DCR|DCR|1TLV|1DMG|1AAC|1ASPD	1RMIN|2DMG|3AAC|4LWND|5ASPD|69RCR|7DUR|8TLV|aFEWX
16	32212 31351	   	275.04	DCR|DCR|1TLV|1DMG|1AAC|1ASPD	1RMIN|2DMG|3AAC|4LWND|5ASPD|69RCR|7DUR|8TLV|aBEXP
17	32212 31354	   	275.04	DCR|DCR|1TLV|1DMG|1AAC|1ASPD	1RMIN|2DMG|3AAC|4LWND|5ASPD|69RCR|7DUR|8TLV|aDUST
18	11362 36326	 * 	274.98	DCR|DCR|1TLV|1MLV|1ASPD	1DUR|2AEPOI|3LWND|4TLV|5AART|6TBNT|7MLV|8aRCR|9ASPD
19	12161 15151	   	273.89	DCR|DCR|1VULN|1TLV|1DMG	1DUR|2LHND|3AEWIND|4TLV|5DMG|6LWND|7DUST|8aRCR|9VULN
20	25232 62151	   	270.92	DCR|DCR|1VULN|1TLV|1AAC	1LWND|2LHND|3DUR|4AME|5TLV|6AAC|7CGEN|8aRCR|9VULN
21	12532 62151	   	270.82	DCR|DCR|1VULN|1TLV|1AAC	1DUR|2LHND|3BEXP|4AME|5TLV|6AAC|7CGEN|8aRCR|9VULN
22	22232 62151	   	270.82	DCR|DCR|1VULN|1TLV|1AAC	1LWND|2LEGI|3DUR|4AME|5TLV|6AAC|7CGEN|8aRCR|9VULN
23	23232 62151	   	270.82	DCR|DCR|1VULN|1TLV|1AAC	1LWND|2DUST|3DUR|4AME|5TLV|6AAC|7CGEN|8aRCR|9VULN
24	25212 62151	   	270.82	DCR|DCR|1VULN|1TLV|1AAC	1LWND|2LHND|3DUR|4ERES|5TLV|6AAC|7CGEN|8aRCR|9VULN
25	12512 62151	   	270.72	DCR|DCR|1VULN|1TLV|1AAC	1DUR|2LHND|3BEXP|4ERES|5TLV|6AAC|7CGEN|8aRCR|9VULN
26	22212 62151	   	270.72	DCR|DCR|1VULN|1TLV|1AAC	1LWND|2LEGI|3DUR|4ERES|5TLV|6AAC|7CGEN|8aRCR|9VULN
27	23212 62151	   	270.72	DCR|DCR|1VULN|1TLV|1AAC	1LWND|2DUST|3DUR|4ERES|5TLV|6AAC|7CGEN|8aRCR|9VULN
28	32152 22161	   	270.49	DCR|DCR|1VULN|1MLV|1DMG	1RMIN|2DMG|3DUST|4VULN|5MLV|6DUR|7CGEN|8aRCR|9LWND
29	32152 12161	   	270.39	DCR|DCR|1VULN|1MLV|1DMG	1RMIN|2DMG|3DUST|4VULN|5MLV|6ERES|7DUR|8aRCR|9LWND
30	15532 32151	   	270.18	DCR|DCR|1VULN|1TLV|1ASPD	1DUR|2LWND|3BEXP|4AME|5TLV|6ASPD|7CGEN|8aRCR|9VULN
31	23232 32151	   	270.18	DCR|DCR|1VULN|1TLV|1ASPD	1LWND|2DUST|3DUR|4AME|5TLV|6ASPD|7CGEN|8aRCR|9VULN
32	13324 15151	   	270.08	DCR|DCR|1VULN|1TLV|1ASPD	1DUR|2ERES|3ASPD|4TLV|5CGEN|6LWND|7DUST|8aRCR|9VULN
33	15512 32151	   	270.08	DCR|DCR|1VULN|1TLV|1ASPD	1DUR|2LWND|3BEXP|4ERES|5TLV|6ASPD|7CGEN|8aRCR|9VULN
34	23212 32151	   	270.08	DCR|DCR|1VULN|1TLV|1ASPD	1LWND|2DUST|3DUR|4ERES|5TLV|6ASPD|7CGEN|8aRCR|9VULN
35	31352 22161	   	267.42	DCR|DCR|1VULN|1MLV|1AAC	1RMIN|2FEWX|3AAC|4VULN|5MLV|6DUR|7CGEN|8aRCR|9LWND
36	31352 12161	   	267.32	DCR|DCR|1VULN|1MLV|1AAC	1RMIN|2FEWX|3AAC|4VULN|5MLV|6ERES|7DUR|8aRCR|9LWND
37	22366 22151	   	267.32	DCR|DCR|1VULN|1MLV|1AAC	1LWND|2LEGI|3MLV|4RMIN|5AAC|6DUR|7CGEN|8aRCR|9VULN
38	23366 22151	   	267.32	DCR|DCR|1VULN|1MLV|1AAC	1LWND|2DUST|3MLV|4RMIN|5AAC|6DUR|7CGEN|8aRCR|9VULN
39	25316 22151	   	267.32	DCR|DCR|1VULN|1MLV|1AAC	1LWND|2LHND|3MLV|4CGEN|5AAC|6DUR|7ERES|8aRCR|9VULN
40	22316 22151	   	267.22	DCR|DCR|1VULN|1MLV|1AAC	1LWND|2LEGI|3MLV|4CGEN|5AAC|6DUR|7ERES|8aRCR|9VULN
41	22366 13151	   	267.22	DCR|DCR|1VULN|1MLV|1AAC	1LWND|2LEGI|3MLV|4RMIN|5AAC|6ERES|7DUR|8aRCR|9VULN
42	23316 12151	   	267.22	DCR|DCR|1VULN|1MLV|1AAC	1LWND|2DUST|3MLV|4CGEN|5AAC|6ERES|7DUR|8aRCR|9VULN
43	23316 22151	   	267.22	DCR|DCR|1VULN|1MLV|1AAC	1LWND|2DUST|3MLV|4CGEN|5AAC|6DUR|7ERES|8aRCR|9VULN
44	23366 12151	   	267.22	DCR|DCR|1VULN|1MLV|1AAC	1LWND|2DUST|3MLV|4RMIN|5AAC|6ERES|7DUR|8aRCR|9VULN
45	22356 32151	   	267.22	DCR|DCR|1VULN|1MLV|1AAC	1LWND|2LEGI|3MLV|4ERES|5AAC|6DUR|7CGEN|8aRCR|9VULN
46	32212 36352	   	266.83	DCR|DCR|1TLV|1DMG|1AAC|1ASPD	1RMIN|2DMG|3AAC|4LWND|5ASPD|69RCR|7FEWX|8TLV|aLHND
47	32212 36353	   	266.83	DCR|DCR|1TLV|1DMG|1AAC|1ASPD	1RMIN|2DMG|3AAC|4aLWND|5ASPD|69RCR|7FEWX|8TLV
48	32212 36355	   	266.83	DCR|DCR|1TLV|1DMG|1AAC|1ASPD	1RMIN|2DMG|3AAC|4LWND|5ASPD|69RCR|7FEWX|8TLV|aCGEN
49	32212 36356	   	266.83	DCR|DCR|1TLV|1DMG|1AAC|1ASPD	1RMIN|2DMG|3AAC|4LWND|5ASPD|69RCR|7aFEWX|8TLV
50	64311 33253	   	266.83	DCR|DCR|1TLV|1DMG|1AAC|1ASPD	1ZMB|2CGEN|3LWND|4ASPD|5DMG|69RCR|7TLV|8LHND|aAAC
51	32212 36351	   	266.73	DCR|DCR|1TLV|1DMG|1AAC|1ASPD	1RMIN|2DMG|3AAC|4LWND|5ASPD|69RCR|7FEWX|8TLV|aBEXP
52	32212 36354	   	266.73	DCR|DCR|1TLV|1DMG|1AAC|1ASPD	1RMIN|2DMG|3AAC|4LWND|5ASPD|69RCR|7FEWX|8TLV|aDUST
53	22162 36326	   	266.57	DCR|DCR|1TLV|1MLV|1ASPD	1LWND|2LEGI|3AEWIND|4TLV|5AART|6TBNT|7MLV|8aRCR|9ASPD
54	65213 35213	   	265.78	DCR|DCR|1VULN|1TLV|1DMG	1ZMB|2LIT|3TLV|4RCVC|5RMIN|68RCR|7TBNT|9VULN|aDMG
