0	Index      	 *	Score 	Summary	Detail	
1	13232 24432	 * 	307.26	DCR|3VULN|2MLV|2DMG|1TLV	17aVULN|2RAT|37DMG|4LHND|5TLV|67MLV|7BPWR|8RCVC|9RCR
2	14211 12264	 * 	306.56	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	13VULN|2ZMB|4ASPD|57RMIN|6CDMG|8aRCR|9TLV
3	14211 11264	   	306.46	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	13VULN|2ZMB|4ASPD|5RMIN|6CDMG|7AEFRZ|8aRCR|9TLV
4	11233 62477	 * 	304.32	DCR|4VULN|2TLV|2DMG|2CDMG	179aVULN|29FEWX|37TLV|4MBVNT|57CDMG|6RCR|79BPWR|89DMG
5	16233 12553	   	299.74	DCR|DCR|2VULN|1TLV|1ASPD	14VULN|2LHND|3TLV|5RAT|6AEFRZ|7ASPD|8BELT|9aRCR
6	14213 26214	 * 	297.93	DCR|DCR|3VULN|1ASPD|1CDMG	135VULN|2ZMB|4ASPD|6AME|7CDMG|8aRCR|9CGEN
7	11233 44671	 * 	296.81	DCR|3VULN|2MLV|2TLV|2CDMG	169VULN|2FEWX|39TLV|4MBVNT|56CDMG|69BPWR|7AME|89MLV|aRCR
8	31643 44674	   	296.17	DCR|DCR|2VULN|1TLV|1DMG|1SELL	1MDPS|25VULN|3MBVNT|4DMG|6SELL|7aRCR|8TLV|9LSRICY
9	51431 33224	   	294.53	DCR|DCR|2VULN|1DMG|1ASPD|1CDMG	1CDMG|2ASPD|3DMG|45VULN|6RCVC|7CGEN|8aRCR|9AME
10	51632 33224	   	294.53	DCR|DCR|2VULN|1DMG|1ASPD|1CDMG	1CDMG|2ASPD|34VULN|5DMG|6RCVC|7CGEN|8aRCR|9AME
11	11236 44671	   	290.40	DCR|3VULN|2MLV|2TLV|1CDMG	159VULN|2FEWX|39TLV|4MBVNT|6CDMG|7AME|89MLV|9BPWR|aRCR
12	51443 32131	   	289.99	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1ASPD|1CDMG	1CDMG|2ASPD|3DMG|4TLV|58VULN|6AAC|7DUR|9MLV|aRCR
13	51142 33224	 * 	289.80	DCR|DCR|1TLV|1MLV|1DMG|1ASPD|1CDMG	1CDMG|2ASPD|3MLV|4TLV|5DMG|6RCVC|7CGEN|8aRCR|9AME
14	13213 25662	   	289.47	DCR|3VULN|2MLV|1TLV|1DMG	17aVULN|2RAT|3DMG|4LWND|56MLV|8RCR|9TLV
15	13511 31253	   	288.26	DCR|DCR|2VULN|1DMG|1AAC	1aVULN|2RAT|3RPLT|4DMG|5BASHEA|6DUST|7AAC|89RCR
16	11233 62417	   	286.53	DCR|4VULN|2TLV|1DMG|2CDMG	179aVULN|2FEWX|37TLV|4MBVNT|57CDMG|6RCR|7BPWR|8DMG
17	13213 15662	 * 	285.44	DCR|4VULN|1TLV|1MLV|1DMG	167aVULN|2RAT|3DMG|4LWND|5MLV|8RCR|9TLV
18	11233 62471	   	284.17	DCR|3VULN|2TLV|2DMG|2CDMG	179VULN|29FEWX|37TLV|4MBVNT|57CDMG|6RCR|79BPWR|89DMG|aLIT
19	11233 62472	   	284.17	DCR|3VULN|2TLV|2DMG|2CDMG	179VULN|29FEWX|37TLV|4MBVNT|57CDMG|6RCR|79BPWR|89DMG|aLHND
20	11233 62473	   	284.17	DCR|3VULN|2TLV|2DMG|2CDMG	179VULN|29FEWX|37TLV|4MBVNT|57CDMG|6RCR|79BPWR|89DMG|aBBNT
21	11233 62474	   	284.07	DCR|3VULN|2TLV|2DMG|2CDMG|1MSE	179VULN|29FEWX|37TLV|4MBVNT|57CDMG|6RCR|79BPWR|89DMG|aMSE
22	11233 62475	   	284.07	DCR|3VULN|2TLV|2DMG|2CDMG|1SELL	179VULN|29FEWX|37TLV|4MBVNT|57CDMG|6RCR|79BPWR|89DMG|aSELL
23	11233 62476	   	284.07	DCR|3VULN|2TLV|2DMG|2CDMG	179VULN|29FEWX|37TLV|4MBVNT|57CDMG|6RCR|79BPWR|89DMG|aAEFRZ
24	11233 62478	   	284.07	DCR|3VULN|2TLV|2DMG|2CDMG	179VULN|29FEWX|37TLV|4MBVNT|57CDMG|6RCR|79BPWR|89DMG|aBEXP
25	13232 24433	   	283.80	DCR|2VULN|2MLV|2DMG|1TLV	17VULN|2RAT|37DMG|4LHND|5TLV|67MLV|7BPWR|8RCVC|9RCR|aCGEN
26	13232 24434	   	283.80	DCR|2VULN|2MLV|2DMG|1TLV	17VULN|2RAT|37DMG|4LHND|5TLV|67MLV|7BPWR|8RCVC|9RCR|aRPLT
27	13232 24435	   	283.80	DCR|2VULN|2MLV|2DMG|1TLV	17VULN|2RAT|37DMG|4LHND|5TLV|67MLV|7BPWR|8RCVC|9RCR|aAME
28	13232 24436	   	283.80	DCR|2VULN|2MLV|2DMG|1TLV	17VULN|2RAT|37DMG|4LHND|5TLV|67MLV|7BPWR|8RCVC|9RCR|aFEWX
29	13232 24431	   	283.70	DCR|2VULN|2MLV|2DMG|1TLV	17VULN|2RAT|37DMG|4LHND|5TLV|67MLV|7BPWR|8RCVC|9RCR|aAEPOI
30	16234 33632	   	282.27	DCR|4VULN|1TLV|1MLV|1AAC	145aVULN|2LHND|3TLV|6RAT|7MLV|8AAC|9RCR
31	13511 31255	 * 	277.77	DCR|DCR|2DMG|1VULN|1AAC	1VULN|2RAT|3RPLT|4aDMG|5BASHEA|6DUST|7AAC|89RCR
32	11233 62484	   	277.43	DCR|2VULN|2TLV|1MLV|1DMG|2CDMG	17VULN|2FEWX|37TLV|4MBVNT|57CDMG|6RCR|7BPWR|8DMG|9MLV|aDUR
33	11233 62487	   	277.43	DCR|2VULN|2TLV|1MLV|1DMG|2CDMG	17VULN|2FEWX|37TLV|4MBVNT|57CDMG|6RCR|7BPWR|8DMG|9MLV|aAART
