0	Index      	 *	Score 	Summary	Detail	
1	33222 61443	 * 	289.96	DCR|2VULN|2MLV|2TLV|2CDMG	19CDMG|2AART|3DUR|49MLV|5aVULN|6LWND|79TLV|8RCR|9BPWR
2	33222 21444	   	289.86	DCR|2VULN|2MLV|2TLV|2CDMG	19CDMG|2AART|3DUR|49MLV|5aVULN|6DUST|79TLV|8RCR|9BPWR
3	12612 25332	 * 	287.90	DCR|3MLV|2DMG|1VULN|1TLV|1AAC	15DMG|2RMIN|3AAC|469MLV|7RCR|8TLV|aVULN
4	13615 36312	 * 	287.66	DCR|2VULN|2MLV|3AAC|2DMG|1NUKE	1aDMG|2CGEN|369AAC|4aMLV|5NUKE|7RCR|8aVULN|aBPWR
5	13626 26312	 * 	283.54	DCR|2VULN|2TLV|3AAC|2DMG|1NUKE	1aDMG|2CGEN|359AAC|4NUKE|6aTLV|7RCR|8aVULN|aBPWR
6	33221 31465	 * 	282.91	DCR|3MLV|2VULN|2CDMG|1AAC	1aCDMG|2AART|3DUR|49aMLV|5AAC|6AETHUN|7aVULN|8RCR|aBPWR
7	33522 21443	   	281.55	DCR|2VULN|2MLV|2TLV|2CDMG	19CDMG|2AART|3LHND|49MLV|5aVULN|6DUST|79TLV|8RCR|9BPWR
8	12632 33624	 * 	276.47	ACR|DCR|2VULN|1TLV|1DMG|1AAC	1DMG|2RMIN|3AAC|48RCR|5BASARM|67VULN|9RPLT|aTLV
9	13632 33624	   	276.47	ACR|DCR|2VULN|1TLV|1DMG|1AAC	1DMG|2CGEN|3AAC|48RCR|5CANARM|67VULN|9RPLT|aTLV
10	11232 26436	 * 	275.73	DCR|DCR|2DMG|1MLV|1AAC|1CDMG	15DMG|2AEFBLL|3BEXP|4AAC|6MLV|7aRCR|8LIT|9CDMG
11	12115 12356	 * 	271.07	DCR|DCR|1TLV|1DMG|1AAC|1CDMG	1DMG|2RMIN|3CDMG|4AAC|5ERES|6TLV|7RCVC|8RAT|9aRCR
