0	Index      	 *	Score 	Summary	Detail	
1	23353 36211	 * 	231.26	紫3攻速1基础对甲2易伤1暴击	17易伤2核35低血量敌人456攻速5序列升级8双倍秒伤9暴击a基础对甲
2	23354 36211	   	231.16	紫3攻速1基础对甲2易伤1暴击	17易伤2核3低血量敌人456攻速8双倍秒伤9暴击a基础对甲
3	23144 33152	 * 	226.61	紫3攻速4易伤3暴击1技能	1689易伤2核39a暴击459攻速7技能9序列升级
4	23411 32254	 * 	224.89	紫1基础对甲3易伤2基地爆炸1伤害	179易伤2核37金币生成4喷火对黄5最后敌人67基地爆炸7序列升级8伤害a基础对甲
5	23611 22254	   	224.69	紫1基础对甲3易伤2基地爆炸1伤害	179易伤2核37掉矿4喷火对黄5最后敌人67基地爆炸7序列升级8伤害a基础对甲
6	23411 32215	 * 	224.22	紫1基础对甲3基地爆炸2易伤1伤害	17易伤2核37金币生成4喷火对黄5最后敌人679基地爆炸7序列升级8伤害a基础对甲
7	23414 32215	   	224.22	紫1基础对甲3基地爆炸2易伤1伤害	17易伤2核37金币生成4喷火对黄5时间679基地爆炸7序列升级8伤害a基础对甲
8	23611 22215	   	224.02	紫1基础对甲3基地爆炸2易伤1伤害	17易伤2核37掉矿4喷火对黄5最后敌人679基地爆炸7序列升级8伤害a基础对甲
9	23614 22215	   	224.02	紫1基础对甲3基地爆炸2易伤1伤害	17易伤2核37掉矿4喷火对黄5时间679基地爆炸7序列升级8伤害a基础对甲
10	23351 62213	 * 	223.34	紫3攻速3易伤2基地爆炸1暴击	178易伤2核3低血量敌人489攻速5双倍物品68基地爆炸8序列升级a暴击
11	23351 62215	   	223.34	紫3攻速3易伤2基地爆炸1全技能	178易伤2核3低血量敌人489攻速5双倍物品68基地爆炸8序列升级a全技能
12	23144 33153	   	220.57	紫3攻速4易伤2暴击1技能	1689易伤2核39暴击459攻速7技能9序列升级a策反
13	23144 33151	   	220.47	紫3攻速4易伤2暴击1技能	1689易伤2核39暴击459攻速7技能9序列升级a等级
14	23126 34253	 * 	220.27	紫3基地爆炸2攻速1伤害2暴击	1易伤2核39暴击4毒液对冰5挖尘69a基地爆炸7伤害89攻速9序列升级
15	23211 15326	   	219.98	紫1基础对甲2易伤1伤害1全技能1暴击1技能	15易伤2核3雷电4技能6最后敌人7全技能8伤害9暴击a基础对甲
16	23144 21152	   	219.71	紫3攻速2基地爆炸2易伤1暴击1技能	1a易伤2核3暴击45a攻速6双倍秒伤7技能8a基地爆炸9平台a序列升级
17	23115 12663	 * 	219.12	紫2伤害3易伤1攻速2暴击1基地爆炸	169易伤2核39暴击4基地爆炸5挖尘79伤害8加一9序列升级a攻速
18	23353 35211	   	218.14	紫3攻速1基础对甲1暴击	1易伤2核35低血量敌人456攻速5序列升级7火球减费8双倍秒伤9暴击a基础对甲
19	23354 35211	   	218.04	紫3攻速1基础对甲1暴击	1易伤2核3低血量敌人456攻速7火球减费8双倍秒伤9暴击a基础对甲
20	23461 32143	 * 	217.41	紫5易伤1基础对甲2暴击	1469a易伤2核3金币生成57暴击8基础对甲
21	23661 32143	   	217.31	紫5易伤1基础对甲2暴击	1469a易伤2核3掉矿57暴击8基础对甲
22	23132 32146	 * 	216.26	紫1基础对甲3易伤1攻速2暴击	169易伤2核37暴击4立即金币5金币生成8基础对甲a攻速
23	23353 21111	   	216.23	紫1基础对甲2攻速1基地爆炸1暴击	1易伤2核35低血量敌人45攻速5序列升级6基地爆炸7最后敌人8双倍秒伤9暴击a基础对甲
24	23353 26131	   	216.23	紫1基础对甲2攻速1基地爆炸1暴击	1易伤2核35低血量敌人45攻速5序列升级6基地爆炸7暴击8敌人爆炸9双倍秒伤a基础对甲
25	23353 26231	   	216.23	紫1基础对甲2攻速1基地爆炸1暴击	1易伤2核35低血量敌人45攻速5序列升级6基地爆炸7暴击8最后敌人9双倍秒伤a基础对甲
26	23131 32146	   	216.16	紫1基础对甲3易伤1攻速2暴击	169易伤2核37暴击4立即金币5技能点8基础对甲a攻速
27	23461 32112	   	216.16	紫1基础对甲3易伤1攻速2暴击	146易伤2核3金币生成57暴击8基础对甲9双倍秒伤a攻速
28	23353 26631	   	216.13	紫1基础对甲2攻速1基地爆炸1暴击	1易伤2核35低血量敌人45攻速5序列升级6基地爆炸7暴击8加一9双倍秒伤a基础对甲
29	23354 21111	   	216.13	紫1基础对甲2攻速1基地爆炸1暴击	1易伤2核3低血量敌人45攻速6基地爆炸7最后敌人8双倍秒伤9暴击a基础对甲
30	23354 26131	   	216.13	紫1基础对甲2攻速1基地爆炸1暴击	1易伤2核3低血量敌人45攻速6基地爆炸7暴击8敌人爆炸9双倍秒伤a基础对甲
31	23354 26231	   	216.13	紫1基础对甲2攻速1基地爆炸1暴击	1易伤2核3低血量敌人45攻速6基地爆炸7暴击8最后敌人9双倍秒伤a基础对甲
32	23661 32112	   	216.06	紫1基础对甲3易伤2暴击1攻速	146易伤2核3掉矿57暴击8基础对甲9双倍秒伤a攻速
33	23144 22151	   	216.03	紫1基础对甲2攻速1基地爆炸1暴击	1易伤2核3暴击45攻速6双倍秒伤7低血量敌人8基地爆炸9挖青a基础对甲
34	23143 15532	   	215.99	紫2攻速3易伤2基地爆炸1暴击1技能	17a易伤2核3暴击4a攻速5平台6双倍秒伤8技能9a基地爆炸a序列升级
35	23146 21152	   	215.99	紫2攻速3易伤2基地爆炸1暴击1技能	15a易伤2核3暴击4a攻速6双倍秒伤7技能8a基地爆炸9平台a序列升级
36	23351 62262	 * 	215.24	紫5易伤2攻速2基地爆炸	1789a易伤2核3低血量敌人48攻速5双倍物品68基地爆炸8序列升级
37	23146 33152	 * 	215.13	紫5易伤2攻速2暴击1技能	15689易伤2核39暴击49攻速7技能9序列升级a时间
38	23126 34251	 * 	215.05	紫2攻速2基地爆炸3暴击1伤害	1易伤2核39a暴击4毒液对冰5挖尘69基地爆炸7伤害89攻速9序列升级
39	23146 33151	   	215.03	紫5易伤2攻速2暴击1技能	15689易伤2核39暴击49攻速7技能9序列升级a掉矿
40	23144 33161	   	214.70	紫2攻速3易伤1基地爆炸1全技能1暴击1技能	168易伤2核3暴击45攻速7技能9基地爆炸a全技能
41	23144 33321	   	214.70	紫2攻速3易伤1基地爆炸1全技能1暴击1技能	169易伤2核3暴击45攻速7技能8基地爆炸a全技能
42	23461 32142	 * 	213.24	紫1基础对甲4易伤3暴击	1469易伤2核3金币生成57a暴击8基础对甲
43	23661 32142	   	213.14	紫1基础对甲4易伤3暴击	1469易伤2核3掉矿57a暴击8基础对甲
44	23411 32354	   	213.13	紫1基础对甲3易伤2基地爆炸1技能	179易伤2核37金币生成4喷火对黄5最后敌人67基地爆炸7序列升级8技能a基础对甲
45	23411 32234	   	212.96	紫1基础对甲2基地爆炸2易伤1伤害	17易伤2核37金币生成4喷火对黄59最后敌人67基地爆炸7序列升级8伤害a基础对甲
46	23414 32224	   	212.96	紫1基础对甲2基地爆炸2易伤1伤害	17易伤2核37金币生成4喷火对黄59时间67基地爆炸7序列升级8伤害a基础对甲
47	23611 22354	   	212.93	紫1基础对甲3易伤2基地爆炸1技能	179易伤2核37掉矿4喷火对黄5最后敌人67基地爆炸7序列升级8技能a基础对甲
48	23436 32512	 * 	212.81	紫2攻速3易伤1伤害1基地爆炸1全技能	17a易伤2核3金币生成4全技能59攻速6基地爆炸8伤害
49	23611 22234	   	212.76	紫1基础对甲2基地爆炸2易伤1伤害	17易伤2核37掉矿4喷火对黄59最后敌人67基地爆炸7序列升级8伤害a基础对甲
